x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,10220,6023,69
0,6,15315,5866,31
0,27,15093,4910,22
0,33,13356,8021,25
0,39,18516,9104,17
0,46,38485,29716,9
0,50,15609,3999,19
0,64,13335,8927,9
1,9,15258,3306,63
1,32,19495,7874,19
1,39,32534,22011,8
1,40,41628,31819,5
1,42,34097,27355,9
1,44,28694,16792,22
1,46,35937,28320,10
1,47,101528,100830,3
1,51,20918,6196,14
2,15,12030,3273,26
2,40,30904,32152,8
2,42,55624,66400,5
2,46,42283,41005,12
3,36,8798,7737,20
3,38,18772,6379,21
3,39,35156,36935,3
3,44,30269,34095,4
3,54,16591,4092,45
4,31,18998,5965,25
4,35,11671,4196,34
4,39,18701,25983,4
4,40,28722,27167,5
4,43,27884,22304,10
4,44,36560,25206,26
4,46,32918,34968,3
5,14,346,3638,46
5,15,7144,4519,45
5,24,3111,5546,23
5,39,13426,5868,14
5,40,16664,6802,20
5,49,24858,6743,22
6,25,14537,5905,24
6,32,14377,4317,136
6,35,11486,5802,20
6,43,46161,46933,3
6,44,22085,15458,22
6,47,26913,40425,3
7,33,12811,1171,55
7,44,34414,27277,4
7,46,11682,5800,24
8,15,20140,5964,13
8,39,18000,2025,36
9,25,6897,4562,56
9,36,30634,7803,19
9,58,19771,5952,39
10,36,462,2150,31
12,15,11257,3462,37
13,35,11967,12782,23
15,21,15013,5898,22
16,13,2389,1577,24
16,31,19857,5688,33
16,71,13282,8305,23
17,29,20638,5877,30
17,31,10156,5835,36
18,25,10638,4657,55
18,27,13141,25411,19
18,40,10769,5584,17
18,44,20429,6027,25
19,4,19882,5706,17
19,27,2982,4431,22
19,40,8121,4437,19
21,11,30019,7730,16
21,20,2043,4883,81
21,27,4389,3154,92
21,33,19562,5792,14
21,44,17203,5447,35
22,28,13243,5933,39
22,40,5784,6042,8
23,17,18406,8507,17
23,18,7380,6036,16
23,68,2983,3506,121
23,71,2983,5039,174
23,72,1001,4726,138
24,11,11959,8067,17
24,13,5509,7152,29
24,14,6713,5982,29
24,69,2353,5773,157
25,13,13828,5183,24
25,25,7855,277,223
26,11,15215,3761,22
26,14,9867,6476,15
27,13,13323,4232,29
28,9,4984,13112,20
31,4,13491,6116,27
35,9,8207,5776,74
37,10,18763,6851,29
44,3,6326,2457,39
46,25,11586,5845,25
46,27,13384,5780,38
47,24,5765,6086,20
48,25,15227,2791,31
49,2,3059,5458,140
49,25,14398,5793,24
50,2,2757,5658,24
53,28,6545,5881,31
56,2,14154,5917,23
57,29,4904,5395,43
58,4,14126,5800,14
63,3,14034,5497,24
66,55,15751,3659,126
67,58,5970,1202,80
68,2,6623,1742,9
72,54,19173,10068,19
75,3,33943,5549,18
75,36,14773,13799,22
76,36,11842,5256,51
76,38,13820,5716,24
77,3,14296,5786,24
78,2,18932,6003,22
81,40,4181,2854,27
82,2,6858,5250,14
82,3,23251,3275,18
86,28,9573,11999,13
89,28,11046,5822,28
103,53,10366,7869,16
103,54,5339,4038,20
104,53,10901,9478,37
104,54,15241,2134,34
105,51,12969,3769,55
106,53,18273,6080,19
107,53,11607,6935,28
108,51,19667,5813,23
