x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
112,91,8534,8526,15
114,94,6686,7524,8
114,95,11592,13682,8
114,104,20901,25307,16
115,97,28875,6701,11
115,100,1971,595,84
116,95,6385,2772,19
116,100,4915,1947,23
117,95,12419,3316,26
117,97,11873,3824,27
117,98,1813,369,35
118,97,8716,2127,20
118,98,5432,1847,10
119,94,5403,2295,29
119,95,5440,2625,12
119,100,8663,2836,9
120,95,6982,2003,58
120,97,73296,67388,10
120,98,27293,19154,14
121,91,5498,2861,22
121,95,7517,1747,44
121,97,37563,28692,16
121,98,26158,6741,9
122,94,6393,438,33
122,98,9949,3767,10
122,109,7922,1657,18
123,94,3398,2290,80
123,97,76229,41650,10
123,125,10554,4984,10
124,86,2066,3106,253
124,88,1721,220,70
124,95,4610,1716,36
124,97,9612,4214,10
124,98,16114,9952,11
124,127,9258,1543,11
125,88,2919,2148,24
125,89,18078,4894,39
126,92,7794,13040,8
