x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
55,83,7001,2110,22
58,86,8972,2611,25
80,49,4618,72,20
94,31,6118,2547,12
97,31,676,1895,37
112,46,9748,2951,12
121,9,2347,516,80
121,11,9975,2341,9
122,17,7276,2764,41
122,29,2888,418,11
123,17,6604,1699,10
123,27,1803,752,11
124,0,11693,6428,9
124,21,11700,2386,9
124,23,3017,1002,11
125,17,1384,978,101
125,23,2895,1826,12
126,0,6624,2926,9
126,18,7022,2376,8
126,20,12367,3061,10
126,21,20178,21532,22
127,20,9789,4309,8
127,21,6648,3546,13
127,23,4984,5065,14
127,24,2882,2695,19
