x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,107,27060,32293,4
0,113,42975,14244,2
1,87,9790,16028,3
2,105,42496,44939,3
3,74,29969,8820,69
3,103,43365,47546,3
3,105,95390,65965,4
3,107,19118,3800,4
4,92,37959,26556,4
5,64,112825,15092,79
5,103,44591,14775,3
5,105,102278,91942,3
5,107,97760,47518,3
6,105,41729,42195,6
8,103,60380,19242,3
8,105,57133,66391,3
8,108,75618,84686,3
12,118,23810,20755,3
15,71,7790,1925,776
18,64,156309,13649,80
19,75,64980,35030,3
19,77,33247,24351,4
19,120,98707,29605,3
19,122,66992,25850,4
25,118,90723,41990,5
25,120,11522,10776,4
30,54,129754,129173,6
30,56,92655,47242,7
32,125,95366,65776,5
36,59,28132,23593,5
36,84,174555,12418,117
38,82,233619,17673,78
38,90,56201,7746,490
42,62,121703,46563,5
43,49,79257,34415,6
43,51,73453,30804,7
44,62,57818,20822,5
45,49,46356,19757,8
45,51,38345,19875,7
46,61,56239,37893,33
46,62,72842,46443,14
46,64,29497,31866,4
47,29,8667,1632,13
49,102,143993,190722,2
51,97,24304,34736,4
51,99,285950,423027,2
51,100,12996,33915,41
53,66,191009,66978,5
53,69,51857,32781,5
53,122,9080,4324,16
54,89,71538,39522,3
54,92,97301,112018,2
54,123,6894,6731,21
56,105,49253,15109,105
56,108,93245,17360,105
57,74,24825,38422,5
61,90,138017,165864,3
61,112,11991,29608,19
61,113,59647,76161,7
62,113,28214,33943,2
63,123,49981,34681,3
63,126,14599,7107,3
67,89,23447,765,683
67,126,68059,79061,10
68,125,39152,41176,3
69,85,43683,45200,22
69,125,128180,136932,3
69,126,36470,41192,2
70,87,7046,45589,42
70,90,40379,14133,7
70,100,99715,109799,2
71,100,113663,146716,7
72,72,120953,43595,4
72,89,59514,38324,7
72,90,86281,45867,6
72,118,121375,148301,3
74,72,13527,17534,4
74,74,2493,4227,8
75,67,9342,2830,5
75,69,9320,2734,5
75,74,166530,58576,4
75,75,82735,39351,4
85,80,19320,5698,6
85,94,131160,171528,2
86,95,153317,160281,2
88,95,21873,26109,26
88,97,48243,45954,2
89,97,23104,25682,4
89,99,8532,15821,4
92,95,395557,371560,6
92,99,83201,83815,2
93,99,13261,14447,3
93,107,203758,184025,3
93,108,9984,9641,3
94,90,344765,332588,8
94,92,91097,87829,3
95,97,82928,95738,2
95,107,17823,4504,3
95,108,152780,170525,5
95,110,152632,161416,2
96,95,113296,72360,10
96,97,106681,144870,4
96,100,65955,36466,2
96,108,31454,31228,2
96,115,44523,56465,2
97,94,72011,80656,2
98,99,69484,67521,2
100,120,42459,19950,3
100,123,12224,25250,11
100,126,54997,37626,3
102,113,102737,90032,16
102,115,9628,10209,2
102,122,19947,7656,2
103,122,64831,73314,4
103,123,196025,209043,3
104,123,103835,106992,2
105,122,66586,74978,2
106,123,184135,186431,2
106,125,14160,12734,3
