x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,1,150556,43549,2
2,69,140312,151876,2
4,68,92063,92438,2
4,69,111095,138101,2
7,26,11890,3339,7
8,11,3655,950,3
8,14,52775,48304,2
9,11,87479,108233,2
9,16,7602,2210,3
9,104,6268,3106,3
13,23,3943,1339,4
16,36,22574,3917,3
16,38,14098,2975,5
18,33,4467,1190,6
21,33,4907,1427,5
22,39,158381,135505,5
23,41,19879,3872,3
23,83,17535,20307,3
25,41,19019,3774,3
27,116,53676,31475,4
30,61,62795,85174,2
32,48,4653,1934,22
32,61,62015,72895,4
32,73,2312,3540,14
32,79,117936,120749,2
32,81,180578,215285,2
33,61,68518,64611,3
33,79,92140,99241,2
33,86,22270,20659,3
35,59,172205,182475,4
35,66,90991,93477,1
35,76,103781,115669,6
36,66,85978,17948,2
36,71,112256,155186,2
36,73,87918,90089,2
36,74,141351,128500,5
36,76,144056,122874,7
36,78,179499,177310,5
36,81,217731,212948,11
36,83,71908,78080,10
36,84,151782,122469,9
36,88,84571,90254,4
37,86,146971,119645,7
37,88,101078,109429,2
37,89,98413,82227,3
38,64,137304,186274,2
38,71,113311,116634,4
38,73,82562,85062,4
38,74,99464,98653,4
38,76,106275,92045,9
38,78,108535,95913,6
38,79,102667,112749,8
38,81,464531,161978,3
38,83,129401,129091,6
38,84,132207,105547,6
39,68,40982,45730,5
39,69,98996,135017,2
39,71,132460,119699,3
39,73,82607,83718,6
39,74,90188,111325,4
39,76,80957,85207,8
39,78,116091,84989,5
39,79,113200,98150,8
39,81,133448,133510,5
39,83,154083,114113,3
39,84,201829,128846,3
39,86,121078,104989,5
39,88,101447,105923,4
39,89,72369,83237,15
39,91,64229,44915,5
39,93,128703,117346,1
40,83,103319,88237,10
40,84,101937,124410,3
40,86,64672,73655,1
40,88,138199,132285,9
40,89,90542,102204,3
40,91,63952,68404,6
40,93,127418,129023,6
41,69,106090,89618,5
41,71,88115,90275,5
41,73,16341,13900,4
41,76,103192,93477,5
41,78,110029,94290,6
41,79,121069,110258,9
41,81,192632,118079,23
42,64,146911,143278,2
42,66,108014,136389,2
42,69,91670,86594,4
42,71,68883,79637,2
42,73,117783,125073,3
42,74,129769,118616,7
42,76,137753,128735,5
42,78,162292,136196,8
42,79,99235,96194,7
42,81,142333,119399,7
42,83,133060,123769,5
42,84,120969,108555,7
42,86,86775,89915,4
42,88,120860,114240,8
42,89,100051,94746,4
42,91,86966,67251,15
42,93,117299,121228,3
43,81,136907,131022,6
43,83,118773,98671,27
43,84,66701,66485,8
43,86,117405,109004,4
43,88,132455,132361,3
43,89,103162,107181,1
43,91,155643,136670,5
43,93,85452,64735,4
44,63,105543,113712,8
44,64,48024,37129,107
44,71,78695,63771,3
44,73,73661,86468,4
44,74,103182,95823,8
44,76,91116,86286,8
44,78,123025,107617,7
44,79,103518,93357,8
45,63,69091,54412,4
45,64,125633,128405,3
45,66,119213,104476,4
45,68,95763,94815,5
45,69,110872,119425,3
45,71,186511,194566,2
45,73,38914,36358,5
45,74,79720,74054,14
45,76,101075,102603,9
45,78,109405,103095,8
45,79,161773,162334,6
45,81,121523,127372,6
45,83,120843,91372,8
45,84,165783,148609,13
45,86,101763,261431,2
45,88,189058,103917,2
45,89,72789,74601,2
45,91,61288,68417,6
45,94,25505,7348,10
45,96,26881,20805,9
46,79,85622,82319,4
46,81,130455,126407,4
46,83,90961,92333,4
46,84,72031,80642,5
46,86,52989,35982,8
46,89,98406,114765,1
46,91,91488,94793,2
46,99,3073,1848,12
46,103,14332,8130,15
46,111,214327,202608,2
46,120,84093,35592,2
47,63,93160,87868,9
47,64,137252,138635,5
47,66,71266,89332,5
47,68,94485,94269,8
47,69,107280,98992,4
47,71,138782,95363,12
47,73,45751,45606,7
47,74,154756,123033,9
47,76,139555,121684,14
47,78,110517,87774,7
47,113,108174,95905,6
48,63,78653,83127,3
48,64,131460,167136,4
48,66,119381,130585,3
48,68,127781,132688,7
48,69,108269,104360,7
48,71,103597,99868,6
48,73,114225,121542,4
48,74,100307,92698,3
48,76,141819,139061,8
48,78,91023,100968,5
