x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,37,77518,86248,1
0,38,55950,76236,4
0,40,7709,2961,2
2,35,184723,159658,3
2,37,88141,91221,2
4,30,38090,41295,2
4,34,13756,4805,3
8,24,43266,66492,2
8,25,49146,48133,8
10,9,28511,37580,3
10,25,42583,49297,3
10,50,5663,5231,18
14,29,4717,1892,11
15,53,1255,1548,231
17,9,34686,25045,2
17,19,5119,306,88
18,5,65983,60036,4
18,7,16609,17043,2
19,4,124013,132649,3
19,5,61596,69559,41
19,7,90988,92349,4
19,9,232330,248799,4
19,12,31759,48936,3
19,118,9368,7023,27
24,95,1191,2983,84
25,62,7501,4289,31
25,95,16354,13751,31
26,62,78696,86277,3
26,91,23288,17000,10
28,67,83199,92669,2
33,93,3340,782,38
39,37,139974,148539,4
39,38,173668,180708,3
40,38,77553,75413,2
42,40,4207,2208,24
46,91,76095,78303,11
46,93,42936,42413,2
46,95,35016,51541,3
48,91,114213,70550,2
48,93,50278,41676,2
49,91,64133,43155,5
49,93,107276,65923,2
49,95,19130,8278,2
51,86,19089,46162,7
51,88,23258,34087,31
51,91,110570,101912,5
51,93,98381,69446,2
51,95,86120,62217,3
51,96,122165,81895,2
52,90,53663,54726,2
52,91,93538,94106,5
53,20,41623,76048,12
53,22,42798,51099,3
54,20,55256,88454,3
54,90,80198,64370,2
55,90,107992,68111,2
55,106,22587,17881,6
56,45,129152,120283,3
56,47,71051,68894,3
56,113,102266,53399,2
56,124,41868,57107,5
56,126,36006,31593,7
57,7,4083,2929,18
57,126,43765,47371,4
58,22,9110,1668,6
58,47,111503,138014,3
58,81,21839,50129,12
58,83,32219,34940,4
60,81,29606,37724,4
60,113,112578,66161,2
63,118,2286,48,5
65,115,44938,46615,3
66,115,102337,66314,2
66,120,28245,20243,5
66,121,68336,77382,2
68,115,106535,70781,2
68,120,45798,45598,2
68,121,50345,47813,2
69,121,55781,45307,2
69,123,80144,41893,2
70,78,8225,8633,36
70,105,28589,14214,4
70,124,51675,49555,2
71,115,57199,50778,2
71,120,50554,47844,2
71,123,37777,20657,3
72,81,4680,6391,11
72,108,104583,59801,2
72,110,103722,61636,2
73,81,12011,14489,3
73,124,156763,44299,2
74,108,29540,33630,2
75,121,160820,95482,2
75,123,47829,19889,2
76,80,11683,5533,16
77,110,27569,20537,4
77,115,105278,68673,2
77,116,101872,67848,2
78,115,96582,110189,5
78,116,150721,121529,4
80,115,73407,42647,6
82,38,1214,836,173
82,72,31512,36563,4
82,73,5933,11888,3
84,116,49528,56818,2
84,118,79358,52875,3
84,124,20089,38127,5
88,72,37933,39822,7
90,42,181174,193659,4
91,68,31587,20902,3
92,40,10745,3809,23
92,42,100220,101733,3
93,38,22076,6989,12
93,40,117101,115154,4
93,42,98854,134012,5
93,62,20533,4791,161
93,67,34941,31006,11
93,68,69774,85190,6
94,68,38989,36733,6
95,38,72012,70816,6
95,40,103203,91153,3
95,103,1001,42,58
96,38,86353,94507,4
96,40,26880,37532,7
98,80,35247,25156,3
99,45,56501,58887,3
101,34,4369,1788,7
101,37,2147,1927,21
101,47,41486,54426,7
101,48,95028,76016,6
102,47,62289,66793,4
102,48,36350,28119,3
102,52,13046,18222,11
103,10,18806,10417,10
109,110,18314,21560,7
110,124,127281,85071,2
110,126,98176,74131,2
111,88,32489,41123,4
111,110,14713,25518,9
112,126,92383,61358,2
114,2,18854,11758,10
116,20,26989,15719,20
116,22,25788,13856,38
116,68,5691,9226,11
117,22,37046,21155,11
