x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
14,10,18487,6019,84
15,20,30448,11082,34
21,8,12292,11686,77
44,12,17104,13402,62
45,10,53934,12397,47
55,2,138895,12925,69
59,64,14492,4211,61
79,58,23201,11434,36
80,7,10712,15520,61
80,24,10279,12494,114
80,92,36739,6737,19
87,60,3320,1084,60
113,96,3593,56855,48
113,97,4835,18684,53
113,99,4944,6925,68
113,104,24462,2838,40
114,99,13421,7114,51
120,85,21408,6238,45
122,91,65489,8691,18
123,83,11505,8870,71
123,84,15748,861,22
124,87,53315,13102,19
124,89,109678,14249,16
124,91,86213,10990,20
125,88,25270,8452,25
125,91,24960,5688,14
126,85,12722,887,55
126,87,28636,9086,21
126,91,22857,8489,15
126,92,27823,4716,78
127,84,19189,5658,20
127,85,49141,11126,15
127,87,52125,15341,24
127,88,33103,6473,27
127,89,40072,9580,25
