x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,27,138987,143864,5
0,35,45983,92566,18
0,36,63422,65443,7
0,37,55952,61213,5
0,38,67146,70326,5
0,42,61631,64346,4
1,25,111493,135390,6
1,26,84599,104242,5
1,36,67480,79793,5
1,37,64180,81812,4
1,38,58167,56875,6
1,39,58276,66974,3
1,43,60645,47929,5
2,25,164926,209957,5
2,26,113290,132922,9
2,29,100051,104489,14
2,33,178360,133996,5
2,35,64340,66904,4
2,37,57304,42342,4
2,38,42715,53177,4
3,33,159058,197310,5
3,35,61921,83536,5
3,36,49524,60807,6
3,39,142988,169252,7
3,41,84737,118284,6
3,42,13746,20841,7
4,35,52829,76720,5
4,36,98790,117900,5
4,37,78906,72324,6
4,44,67960,71061,4
5,33,97289,121593,6
5,36,79774,82451,5
5,37,68327,74160,9
5,42,203412,203853,6
5,43,187239,207645,5
6,32,40025,48062,6
6,33,69461,72351,5
6,35,92265,98922,5
6,37,54285,49478,4
6,41,89614,94973,6
7,35,75000,90869,4
7,36,38879,50542,10
7,42,286196,373163,8
8,37,32902,38287,4
8,38,123402,208684,5
8,42,122961,126239,6
9,31,93836,93880,5
9,38,59641,68569,5
9,39,188532,206737,6
9,42,31798,27424,5
10,31,178677,204626,5
10,37,168534,189140,5
10,38,703439,640600,6
10,39,70252,50246,5
10,41,425787,373155,7
10,44,190918,204050,5
11,32,80301,49465,5
11,41,67614,81557,5
12,41,190523,207748,5
12,44,201698,206756,5
13,32,156015,192499,5
13,33,145541,152831,10
13,43,158310,167173,5
14,32,111570,120757,5
14,33,178327,208638,5
17,45,139468,145946,4
18,31,69763,85131,4
18,32,198823,206119,5
18,44,206520,206139,5
18,45,102273,121335,11
20,44,153603,151300,5
21,32,15944,581,52
22,32,117168,193479,4
24,31,119904,125088,4
28,73,77895,79761,24
29,72,51086,78338,22
30,73,152096,167797,23
31,72,26236,42566,23
32,69,121693,116985,21
32,73,127748,186330,8
33,72,150750,153714,23
34,72,37538,41648,27
62,9,31496,27080,7
62,11,88045,86114,6
66,11,25688,27699,5
74,23,3670,537,39
77,14,19563,19190,12
79,15,19210,18467,5
79,17,17150,19765,3
80,14,26494,31678,5
80,17,94727,79304,5
81,15,66420,31085,4
82,17,22254,14069,8
84,17,38699,40317,5
84,19,36558,45509,6
85,14,10345,18030,5
85,19,10684,16737,6
86,17,34372,38543,3
88,14,31448,19296,7
90,17,32237,18978,4
98,20,24886,38255,3
100,24,35304,40717,11
101,19,37598,35806,5
101,21,37813,41217,4
102,21,9872,24184,32
102,23,30365,41725,5
103,19,21403,33243,4
103,21,39515,37862,5
103,24,33644,36423,5
104,20,19316,19221,6
114,15,3304,502,51
115,15,16878,17730,4
116,30,36908,40667,4
117,14,15461,24451,18
117,15,19331,14728,10
117,20,27131,29833,4
118,14,17846,26268,56
118,15,22706,29746,12
118,17,27594,24904,6
118,29,63145,56881,4
118,31,195791,350794,11
119,15,8462,1098,39
119,17,33206,38042,7
119,29,19423,19462,5
120,18,51523,41160,4
120,19,11113,9511,5
120,20,23851,22655,4
121,15,19645,25939,4
121,17,23475,24074,6
121,19,61177,66578,4
122,14,38474,1628,5
122,15,8468,10981,6
122,18,6194,6944,10
122,21,19867,13016,7
123,15,19566,21788,5
123,18,3267,4047,7
124,14,17791,14147,5
124,18,39062,35282,5
124,27,17481,19934,4
125,13,75237,85859,6
125,14,41794,39975,97
125,29,27139,35003,4
125,36,24939,22458,31
126,14,56163,26561,5
126,15,19274,19791,3
127,13,92880,7360,4
127,35,16967,2175,31
