x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,70,202742,101543,4
2,39,6934,9238,15
3,72,198227,99344,3
4,62,70551,85726,6
4,69,39866,40705,3
5,52,119246,100399,7
5,54,183828,210599,7
6,49,6032,8989,11
6,52,200993,100768,3
6,54,90740,93842,7
6,60,96954,49567,1
6,69,233178,138342,11
9,65,19850,16178,9
9,67,45690,24660,4
9,69,48679,25166,2
10,62,79051,66865,5
10,64,24471,16620,4
10,65,113904,114210,11
10,67,97924,75465,15
10,69,38384,29179,4
12,64,54020,38309,6
12,65,41976,38212,6
12,67,55048,56981,9
12,69,117422,129819,7
13,64,165380,149111,5
13,65,100444,80487,6
13,67,93813,79058,7
13,69,64339,55894,11
13,72,4224,2585,102
13,74,4644,1037,9
14,72,4768,2999,9
15,65,47372,37003,31
15,67,100762,91893,7
15,69,104894,78914,4
16,65,81558,39492,4
17,25,187885,93993,3
17,77,4876,3723,18
18,27,79421,43755,14
18,29,49823,31449,6
18,65,46846,44592,5
18,67,69771,50713,4
19,57,101978,50060,4
19,69,5728,2786,23
20,27,236849,105112,5
20,29,18078,12214,38
20,67,108584,57263,5
21,29,31144,20560,6
21,47,1687,1167,25
21,50,2331,2346,24
21,57,340433,301335,3
21,59,98836,49369,2
22,57,342107,397450,8
22,64,156821,103960,3
22,67,5022,43766,4
23,65,26200,18719,3
24,29,23605,37405,7
24,59,47741,54938,5
24,60,284671,220760,5
25,60,171446,188076,5
25,62,392780,397059,8
25,64,209319,217625,5
26,65,137434,83191,3
26,72,10794,10024,6
27,62,270462,306685,8
28,69,5750,5225,23
31,69,27834,28841,6
31,70,31561,38875,2
32,62,5394,1867,744
32,70,43592,49553,4
32,74,62074,51965,5
33,97,9674,9384,11
34,74,32165,24407,3
34,118,49732,25024,4
38,12,9439,3822,29
38,89,29839,27131,3
38,92,24936,24996,2
40,74,70438,46573,3
41,72,16587,10728,9
41,75,27330,15403,12
41,92,17514,18569,7
42,80,26160,15584,6
42,93,14749,11913,12
42,97,89520,38518,16
42,98,85637,86051,6
43,72,9714,8534,30
43,97,115781,97797,4
43,98,55325,46297,17
44,55,5895,5769,50
44,70,13396,12941,12
44,74,43666,44176,2
44,75,37100,44673,10
44,80,15599,12811,10
44,82,14056,11163,4
44,95,37083,28251,6
45,75,49549,37918,2
45,84,17542,9591,5
45,85,17438,11448,3
45,95,111992,69047,3
45,97,91121,68190,3
45,98,64814,42890,3
46,95,324958,177555,5
46,97,40223,19522,5
47,59,4484,4546,17
47,64,1987,544,8
47,75,22062,39365,17
49,69,10086,1757,7
49,112,9107,7538,6
50,65,8601,4027,9
50,70,84064,62327,6
50,72,48219,48225,2
51,70,79229,39957,3
51,72,72847,58968,3
51,105,6067,5074,7
52,54,10988,11067,12
52,55,14155,7788,7
52,107,80054,78882,4
52,110,9364,4109,4
52,112,7551,5593,5
52,113,4921,4198,28
53,60,13152,10823,12
53,65,2941,2250,14
53,72,85358,63232,3
53,115,9863,7994,5
53,118,16437,4216,15
54,70,85099,51973,3
54,72,67934,38871,2
54,110,9003,8006,7
54,112,8364,7189,5
55,55,10286,4031,7
55,57,13097,9158,5
55,60,16051,11163,7
55,62,13239,10438,7
55,64,13240,6418,13
55,108,9217,7415,2
55,112,7184,7687,4
55,117,42667,49116,6
55,118,87624,49658,4
56,55,11446,5114,10
56,57,12614,10691,6
56,112,7336,7502,3
56,123,53095,62431,5
56,125,18677,9486,4
56,127,12738,6156,5
58,55,32362,34628,10
58,105,42810,47392,5
58,125,76822,51082,4
58,127,54371,40131,5
59,125,28889,34654,4
59,127,91070,53867,5
61,120,205880,160063,4
61,127,52818,36405,3
62,69,11044,11564,3
64,127,19005,11345,8
65,45,91424,94717,4
67,45,251132,181767,5
67,47,155116,60126,6
68,45,98753,113101,122
68,108,51108,49269,4
68,110,65587,40606,3
69,2,129747,16452,103
70,110,65829,36881,3
71,0,128212,15622,120
71,113,17334,10701,4
71,123,8071,5094,4
73,117,11349,3042,8
74,117,22130,12692,7
75,89,25860,24493,2
75,90,30280,37585,3
