x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,72,3900,21770,7
57,35,47057,28833,8
60,35,19252,9605,4
68,47,14377,9196,10
68,49,19311,9109,13
93,62,11040,5419,64
94,79,159138,54154,8
94,85,48202,28904,4
94,87,41367,33928,6
94,90,20780,2554,7
97,75,174681,38070,4
97,77,87813,57998,8
97,79,48467,28817,18
98,77,93807,48613,4
98,79,41544,25983,12
98,85,56817,28674,6
99,2,9543,9855,25
99,75,121319,78465,5
100,69,55205,51168,4
100,75,51316,35022,4
100,77,87941,50340,6
100,79,82927,56622,7
100,80,32757,17340,13
100,82,55264,43489,4
101,75,51392,54048,4
101,77,70728,46907,8
101,82,25372,13873,5
101,84,56652,33307,3
103,82,57946,28906,13
103,84,109284,62031,4
104,75,92592,29849,5
105,35,52671,39200,4
105,54,29365,30403,5
106,52,115707,150744,3
107,29,18189,9241,8
113,72,50190,28976,4
117,60,31277,18708,10
117,62,18914,12099,25
117,112,8998,8504,23
118,127,17584,15514,7
122,14,5901,3199,42
123,113,61199,30935,4
126,85,8494,9462,22
