x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,56,90732,88649,4
0,57,123407,67606,4
0,59,261763,139603,3
0,62,28863,22246,2
0,64,83000,69382,3
0,66,143269,79347,1
0,67,78009,83750,1
0,108,78693,92486,2
1,53,117500,87353,6
1,54,186414,137141,6
1,69,208132,96858,2
2,54,62564,46557,4
2,56,196157,148130,4
2,61,153406,136163,1
2,62,54166,17495,3
3,57,7805,3738,2
3,59,124829,81799,2
3,62,52473,32298,3
3,64,166696,43603,1
3,66,302407,216526,3
3,67,221131,150112,3
4,67,250842,147972,3
4,79,171450,96781,1
5,59,73266,60478,9
5,61,158337,76294,8
5,64,169987,132849,4
5,66,145881,98856,13
6,61,91490,75688,2
6,62,168673,111705,5
6,64,113630,74265,9
6,66,175420,126172,5
6,67,106994,79350,5
6,69,545496,252406,1
7,66,31771,29838,3
7,67,111379,81107,4
7,69,229536,172757,22
7,71,418693,191768,7
7,77,35933,43971,2
7,125,28854,21074,1
8,62,154575,135735,3
8,64,121367,84912,9
9,64,130369,94058,4
9,66,19414,6861,3
9,67,209252,126149,6
9,69,186163,112244,3
9,72,177768,98917,3
9,74,144113,112976,3
9,75,13543,24974,2
10,67,75401,70353,6
10,75,11089,26368,2
11,77,37091,45689,3
11,82,33728,34512,4
11,84,76912,64575,5
11,87,33161,33533,6
12,74,176391,125457,2
12,75,87732,52808,3
12,89,98213,57796,4
12,90,44545,31848,5
13,75,142031,60642,3
13,77,156047,83122,4
13,82,77542,48420,3
13,84,93069,59022,2
13,85,38406,31065,2
13,87,10049,6418,5
14,80,336318,275844,2
14,82,44898,41517,6
14,87,29629,17806,3
14,89,97996,104382,7
14,90,27204,15663,3
16,80,55903,55242,4
16,82,150536,119118,2
16,84,150252,117160,5
16,85,93638,84812,4
17,79,30708,1984,3
17,80,122281,86193,4
17,82,113864,71204,4
17,84,142216,74957,3
17,90,157723,194377,11
17,115,51884,62049,2
17,116,164922,156984,1
17,126,7165,1556,19
18,85,117134,107857,4
18,87,129540,120460,2
18,89,76279,72054,6
18,90,136040,84086,2
18,92,147540,199878,4
19,80,42679,42827,1
19,84,139482,97293,2
19,98,36914,48390,1
19,105,34806,43380,2
19,118,6667,4592,4
20,82,182698,59006,2
20,84,89523,81092,4
20,85,154907,120151,4
20,87,140045,95622,4
20,89,52818,39489,4
20,90,115723,91376,2
20,92,29362,30536,2
20,93,19052,20626,10
20,95,32988,40135,3
20,116,3354,2312,30
21,85,114229,94146,3
21,87,97996,98812,2
21,89,177268,164866,2
21,90,92920,63519,2
21,92,125734,112846,4
21,93,58051,62727,2
21,95,47935,35328,1
21,97,65986,67606,1
21,98,69615,81545,2
21,100,36533,37330,2
22,84,206591,131172,3
22,97,146219,80331,1
22,98,32003,33020,3
22,100,42326,42035,3
23,84,52386,53442,3
23,85,192039,159544,4
23,87,109709,106942,2
23,89,148074,113908,3
23,90,107222,110737,3
23,92,132165,118446,2
23,93,48979,40372,5
23,95,31683,22868,2
23,110,30354,29952,3
23,111,28829,27994,2
24,89,102337,96879,2
24,90,92843,87906,2
24,92,76508,54724,8
24,93,91101,24373,2
24,95,57601,55103,2
24,97,59387,56842,2
24,98,42363,41786,2
25,97,77455,68956,2
25,98,20051,19134,3
25,100,97104,121473,2
25,103,87718,77765,2
25,111,33979,31720,2
26,89,114686,105532,3
26,90,118016,85586,4
26,92,227836,118589,3
26,110,12575,9454,1
27,90,132580,123511,3
27,98,68715,62182,3
27,100,24455,18520,4
27,102,85996,62226,2
27,103,101290,76625,2
27,105,54134,53163,2
28,98,19722,25160,5
28,100,94489,77830,2
28,102,44834,45437,9
28,103,28717,29269,4
28,105,92551,46417,2
29,107,17959,1164,4
29,108,20191,20825,6
30,97,36857,35412,5
30,98,34030,24081,2
30,100,55681,48573,3
30,102,67004,64967,6
30,103,62091,55730,4
30,105,51530,46410,4
31,95,170694,160101,3
31,97,109329,90161,3
31,98,21229,21221,2
31,100,146879,120204,2
31,102,87753,74354,10
31,103,129152,132936,6
31,105,67025,66923,4
31,107,66046,60978,4
31,108,44410,29657,5
31,118,10630,15607,68
32,105,22222,20730,17
32,107,96555,90094,3
32,108,79372,85794,2
33,95,24295,18731,3
33,97,89315,62510,4
33,98,142357,116715,4
33,100,124344,118127,3
33,102,102685,104649,3
33,103,112956,113459,6
34,97,74491,40355,3
34,98,125713,102528,3
34,100,95303,79097,3
34,102,81283,71996,5
34,103,173095,124669,4
34,107,85719,72443,6
34,108,86190,86745,3
35,105,110350,88594,7
35,107,193935,213319,3
36,100,102100,95437,6
36,102,108729,90742,8
36,103,132128,99759,6
37,102,113794,100130,4
37,103,89192,53780,6
37,107,127103,90073,2
37,108,26971,26113,2
38,103,72963,61617,3
38,105,76861,28060,33
38,110,97155,76750,2
38,118,76653,89656,4
38,126,133272,134732,3
39,115,61858,71391,2
39,116,34615,26706,6
39,118,41874,21233,16
39,120,100708,113052,2
39,121,19761,20087,4
40,105,232915,172404,3
40,107,309952,191901,5
40,108,102115,119900,13
40,110,360275,238571,4
40,111,224502,190735,3
40,113,148566,90256,4
41,105,147349,111139,3
41,107,87194,78499,4
41,108,150495,106444,4
41,110,200995,143229,3
41,111,162019,116437,4
41,113,133109,105523,3
41,116,46365,50177,3
41,118,61582,26606,15
41,120,91148,89778,2
42,115,185632,163233,2
42,116,113154,97778,2
42,118,193230,144227,5
42,125,178981,197798,8
42,126,59969,33645,3
43,110,241477,220151,2
43,111,177526,117990,3
