x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,8,46784,57747,2
0,57,35210,30734,10
2,5,4572,5082,11
2,77,4945,3776,6
4,41,1649,1643,7
4,77,8242,3256,30
4,113,1849,712,24
6,1,6927,6887,19
6,100,7882,1167,17
6,110,19853,19997,7
6,111,9211,3454,15
6,113,20496,21563,5
7,102,2602,1728,23
7,110,11188,11040,9
8,87,4657,2542,8
9,69,1619,1370,15
10,36,15355,10140,12
15,11,6614,1942,717
20,64,22434,18356,4
21,54,9656,5141,10
21,60,21097,8643,6
21,62,41801,30364,5
21,123,64949,87652,3
21,125,69664,47097,8
21,126,24980,23566,13
22,60,79217,54289,4
22,62,73466,42690,6
22,64,76552,52142,6
22,105,7544,10231,17
22,106,5812,3718,6
22,120,5981,6157,4
23,62,89758,37781,4
23,64,48926,25421,7
23,125,45866,26043,4
23,126,41198,41259,4
24,60,107315,38816,5
24,103,10866,11675,8
25,60,103454,53296,8
25,62,155784,69364,3
25,64,216049,46131,3
26,37,2567,1790,36
26,60,139376,61066,6
26,62,140263,83113,6
27,59,181966,71036,9
27,85,3601,1142,27
28,60,64148,38299,6
28,62,53726,22729,5
29,60,113070,80814,4
29,62,101071,19506,5
30,57,11701,28421,3
30,121,54996,30584,3
31,57,191305,48060,7
32,121,103039,54796,3
35,29,87278,14636,67
37,13,6831,2046,693
37,83,7537,1450,575
41,52,3781,3552,9
42,67,17477,9332,13
43,80,48414,48699,4
43,90,10132,7875,8
43,92,6956,8685,4
43,93,12495,7174,12
43,95,18780,15786,4
45,108,17448,9223,9
46,11,872,1383,611
46,62,9175,4726,7
48,21,6396,1672,591
53,111,18549,34962,20
56,49,75465,38794,3
56,51,142533,72684,12
56,52,98644,47519,40
56,106,186273,220858,1
56,108,131355,103368,3
56,110,210117,153105,3
56,111,163758,218287,2
57,77,10096,9862,15
57,105,50712,28822,4
57,106,151504,96924,2
57,108,145723,86248,3
57,110,148780,114249,5
57,111,237296,214884,2
58,49,98305,50052,4
58,51,63435,48016,4
58,52,90788,45710,3
58,95,19728,3233,5
59,51,121522,52686,3
59,52,98589,49414,4
59,57,57151,46216,4
59,59,16422,20960,4
59,97,106897,48398,4
59,98,140990,80583,3
59,100,91386,59429,2
59,102,28693,20227,2
59,105,184256,149989,3
59,106,138761,103214,2
59,108,66389,52613,2
59,110,23456,33684,1
59,113,387784,170732,2
60,60,92603,51388,9
60,62,84016,42340,8
60,64,79051,63766,4
60,102,138112,46939,4
60,103,130602,81454,4
60,105,125405,94059,2
60,106,137318,101420,2
60,108,157900,148985,3
60,111,101704,32578,2
60,118,4694,1977,31
61,98,160346,82020,2
61,100,144437,83359,2
62,60,99750,52583,6
62,62,88537,49369,9
62,97,18695,21615,3
62,100,80234,74091,2
62,102,93551,60438,4
62,103,209682,126588,2
62,105,180157,57496,3
62,106,114357,69643,2
62,108,148345,77434,3
63,102,17105,53211,3
65,5,1849,1616,25
65,108,47909,50373,3
69,105,2668,1655,653
69,106,5031,1796,583
75,51,11575,6711,12
76,88,10012,3454,21
78,69,3702,12057,44
81,67,5884,4591,99
82,106,14210,3637,4
84,100,1703,1814,588
86,44,18909,2966,586
95,113,166311,85554,3
97,113,94389,64328,3
98,113,114853,64817,2
98,115,174009,89532,3
106,23,867,2156,48
110,26,9375,3985,34
111,118,14301,8635,18
113,116,9946,5098,9
122,23,3638,2437,10
122,24,6164,4812,7
123,24,43503,49757,5
124,21,6309,3570,5
124,23,11039,6002,5
125,21,14595,10901,7
125,28,6984,5638,13
