x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,122,43938,27531,18
2,88,88211,29235,6
4,88,32898,21240,32
4,90,18358,11818,59
4,92,38904,15255,5
5,30,41408,24820,2
5,32,30044,22826,3
5,112,42402,18535,16
6,30,21291,21995,13
8,35,33072,18650,2
9,37,34771,21568,2
9,113,2315,948,131
10,112,8731,4548,30
11,70,9222,4179,11
12,50,21349,18702,2
12,64,8505,4537,4
13,47,35680,19265,2
13,49,36402,20848,2
15,62,19857,16553,4
19,57,120602,107985,2
19,59,39341,44155,7
25,62,8752,4787,14
25,115,5103,4308,33
28,118,9734,4816,5
29,127,6065,3930,15
32,123,6351,3395,20
36,102,14630,6264,62
41,79,37365,29378,2
42,79,24041,25776,2
43,100,10278,5773,25
45,79,4965,5206,5
46,115,20839,3731,17
47,82,15546,3136,5
52,100,8616,9853,20
55,103,21903,37491,46
58,30,26355,20175,2
58,98,44025,41637,3
58,100,63013,64848,4
70,100,5705,3594,105
73,87,8643,4743,8
73,95,6310,4137,22
78,88,4828,2524,450
86,34,103940,98529,2
88,30,7658,2398,4
88,32,85461,96792,3
98,90,21904,4405,3
104,88,69434,37519,14
106,88,133323,165916,18
107,85,59432,42414,11
107,87,39199,19583,9
107,88,33021,17765,1
109,85,53015,76642,18
109,87,172067,181593,1
110,85,73585,101392,15
110,87,109438,125115,14
110,88,121863,125134,15
112,85,201170,238821,15
112,87,29664,14052,16
112,88,88092,89466,13
113,85,46679,33841,9
113,87,11660,13443,41
115,87,183670,188447,14
116,87,96198,71770,16
