x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,61,8560,7011,21
0,65,7219,6778,26
0,66,12490,5228,16
0,68,7575,2780,18
0,71,5049,3094,21
1,26,4388,2459,19
1,28,2977,168,45
1,66,7590,8360,18
1,70,7308,3128,21
1,78,15339,7267,3
1,80,9930,8228,18
1,85,9013,7916,26
1,90,7262,7225,16
2,61,7394,3718,22
2,100,15830,5341,15
3,71,5915,3799,25
3,73,7611,7123,18
3,76,40681,40497,5
3,80,8949,9550,17
3,88,8329,4860,18
3,90,6614,4440,24
4,71,7940,4867,17
4,73,9776,6907,21
4,75,116906,142381,5
4,76,81554,63070,5
4,78,96475,94834,4
4,81,3299,1487,17
4,86,9026,8955,15
4,88,3309,2073,39
5,45,10077,9511,16
6,45,8165,8191,15
6,48,78799,78672,14
6,51,79099,79160,13
6,76,10298,7256,15
6,118,52051,36923,14
7,26,1186,2534,40
7,105,10102,3483,15
7,115,59747,33957,15
8,48,78433,76093,13
8,50,89978,98183,13
8,102,7801,8090,14
9,50,173173,160417,15
9,53,8925,8338,22
11,50,42623,46516,13
11,51,147129,161098,14
11,55,6396,1947,34
11,110,11325,8844,13
12,50,57257,58303,13
12,51,85283,84097,18
12,53,81163,84616,16
13,23,9732,675,6
14,50,68036,75856,14
14,51,90852,95288,14
14,86,75685,73633,11
14,88,53655,57529,9
14,93,8285,4751,16
14,103,237208,238612,13
14,105,133657,112454,12
15,51,116791,94249,14
15,53,44453,49861,13
15,55,52224,53610,23
16,86,121109,121153,14
16,88,88466,60593,9
16,90,7255,2349,15
16,105,133567,102273,12
17,50,87580,91581,14
17,51,150275,136802,16
17,105,43876,38087,14
18,36,57972,56205,14
18,40,86440,96500,13
18,48,48188,57764,13
18,50,78943,79280,13
19,60,107821,110039,4
19,103,9957,7512,16
19,105,46632,44548,47
20,28,16594,6876,6
20,40,95747,93228,12
20,102,9762,7882,15
20,103,8022,5709,15
21,50,6115,2929,20
21,60,89593,84509,5
22,50,9027,4854,5
22,56,46983,35731,5
22,58,38421,29700,5
22,60,66579,117639,8
23,110,10822,6020,18
23,112,1980,6076,18
24,56,50037,74132,5
24,58,34834,30123,4
25,55,20338,31638,9
25,56,20441,46055,7
25,58,76616,87699,9
26,102,9126,8705,18
26,105,2015,1147,62
27,55,27776,34070,6
27,61,8019,16172,22
28,55,39190,40912,6
28,61,33336,29385,6
28,97,9743,4616,15
30,20,30101,40044,8
30,53,61348,58648,6
30,98,11470,1393,16
32,18,61883,51691,4
32,20,101013,78655,8
32,98,6955,6624,17
33,20,108391,72952,9
34,50,9495,2720,7
34,53,15013,6524,7
34,61,11670,7195,5
35,20,33838,22534,4
35,21,53201,41899,4
36,46,4941,1117,26
37,50,7161,7361,7
38,110,24945,34629,20
40,40,4894,1809,6
42,105,24916,19122,19
43,36,164871,160101,7
45,35,152872,43512,3
45,36,325306,142977,6
45,46,15990,6583,7
47,10,1410,3969,57
48,90,69387,79019,4
50,88,132540,89608,4
50,90,89170,54544,4
51,45,12668,7706,18
51,48,89943,50995,4
51,50,54417,9007,3
51,88,58783,96846,5
51,90,50784,51157,4
52,50,106910,85168,5
53,56,17369,35140,3
53,58,34929,30972,13
53,90,120581,38678,5
55,43,8671,4994,21
55,55,62089,24487,12
55,56,2735,28803,13
57,0,196288,52882,5
64,36,83956,48700,6
64,38,82110,39922,6
66,35,286099,107105,5
66,36,150416,39882,3
66,38,184990,69674,8
70,31,10213,14750,28
70,50,12670,6860,29
73,97,8688,4735,20
77,61,116639,31808,5
77,63,30641,25793,4
78,63,14732,29019,3
79,11,44348,50289,5
79,98,92449,83502,3
79,105,119129,19287,61
81,98,70222,23896,3
81,100,83689,91267,4
82,13,29419,18199,5
82,15,35064,27523,5
82,100,91193,92653,5
84,13,40854,24430,4
84,15,51899,48124,4
85,15,6896,7986,7
85,18,4479,9332,11
86,113,192264,19085,98
87,15,9033,9608,10
87,25,9107,9923,6
89,31,16913,18243,5
89,56,8684,6101,21
91,30,9289,6036,7
92,30,13407,6320,11
94,15,40566,53712,5
95,50,148509,96814,6
96,51,80312,62495,5
98,46,278686,103177,9
98,50,28173,31212,4
98,51,61484,25829,5
98,53,43238,39590,3
98,55,70031,37686,9
99,51,51022,48539,6
99,55,105549,55727,4
99,56,125202,66608,3
104,120,4804,4712,15
121,23,9606,9382,18
122,118,8775,3218,10
125,25,15464,9784,8
125,26,10978,13966,7
125,28,135220,84253,5
125,30,23571,35555,4
126,26,53581,51910,5
126,28,67516,72354,6
126,30,285799,220647,6
127,11,7761,3209,53
