x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,5655,13294,20
0,2,14446,9560,12
0,9,2340,2526,8
0,10,3259,2288,10
0,44,25609,20951,5
0,67,1864,1874,4
0,69,62850,17144,4
0,70,6562,6571,16
0,72,35910,34813,6
0,74,24180,25490,10
0,75,3387,4606,14
0,79,18604,13960,3
0,89,6704,8060,16
0,90,30894,15229,9
0,92,25506,10286,3
0,93,28908,10296,3
0,95,24945,16153,5
0,98,8024,1317,3
0,100,23397,8995,3
0,102,30824,21022,5
0,103,17728,9447,9
0,113,7943,5506,13
0,115,10716,8127,12
0,117,25413,6375,6
0,118,22306,6375,6
0,120,18551,4229,7
0,122,13711,5816,26
0,123,16269,4163,19
0,125,8577,3964,46
1,2,7542,8535,19
1,4,19925,14144,29
1,14,4764,2742,8
1,15,6763,4600,8
1,17,4958,12313,20
1,19,3155,2149,26
1,39,14195,7971,13
1,40,11249,6873,13
1,44,10196,9459,13
1,45,22939,15748,14
1,50,14258,9583,13
1,59,2622,1273,31
1,67,14778,11750,5
1,69,23848,10123,5
1,70,28379,13615,6
1,72,18129,14683,6
1,84,8094,15136,24
1,90,18012,9492,15
1,92,1932,959,4
1,93,5473,1881,3
1,95,26809,23038,7
1,105,21065,12982,6
1,107,9001,3311,12
1,108,17519,8637,24
1,112,5711,5450,7
1,113,17915,8568,9
1,115,38625,13609,5
1,117,15813,4023,7
2,10,8694,8102,16
2,12,13328,5624,17
2,14,12617,6437,9
2,15,4541,4601,11
2,17,4573,3011,17
2,19,6734,5298,10
2,20,108446,43419,5
2,40,2690,3070,6
2,54,15368,11153,5
2,57,30333,10270,5
2,60,33321,15839,14
2,62,23188,7468,6
2,65,20297,14494,6
2,75,10661,12754,30
2,82,8256,8027,5
2,87,15307,8502,16
2,97,27111,12628,4
2,98,38198,18734,3
2,100,17085,10520,3
2,102,4053,2792,13
2,107,14116,7329,6
2,108,34023,20737,9
2,110,8328,4912,5
2,112,28436,15926,5
2,120,19439,14864,7
2,122,10299,9872,21
2,123,28309,20873,13
2,125,7980,4424,7
3,0,9220,5651,16
3,2,19279,14288,8
3,4,27892,4862,5
3,5,20849,11166,5
3,7,24841,5850,5
3,35,24133,25031,10
3,44,6214,6659,10
3,45,24350,20378,5
3,47,11329,5315,6
3,49,2787,1712,7
3,54,49055,17619,6
3,67,16399,7253,17
3,69,9590,9558,32
3,70,30164,17402,6
3,72,1939,1744,9
3,77,8235,7378,15
3,79,4524,2767,6
3,90,2752,2865,4
3,92,5714,2762,17
3,93,3719,2208,4
3,97,49175,16663,4
3,100,3847,1861,6
3,102,6990,3549,4
3,113,4062,1931,17
3,115,13257,11507,9
3,117,47017,17412,11
3,118,22914,8745,10
3,120,12056,4730,10
3,122,1258,3340,36
3,123,23378,13483,19
3,125,10445,6478,20
4,0,2536,4106,20
4,2,15059,8942,14
4,4,13994,15314,10
4,14,2785,4471,51
4,15,5119,8740,21
4,17,50984,24139,11
4,19,10863,11721,19
4,22,3180,1821,28
4,24,16229,6276,11
4,27,5246,5724,30
4,37,13758,12354,10
4,44,13872,5580,7
4,45,26922,9353,5
4,49,3375,3334,6
4,50,6523,6891,3
4,59,8167,17939,6
4,60,16710,15244,19
4,62,37817,16302,5
4,67,53235,15064,5
4,69,39200,16821,6
4,72,14942,6516,6
4,90,15005,10357,4
4,92,18425,25522,15
4,110,17591,12574,8
4,112,45624,20528,7
4,113,10927,6366,19
4,115,17624,8540,8
4,117,31056,12108,6
4,118,4090,2967,24
4,120,27077,11572,8
5,7,18669,7545,4
5,9,33862,7929,5
5,42,6985,3187,7
5,52,14178,8180,6
5,54,23324,15369,5
5,55,8895,8485,4
5,57,33666,23009,13
5,59,39396,47655,8
5,98,11118,6504,28
5,100,18464,7035,3
5,107,17571,16967,4
5,108,29539,13409,6
5,112,28185,8309,7
5,122,2281,1431,24
5,123,27157,8919,6
5,125,26394,48813,14
6,0,5133,4897,58
6,2,2331,2545,82
6,4,12227,9900,8
6,5,11098,6104,9
6,7,3894,3746,6
6,27,6683,6884,30
6,29,4292,5200,50
6,30,3325,3230,49
6,52,3788,3878,5
6,54,4061,3282,6
6,55,17167,13162,7
6,57,16270,13036,5
6,80,16521,8565,5
6,90,19068,14713,6
6,93,14228,13357,19
6,98,6180,4933,27
6,100,32040,12423,4
6,102,21952,13460,3
6,105,2042,8796,30
6,113,20401,9797,26
6,115,22173,12544,6
6,117,40453,17558,6
6,118,22312,27347,5
6,120,14867,11311,14
6,122,36406,16349,14
6,123,6534,7627,9
6,125,14819,13832,18
7,0,8353,13557,9
7,2,2908,2349,20
7,4,29404,11366,5
7,5,2369,1305,7
7,29,4365,4158,29
7,42,2269,2933,4
7,44,4870,2973,8
7,60,49147,70105,5
7,65,9133,7266,8
7,97,2760,2554,36
7,107,2907,2651,3
7,110,65662,30167,6
7,112,12152,8606,7
7,113,15428,8171,40
7,115,43332,21836,12
7,117,23308,9834,10
8,7,1433,2258,66
8,9,12353,5973,8
8,19,867,1312,9
8,30,3308,3293,70
8,54,29158,11707,5
8,55,6533,13054,20
8,57,15657,12453,10
8,59,10575,14371,5
8,60,81518,70228,30
8,64,150,605,9
8,65,8615,4492,7
8,82,27718,9055,5
8,98,1874,1891,33
8,100,20922,9812,6
8,102,28960,10792,5
8,110,13273,4528,36
8,112,9319,4811,30
8,123,29365,12041,7
8,125,2335,2541,27
8,127,7616,6147,50
9,0,2422,15172,7
9,2,18410,26540,15
9,4,42985,86025,6
9,5,30820,32983,11
9,9,5683,3243,5
9,10,4058,6150,5
9,12,6675,4071,10
9,14,4240,1176,12
9,52,9041,9810,7
9,57,21432,8893,8
9,95,324,3015,25
9,100,1045,2681,75
9,103,22932,9027,17
9,105,1759,1468,44
9,113,11528,10314,15
9,117,4373,3759,16
9,118,4820,1908,6
9,122,27017,9625,6
9,123,11828,7078,17
9,125,9526,15773,33
9,127,12453,8508,14
10,2,2812,1779,8
10,4,19487,21024,7
10,5,22045,19131,6
10,17,2054,2101,8
10,60,9674,13328,4
10,62,12221,22222,5
10,70,24790,17098,5
10,108,5277,5408,4
10,110,35342,9459,6
10,112,16056,10198,24
10,113,7423,8435,5
10,117,16183,5214,7
11,17,866,2248,6
11,44,163,222,245
11,57,32419,33046,6
11,62,21920,18739,5
11,64,14251,21670,8
11,67,8716,9110,46
11,98,708,3679,31
11,103,25338,11846,9
11,107,22455,9786,13
11,108,13725,15807,5
11,110,19363,9691,26
11,112,18653,9409,8
11,113,4674,6798,5
11,123,3948,7284,26
11,125,1203,2597,5
12,4,27462,36078,5
12,55,30783,12621,5
12,57,2719,9011,40
12,59,17554,4283,7
12,69,4276,4499,5
12,95,7837,5888,8
12,97,1415,2356,46
12,98,2826,2902,62
12,100,4588,2942,10
12,103,17343,16730,5
12,105,17865,12971,5
12,117,2089,3038,113
12,118,27718,10023,6
12,122,29371,9864,5
12,123,31253,10430,6
13,2,3636,16176,8
13,44,4703,26170,14
13,62,8908,35176,8
13,65,14646,7161,32
13,67,13666,7554,14
13,69,1537,2588,7
13,90,18276,2770,7
13,95,6780,5218,8
13,98,11594,17572,32
13,107,30807,15440,5
13,108,4076,2675,19
13,110,15922,8131,5
13,118,26161,10011,5
14,34,37077,14373,7
14,57,16978,9153,7
14,65,10184,6202,7
14,100,560,5508,20
14,102,4417,2353,17
14,103,20366,26621,19
14,105,20716,23559,19
14,107,19142,14856,11
14,110,21797,16288,15
14,112,9033,8704,6
14,123,14218,6068,7
14,125,23682,10334,5
15,2,2377,5500,26
15,34,52161,10100,7
15,35,31588,10037,10
15,55,993,7506,30
15,72,5183,25330,4
15,84,710,1281,13
15,93,4245,3248,50
15,95,6122,3388,7
15,98,16795,6357,6
15,100,13887,2230,6
15,102,5659,5783,16
15,103,16264,8257,19
15,105,15848,10209,12
15,107,29823,12195,6
15,115,41780,43116,38
15,120,16854,6589,26
15,122,3074,7358,8
16,20,19708,6926,6
16,27,21570,6965,8
16,30,9115,6420,28
16,67,24718,11583,13
16,108,3436,2072,17
16,110,19044,15930,21
16,112,27314,22779,30
16,115,32813,21342,39
16,117,10515,5406,37
17,20,42410,14177,6
