x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,114,19896,9240,14
7,115,35753,7167,14
11,109,32160,10408,13
11,122,29659,10100,13
11,125,38686,12532,12
16,117,26983,13895,39
16,119,34696,10645,12
17,117,24711,14188,11
20,107,33405,12311,13
21,103,20051,8599,12
31,95,1221,156,97
37,87,26915,6772,19
39,109,37259,18255,25
44,90,9799,6539,21
47,112,4552,1313,24
49,105,5853,2310,67
52,105,13857,5564,21
53,124,3487,5967,196
118,122,28521,10915,11
121,117,32530,10770,7
121,120,17948,8792,55
121,122,24954,10724,9
122,57,2104,1275,13
122,65,21100,2941,12
122,115,33871,12460,11
122,117,21796,7991,13
122,119,19658,8110,25
122,120,2601,3433,68
122,122,23541,9784,18
124,63,18097,7688,13
124,65,7074,2919,11
124,117,26338,10810,12
124,119,29301,19445,26
124,120,40139,32088,5
124,122,32320,10730,12
125,51,10853,17135,14
125,57,4825,846,12
125,63,9056,1737,15
125,117,6726,8781,62
125,119,20657,12114,41
125,120,25807,13411,12
125,122,33629,10523,11
127,119,15911,5269,11
127,120,45008,48616,11
