x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,52,32812,12302,23
0,54,115786,93034,32
0,55,191309,21431,29
0,112,116984,24028,19
1,54,238712,26147,36
2,49,64127,31056,14
2,52,213576,35814,38
2,55,39540,31534,31
3,52,593780,42264,36
3,54,171162,38491,24
5,49,70645,30486,48
5,51,187637,44256,18
31,60,18827,18885,34
31,74,18319,2307,27
37,4,278531,31082,30
38,74,291301,17905,33
39,75,47142,15083,41
48,120,633,2267,42
55,26,352382,19499,28
58,103,814,1937,28
58,123,314770,4760,22
61,17,77916,30036,24
61,51,124902,9318,33
63,49,79984,24846,17
68,38,87952,13742,130
68,97,299134,7933,21
69,97,22984,11370,24
69,98,327894,24832,32
82,28,55531,29834,41
82,48,144456,21521,19
84,51,59887,19493,18
88,46,124267,46520,18
90,75,217688,38312,27
96,49,11449,5472,22
104,38,6805,632,25
105,37,284243,33526,20
105,40,64644,3315,54
106,17,3425,4580,26
107,46,163336,19909,27
110,89,157329,33058,42
116,46,28991,4880,31
126,3,344037,35314,15
126,75,19152,2525,20
127,75,39185,22556,21
