x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
17,114,71733,17788,26
18,92,270594,45979,23
18,107,38822,29425,22
19,99,92575,5433,20
20,105,88280,22828,24
20,107,4967,9109,37
20,111,94978,94054,21
22,29,292662,61597,24
22,30,602115,343632,22
23,21,90897,94727,15
23,24,242779,62197,22
23,26,200052,412331,19
23,30,312102,36026,21
24,26,65672,96867,20
24,27,126594,85845,66
24,29,37173,144812,19
25,5,251682,42633,13
25,6,151467,31773,22
25,21,63896,48418,18
25,24,47702,44300,13
25,27,479253,150200,21
25,30,238940,53071,22
26,2,179170,49927,28
26,3,240464,43037,14
26,6,354524,47297,21
26,15,287786,64194,24
26,24,367739,55923,21
26,26,57654,58527,21
26,30,344312,61886,14
27,2,44321,101481,42
27,5,257458,46017,22
27,23,508661,470780,23
27,26,33127,50174,20
27,27,257144,24761,132
27,32,128059,26899,27
27,38,189217,38227,22
28,6,93951,48218,23
28,21,284549,27031,20
28,23,201181,45620,21
28,24,158621,33950,24
28,29,68942,19230,13
28,36,38964,71255,21
28,71,500807,59726,20
29,23,20963,27406,23
29,24,10250,28596,34
29,29,774556,72926,19
29,69,445799,43042,54
29,71,427168,152080,24
30,9,169362,57081,19
30,14,233979,45768,23
30,24,43944,88162,18
30,26,52075,28707,18
31,9,20169,17437,21
31,21,80177,101660,20
31,23,53451,68209,22
31,29,94481,9122,22
32,20,58225,42531,18
46,90,42535,24074,34
57,60,48189,26027,26
75,8,91972,40584,20
86,23,90894,56053,24
94,12,129122,21301,21
99,68,249756,26899,22
107,15,46250,45465,21
111,114,81090,39681,14
