x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,79,205793,74578,3
0,108,107939,110149,4
1,78,109970,110700,2
2,44,82289,65552,5
5,111,107422,110799,4
6,71,256253,265398,3
8,68,109873,110992,3
8,74,110050,110957,3
8,75,74763,75729,2
8,78,104871,110492,2
8,80,296549,327622,3
8,112,340562,388786,4
8,114,110057,111036,3
9,74,430349,629706,3
9,76,236241,201260,4
9,115,370834,642689,3
10,51,109515,96107,3
10,115,109588,110847,4
11,83,427407,494064,3
11,96,109677,110393,2
11,115,109881,110936,3
11,118,282195,195401,4
12,5,230257,10841,25
12,55,189699,208794,5
12,65,386361,433333,3
12,112,273811,233773,4
13,8,104718,3121,22
13,67,420559,474180,3
13,101,41547,54101,6
13,117,333006,514630,3
14,57,380272,405157,3
14,104,206148,227555,3
14,105,109823,111012,3
15,83,61847,64461,2
15,94,434723,522451,2
15,98,109672,110998,3
15,100,163005,142493,2
15,104,109775,111003,3
16,83,26005,8228,4
16,101,226800,253502,5
16,105,73236,12037,30
17,76,67453,81965,3
17,78,251063,469582,3
17,96,393379,495245,2
17,105,217750,231886,300
17,107,21384,8535,3
17,111,108319,110630,4
18,80,54267,110313,3
18,105,387625,457436,2
18,112,107704,110665,3
19,89,425635,453554,4
19,92,355483,457457,2
19,107,68009,11773,53
20,82,96684,9403,3
20,93,109837,110733,3
20,110,144370,130666,28
21,26,82602,13096,15
21,42,84082,15022,15
21,76,109657,110945,3
21,94,102680,110188,2
21,100,107448,110899,3
21,108,383284,486282,4
21,110,196565,395733,3
22,32,52397,10319,46
22,100,109414,110721,4
22,126,170815,5841,48
23,92,37623,46726,3
23,93,456080,752113,4
23,98,106068,110010,3
23,108,109755,110853,3
24,26,76005,16441,15
24,94,109725,110638,4
24,97,109694,110675,5
24,100,109412,110668,3
25,96,217101,240360,2
25,123,7013,573,56
26,92,109607,110958,3
26,97,374208,396816,3
26,98,270913,409342,2
26,122,3871,149,64
27,87,77926,101467,3
27,97,109619,111123,4
27,100,109764,110586,2
28,11,110218,22067,15
28,82,289592,274975,4
28,85,100858,102550,3
28,86,103912,99896,3
28,90,42980,50650,3
28,98,244304,296976,4
28,110,144464,150444,3
29,85,10748,864,51
29,87,63912,65557,3
29,93,26992,27226,22
29,94,80388,78380,3
29,100,109809,111000,3
29,104,108924,110683,3
29,117,225615,244150,2
30,86,67551,83193,3
30,87,109495,110706,2
30,89,53262,69786,4
30,111,88141,107897,15
31,80,346902,494274,3
31,87,71324,68725,5
31,92,454199,539002,4
31,101,253963,298146,2
31,110,288286,423050,4
32,36,1749,369,37
32,89,90905,87620,3
32,90,130844,108179,29
32,94,102728,118551,4
32,110,393727,432679,4
33,68,19365,36267,46
33,87,41811,34040,4
33,89,155049,159739,3
33,92,254749,365582,3
33,93,72720,62952,5
33,97,57492,72730,4
34,12,14859,4437,17
34,35,1963,1302,78
34,82,368668,506119,2
34,86,272158,260258,3
34,87,393613,420211,4
34,90,215987,248171,16
34,92,213181,235923,4
34,93,86379,90808,3
34,103,439184,428508,5
35,32,54132,95484,15
35,89,230221,312519,3
35,90,109366,110632,3
35,92,66729,54471,2
35,94,217170,301177,2
35,96,95880,90540,4
35,98,265124,276814,3
35,104,109350,64837,3
35,105,109333,111119,3
36,15,34839,3255,17
36,29,10786,689,54
36,65,6018,664,57
36,93,183704,206443,3
36,94,124796,129259,3
36,103,73283,57917,4
36,107,181989,333693,4
37,67,26758,1553,53
37,86,133365,76554,3
37,96,129753,105784,6
38,82,103290,110468,4
38,92,385030,485245,2
38,94,192818,186296,20
38,111,194748,179428,3
39,0,356113,11046,23
39,5,92498,4133,26
39,76,19361,1436,62
39,93,108329,110947,3
39,98,23988,76230,3
40,40,11577,1074,25
40,92,195275,237314,3
40,93,109567,111063,3
40,94,106052,109967,3
40,101,196853,201062,9
41,3,549827,21800,22
41,4,227538,11056,17
41,14,3709,463,25
41,23,5219,318,35
41,37,20405,4709,19
41,87,509134,740395,4
41,100,220524,293436,3
41,103,46083,56213,4
42,8,384666,35923,21
42,23,5339,427,36
42,96,109574,110661,3
42,100,109694,110692,4
42,118,26513,10092,64
43,94,261528,265168,3
43,100,99822,99600,2
43,103,338206,489082,3
44,14,25908,5360,16
44,22,10913,546,38
44,96,76632,69315,5
44,101,216607,253913,3
44,103,289965,282300,4
45,53,19863,5220,41
45,100,188686,149428,4
45,107,38159,2955,41
46,17,17056,853,23
46,90,108131,109257,4
46,100,392484,563978,2
46,108,27413,1353,42
47,93,372294,387634,3
47,94,388830,495099,3
47,98,254575,244308,2
47,107,93393,94086,3
47,108,94177,94044,3
48,0,675395,553563,8
48,35,75579,10510,53
48,100,14471,50,66
48,110,10174,4764,55
49,8,101746,15054,14
49,15,20081,4758,18
49,18,13911,1100,18
49,28,25922,2486,63
49,101,12338,590,48
49,125,2754,351,174
50,23,14242,1002,19
50,103,1429,128,78
50,110,3072,284,46
51,14,5163,288,54
51,103,13104,529,48
52,100,34223,2557,58
52,104,3097,373,51
53,0,69016,5513,66
53,79,26299,1970,49
53,85,31714,6176,68
54,0,128338,2910,18
54,103,6023,1339,61
56,67,15654,5950,66
56,96,29702,1306,46
56,123,9463,3217,602
59,110,25800,1964,54
60,100,26701,36,919
61,93,5892,851,49
61,104,1245,154,506
61,111,9043,444,67
61,112,19743,614,57
62,0,23555,1890,41
62,8,12472,782,33
63,111,5130,456,91
63,114,10561,1043,53
64,46,13417,122,75
64,100,4659,271,115
65,37,92895,14388,15
67,90,26530,4813,68
70,11,86618,10616,62
70,105,8190,822,50
73,18,6036,918,25
73,32,807488,37046,25
73,72,8284,919,40
74,11,5564,3155,623
75,83,5036,458,82
77,12,109586,3156,25
77,40,8975,447,117
77,65,41688,4878,47
78,75,5228,1528,47
78,94,8501,354,57
79,69,16194,194,88
79,87,25162,1876,45
80,62,53626,2530,51
80,65,730,216,47
80,71,8575,579,88
81,25,67537,31084,23
81,64,13448,745,58
82,62,9307,4907,45
82,64,9085,3933,47
82,85,12064,748,57
82,89,7043,403,191
83,68,6768,525,77
85,90,48904,2745,54
86,62,8885,522,715
86,76,73648,7982,67
87,14,47477,1922,35
90,18,22355,1678,26
91,21,101808,12368,20
92,19,445108,35968,21
92,21,30068,8040,18
92,64,9053,604,45
93,22,82538,11253,21
94,7,106547,11518,20
95,1,176979,8235,14
95,5,221128,3723,19
95,46,196453,9338,46
95,50,64137,8343,52
95,64,46815,6842,42
95,65,21118,3506,53
97,46,67436,8475,50
99,15,34471,18688,24
99,50,51313,3832,45
100,19,73776,11184,21
100,29,37523,7181,63
101,17,239618,201267,9
101,47,62497,10148,51
102,49,367882,345059,5
103,14,23836,16125,33
103,54,51688,3972,52
103,58,152019,14914,41
104,3,179000,18455,49
104,47,279297,196082,4
104,49,247489,175345,6
