x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,125,10858,5663,18
3,116,84613,71267,11
5,84,252104,261651,5
8,93,309933,487565,5
13,39,54402,51754,7
15,99,65012,54421,7
22,53,93564,106236,6
27,92,694596,647596,5
30,93,94233,96494,4
31,92,51774,55906,4
31,93,62472,61305,3
32,36,80271,80791,8
32,88,47934,48375,4
32,89,55895,94703,4
32,90,134120,103240,5
32,92,72017,87958,10
32,94,111098,140948,6
33,35,236323,262380,4
33,94,302809,478088,5
34,35,239073,262360,5
34,55,213330,236484,7
34,63,172691,39560,6
35,97,27108,37962,7
37,40,238469,262535,6
37,68,47501,47338,2
38,40,183533,191295,5
39,36,88735,76966,8
40,39,63331,105089,4
40,42,588997,587028,5
41,39,27372,13694,6
41,40,15946,8957,7
41,44,87365,84263,4
41,57,47124,25577,13
42,40,22593,1889,7
42,49,662189,658871,4
43,57,78633,47420,5
44,60,232685,255141,6
45,47,160536,191279,7
47,62,254566,233880,5
50,38,48645,33112,5
50,43,237405,142769,4
51,39,63251,45101,4
51,43,156343,104994,4
52,37,68149,108573,8
52,53,183614,177901,6
53,38,54491,11228,6
53,42,461237,236990,4
54,38,145375,141509,5
54,40,163944,115717,4
55,35,282770,330933,4
55,43,169998,164389,8
55,44,117764,201314,5
55,90,94634,12037,58
56,36,315002,343298,3
56,45,239649,252026,5
56,54,76393,67548,6
56,63,191935,198148,6
56,92,154468,5680,58
57,99,408142,299687,6
58,40,118687,87038,5
58,104,83363,87834,4
59,43,58844,13557,24
59,44,133035,14405,20
59,59,91945,94030,5
59,66,245344,265017,5
60,34,515821,479614,4
60,42,52746,40047,5
60,43,403428,342723,13
60,62,73095,65597,7
60,96,263330,484991,6
61,44,27141,17815,17
61,62,363074,535100,5
61,64,227981,134716,12
61,65,255889,263769,4
61,69,323686,145407,14
61,99,93475,93973,6
62,7,181735,247292,4
62,42,201472,178486,5
62,44,104698,55380,4
62,55,50882,53640,7
62,62,109094,28318,35
62,66,299050,467710,4
62,68,242882,248258,6
63,38,558482,494612,5
63,43,402129,25463,23
63,44,9862,1002,30
63,65,300936,227397,6
63,66,399720,458013,6
63,70,254487,259759,5
63,100,255582,133766,5
63,105,74649,68793,8
64,39,177797,177590,4
64,40,705477,850973,6
64,52,216334,253449,6
64,64,194457,113607,9
64,69,244309,223306,7
64,70,11333,3969,5
65,62,564902,697518,7
65,64,236568,162287,7
65,70,17631,12855,57
65,100,209457,364166,7
65,105,237999,148831,5
66,38,250253,263791,7
66,39,625028,746253,5
66,52,177640,100333,5
66,55,233080,246776,4
66,60,178853,195921,93
66,99,248120,261740,6
67,42,233476,254634,4
67,55,207446,169365,6
67,68,244851,261296,6
67,99,66084,41356,5
67,106,215049,220652,6
67,113,155659,246385,5
68,26,174748,179055,11
68,54,237354,260568,6
68,55,111486,108622,4
69,12,255446,227605,4
69,77,203756,247972,5
69,114,78001,116681,6
70,11,138531,132819,4
70,35,80785,68928,13
70,55,173002,188294,5
70,56,65300,89788,5
71,36,513348,340512,5
71,44,214829,219642,4
71,57,217979,118431,4
71,58,93996,94063,4
71,64,251779,263590,4
71,75,240267,238280,6
72,37,602056,627254,4
72,39,219473,270610,4
72,43,458468,517232,3
72,54,429252,454841,4
72,57,77408,90596,3
72,63,256173,622179,7
72,65,268342,340998,5
72,100,86596,108267,4
72,112,84812,76603,4
73,36,141050,105245,7
73,37,100705,59427,7
73,54,438369,143350,15
73,58,94300,102353,13
73,65,733133,676316,7
73,82,142047,99147,6
73,106,65743,56406,4
74,33,198037,37178,24
74,36,119498,114505,7
74,50,68398,44150,15
75,55,252288,253547,6
75,58,235053,264518,4
75,60,25374,10850,24
75,63,146168,131699,6
75,77,47613,49032,3
75,93,234237,263212,6
76,34,84355,109394,6
76,54,240281,461062,5
76,55,155401,177549,5
76,57,519139,33930,26
76,62,224839,243368,8
77,48,256498,28022,26
77,53,12237,12172,12
77,54,24732,156630,4
77,56,210944,22678,22
77,57,524303,577857,6
77,58,111841,191555,6
77,59,250516,192424,5
77,62,94245,94823,2
77,104,11528,44550,9
78,34,133888,126315,5
78,55,208100,146738,5
78,56,245155,259011,4
78,58,275591,465654,4
78,67,242046,258113,6
78,112,217396,189583,6
79,34,123271,133118,314
79,35,580909,72205,23
79,45,584083,733754,5
79,49,210417,143726,3
79,55,59370,39201,21
79,57,65935,9436,6
79,63,615920,38914,23
79,64,42840,17336,29
80,54,125642,157778,4
80,55,54696,58043,4
80,57,155341,157126,5
80,59,211893,183861,10
80,60,252970,67731,27
80,62,238799,267048,4
80,63,140346,169496,5
80,66,34542,45694,4
80,84,243912,262043,4
80,102,230329,237611,6
81,31,262997,123361,8
81,34,72502,59166,5
81,58,271456,288973,4
81,59,55258,57191,6
81,62,102397,115661,9
81,64,238690,255227,5
81,65,246380,112335,19
81,98,235523,252689,8
81,100,684,262239,7
82,33,479817,569925,5
82,42,241092,267820,5
82,59,413393,155721,11
82,62,448430,265175,16
82,64,197946,245899,5
82,65,216371,232696,4
82,87,247550,263754,4
83,33,586594,691629,5
83,62,241057,213244,4
83,63,221315,299541,6
83,64,341078,435146,5
84,60,121744,255921,6
84,63,182593,244406,5
84,88,247877,263771,4
85,62,145892,154832,4
85,63,369848,474092,4
85,64,84710,144063,10
85,65,594722,729743,5
85,67,498678,667509,5
85,74,165576,320569,4
85,84,327261,278980,8
86,59,246636,258562,4
86,65,83733,96559,4
86,86,98352,12653,62
87,42,567727,616557,4
87,44,112170,134561,7
87,45,244870,269536,4
87,56,130694,124085,6
87,78,257775,592195,5
88,10,191509,144467,5
88,55,238094,268853,6
88,80,27611,5428,21
89,46,245337,244580,5
89,50,231309,267789,6
89,55,238362,258732,6
90,39,237874,251471,6
90,50,301246,358398,8
90,58,47605,47537,4
90,83,208679,216908,6
90,103,59114,63999,5
91,45,373455,401511,6
91,79,43038,41667,5
92,44,237873,267692,4
92,46,275562,26068,28
92,122,575540,712992,4
92,124,37410,19277,5
93,6,142289,138863,7
93,62,244622,246679,6
94,45,415229,250261,4
94,54,234603,250602,6
94,57,7040,2307,8
95,110,109673,210478,11
96,63,229095,247088,5
97,43,487413,485032,5
97,63,165303,127704,8
98,43,115004,105527,3
100,68,128522,82348,5
101,40,13735,1445,32
101,116,7825,7703,7
102,112,135981,86042,6
103,119,251394,263561,6
104,107,398029,630542,6
104,114,239193,258457,8
105,63,21526,20351,12
105,115,604833,731049,6
106,45,145544,84156,5
106,68,238531,136897,6
106,114,113584,168669,4
107,122,10445,512,57
107,123,10982,680,38
108,63,592530,793249,6
108,72,101882,59332,12
109,76,44667,5337,24
110,112,92901,92447,7
110,124,11071,549,39
111,39,609007,693197,5
111,69,239607,239300,4
111,76,96614,10115,25
111,114,91887,100336,6
111,117,184931,183502,4
112,62,147954,238987,8
112,68,193586,177289,5
112,75,82763,8585,27
112,112,97797,102147,6
113,76,238500,220800,4
113,77,172772,288089,4
113,114,223729,177943,5
113,116,40615,36073,4
114,117,33926,26005,4
115,46,238092,261423,7
115,52,50681,92177,7
115,79,61279,5217,20
115,108,383529,611757,6
116,78,40392,3249,22
117,79,251913,18462,20
118,66,151479,102984,5
122,52,253618,263484,7
125,100,159658,170486,5
125,114,3049,4838,93
126,29,32105,3234,38
126,64,463797,532108,5
127,84,243185,29131,24
