x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,50845,8568,69
0,15,272266,249658,8
0,31,2562,2773,30
0,69,641578,382539,6
0,107,78092,122864,6
0,110,247952,76549,9
1,19,50861,19869,11
1,23,38906,11638,41
1,34,59649,6682,29
1,78,194508,169825,5
1,110,278907,30930,13
2,27,18629,747,64
2,41,46816,11609,33
2,75,77484,40495,6
2,89,436309,279562,6
2,90,508736,363533,7
2,109,927,8140,15
2,110,57230,11275,12
3,3,32005,3217,22
3,10,173807,173471,11
3,12,256889,263300,5
3,27,42194,2757,62
3,64,102582,102439,5
3,92,232709,164199,13
3,94,215677,176980,5
4,57,205674,210960,6
4,69,96018,35726,10
4,72,247755,248258,4
5,12,220854,214607,5
5,27,78924,12191,54
5,38,43212,20769,70
5,66,557821,703577,4
5,69,457874,408880,5
5,70,37127,12823,6
5,110,154856,42104,14
6,1,88,317,149
6,18,53221,9801,16
6,112,504029,31318,10
7,114,8350,4231,24
8,18,269268,4959,24
8,40,74148,20449,23
8,68,41175,225308,7
9,25,1787,4863,61
9,52,21425,889,24
9,63,17350,1495,39
9,67,306440,279412,4
10,7,26792,3323,34
10,22,36433,5288,26
10,41,43300,14709,22
11,1,20540,1229,28
11,17,152201,86581,5
11,23,25928,3267,23
11,42,97582,11503,54
11,62,45718,42048,7
11,108,64715,13060,13
12,2,52368,10934,38
12,19,82037,11358,14
12,30,5888,522,44
12,40,244419,4025,39
12,41,48525,16760,16
12,44,47287,13255,43
12,45,42246,17893,38
13,1,23949,1423,21
13,19,334995,34547,12
13,20,162768,19271,15
13,42,67145,17921,19
13,44,66855,17314,59
13,48,6165,1358,49
14,19,272224,121806,12
14,22,229450,32118,14
14,34,11302,1524,25
14,41,51065,16491,19
15,0,34265,10475,19
15,1,193827,13401,365
15,20,150708,25492,17
15,22,168447,23975,13
15,23,318996,35586,14
15,38,47019,17154,14
15,113,26281,4943,596
16,0,404111,14599,17
16,2,372460,10422,21
17,0,212842,20955,18
17,1,196027,9931,19
17,2,224670,17655,22
17,107,33922,11618,38
18,1,213959,11008,19
18,2,234829,10850,19
18,15,231717,158304,8
18,52,93679,13101,23
20,2,139494,9530,17
21,40,16857,1697,23
22,87,19946,481,30
24,20,88918,12338,48
25,4,89259,37053,18
25,5,446247,22080,17
25,19,5198,1349,28
25,44,31557,5599,24
26,19,70391,4228,43
26,27,50566,5956,19
26,119,54708,11017,53
28,8,23917,1892,25
28,32,14724,9714,56
28,44,8844,824,31
28,45,101057,12806,53
29,38,9774,932,24
30,18,23457,3026,55
30,67,723,498,126
31,7,100235,10470,21
31,63,4961,466,28
32,3,5292,729,52
32,5,99539,11052,47
32,36,175386,10929,54
33,8,231065,24103,19
33,16,50534,3295,626
35,9,349808,10740,21
35,12,46835,9358,40
35,24,340717,159968,12
35,37,16180,1438,30
36,7,17953,1300,37
36,29,190317,92610,19
36,44,21248,763,243
36,68,52767,901,21
36,123,89737,5117,47
37,2,258409,10126,17
37,10,56434,9960,20
37,11,453706,21798,21
37,26,502800,51225,6
38,24,391218,34915,12
38,25,261440,14615,11
38,27,106566,27651,12
38,30,15740,1207,21
38,39,7905,992,23
38,76,45930,863,23
39,24,46012,21727,19
39,25,212010,39197,9
40,29,484378,27340,11
40,30,53182,21558,14
41,4,397592,27010,21
41,5,60974,11244,17
41,25,202268,12000,21
41,41,31419,2432,29
41,42,23618,2389,23
42,29,290985,111628,15
42,31,130171,11348,52
43,3,1735,540,47
43,26,301962,9183,21
43,30,37388,13550,32
43,31,33164,6534,56
44,15,20396,1429,29
44,27,60317,9372,19
44,29,60608,11145,19
45,29,189031,9335,20
45,30,396605,16469,19
45,31,351353,22199,27
46,29,242433,10516,19
48,11,15743,2974,23
48,15,8856,168,42
48,23,15921,15238,23
49,16,8554,175,34
49,17,15462,960,46
49,23,6946,957,29
49,25,101473,11554,20
49,44,7516,605,27
50,2,19686,1302,36
50,14,10140,714,28
50,18,287,170,406
50,19,16989,1194,80
50,25,382727,13444,22
50,51,52295,5197,24
50,60,19724,8397,97
51,37,19879,1444,107
52,23,43676,8765,19
52,30,36222,17961,22
52,67,12051,731,36
54,5,7874,621,43
57,19,19714,8742,56
58,10,127700,11741,64
58,23,9628,10189,69
58,60,12557,865,37
59,1,158107,13428,50
59,36,97822,8748,52
60,7,86489,10459,49
60,17,64902,9595,51
60,23,21800,6698,22
62,8,175619,10583,70
62,31,6306,576,80
62,53,17508,1834,35
65,23,7065,530,561
65,74,37783,7539,63
66,4,54452,12005,169
66,26,22372,1049,33
67,15,10118,506,49
67,24,14649,596,27
67,25,15273,932,35
67,40,20219,1522,34
67,74,74944,13066,51
68,24,9961,734,30
69,24,65814,10700,52
70,26,24243,1423,60
73,26,6060,437,30
75,25,39003,3047,25
76,26,34178,1713,24
78,19,32306,2075,31
80,36,1187,344,55
81,38,10443,1080,84
81,39,7490,1498,53
82,34,12671,662,66
83,36,5970,574,37
85,94,82625,12758,48
90,105,4351,8959,19
91,42,3755,535,43
92,36,73725,10320,49
93,44,10245,618,30
95,40,28480,4760,25
97,41,36627,10725,46
97,47,22464,1592,36
102,115,6719,2234,55
112,10,179822,10582,45
116,101,25585,2099,24
118,102,81418,74905,10
119,101,97736,99579,11
120,1,22701,6958,66
120,100,9862,741,36
121,102,326793,397005,11
121,109,488,389,64
122,11,52326,9433,62
122,105,48503,7452,50
