x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,4,79809,12921,40
1,70,79481,10474,23
1,113,36426,4824,22
2,72,87550,12738,43
2,99,86773,10715,46
3,4,118209,9692,38
3,32,189408,13235,33
3,51,14845,1421,368
4,38,22412,2583,59
4,68,77521,11616,57
4,100,60811,10541,46
5,17,28070,3960,629
5,56,42722,8458,42
5,94,9671,440,277
6,25,15060,915,45
6,35,298418,12168,43
6,51,25925,3859,16
6,66,102692,14690,48
6,104,8801,728,49
7,26,25905,1568,48
7,72,29481,3897,101
7,108,68529,21974,46
8,29,222836,20987,17
8,30,14381,1434,45
8,124,61763,9810,49
9,26,50480,5240,17
9,31,33502,5032,70
9,53,37674,9110,52
9,108,70990,19553,39
10,30,88722,9903,33
10,61,108399,8393,29
11,15,213999,41233,111
11,31,158116,20059,22
11,53,151649,11355,54
11,114,9920,646,61
12,26,99550,14432,51
12,47,82434,9089,72
12,53,42284,4411,53
12,54,56977,5765,82
13,43,77105,7244,80
13,44,117777,11570,46
13,47,92211,11136,54
13,49,28734,10300,59
14,46,12146,442,73
14,49,16589,1778,21
15,83,29495,3894,627
16,65,55522,14328,38
16,126,370324,15196,22
17,31,179374,18179,31
17,82,7122,919,38
18,73,73679,10517,53
19,51,230132,249475,23
20,15,126520,23940,120
20,107,24388,24878,15
20,108,25679,23787,37
20,109,7193,794,147
20,113,31727,2674,86
20,125,256150,20776,20
21,53,315181,247375,15
21,57,453679,347503,15
21,61,302201,279646,14
21,63,104970,153408,16
21,64,299038,340081,23
21,65,277566,249671,18
21,68,9505,825,17
21,82,25383,1935,18
21,126,33880,21605,26
22,4,9884,421,31
22,61,185324,99080,25
22,65,292757,215955,14
22,66,542892,420156,12
22,76,76264,13026,38
22,81,7213,5529,45
22,82,13046,1771,18
22,106,25650,2027,25
22,108,34040,28089,13
22,118,20235,1519,26
22,125,299384,15679,19
23,46,36019,7133,23
23,64,334982,319156,14
23,66,435100,370160,15
23,80,53377,7371,47
23,85,23893,1505,16
23,86,47940,5135,25
23,125,372919,11092,19
24,49,31867,3235,17
24,54,427372,259715,14
24,65,543204,389662,17
24,66,401346,358219,13
24,82,8509,1201,18
24,83,22725,1734,23
24,103,9244,686,59
25,47,17682,935,17
25,63,91248,3396,515
25,64,298777,300695,24
25,65,120876,106674,16
25,67,108456,79121,15
25,68,439617,302090,14
25,89,37967,2926,59
25,113,14723,709,44
26,11,40657,9980,52
26,28,7508,1238,25
26,29,99743,6619,62
26,50,4577,955,48
26,66,441653,570978,16
26,67,278497,315186,125
26,71,232388,268324,26
27,25,144618,9660,52
27,49,73695,4970,32
27,53,91036,10172,46
27,54,16418,1678,18
27,60,478722,507331,14
27,63,194498,151299,21
27,64,218708,152045,18
27,66,291320,218595,15
27,67,324614,336871,17
27,80,12495,913,20
28,61,332101,615179,23
28,63,357534,378938,13
28,65,280790,233463,36
28,66,311813,433793,16
28,71,296103,393173,14
28,95,94882,12302,44
29,51,16072,1542,20
29,56,8161,839,43
29,63,149591,106389,18
29,64,271029,227634,17
29,65,253644,390369,14
29,67,417506,429172,15
29,68,253258,186053,17
29,70,491906,510337,14
29,71,235235,262719,19
29,94,5893,653,18
29,118,21115,11885,41
30,64,278816,258296,14
30,65,174750,98831,17
30,66,357161,360248,17
30,67,12302,688,18
30,100,5070,567,33
31,64,25217,2130,19
31,66,62325,13767,15
31,67,237264,241431,15
31,70,517905,492114,14
31,73,119532,13028,56
31,78,103773,10778,52
31,96,6047,729,17
31,122,77841,7120,629
31,125,8346,436,57
32,22,11905,496,80
32,24,6320,183,68
32,33,52243,5737,41
32,35,23503,1792,125
32,65,424700,278951,14
32,66,108559,112120,23
32,71,286394,208207,20
33,23,15072,690,39
33,32,1905,440,62
33,36,1155,1115,25
33,64,23786,1953,21
33,67,319261,358723,16
33,68,418624,367985,16
33,82,102761,13056,50
33,83,14763,863,66
33,103,125139,8857,43
33,115,7182,719,63
33,121,157279,13300,47
34,25,35020,5521,25
34,32,3027,467,48
34,65,32137,2786,19
34,70,10360,1213,17
34,88,49733,6575,16
34,109,8567,10941,43
35,26,41346,1519,27
35,36,1510,2028,24
35,66,12455,780,16
35,68,221311,133698,21
35,83,48061,6849,27
35,85,25596,3225,56
35,95,144462,9681,38
35,121,72898,10166,113
36,23,88418,7349,62
36,32,12024,2056,39
36,36,10272,2083,121
38,86,8334,591,49
38,103,11344,1436,20
39,25,14651,1491,28
39,110,142104,14831,49
39,111,12741,546,42
40,28,8748,596,44
40,96,5332,458,26
40,102,24384,6326,39
40,125,15567,1397,24
41,38,16585,1599,27
41,90,11222,635,22
41,92,29016,8910,18
41,107,93535,10581,48
41,110,81112,9129,50
42,114,119606,15396,38
43,12,105570,9834,47
43,43,12778,1659,36
43,68,5083,4242,637
43,111,19997,1615,17
44,12,33655,4040,99
45,17,83634,9468,24
46,18,181620,4485,63
47,66,125491,11785,58
47,125,12811,1991,27
48,23,52452,5102,41
48,122,62206,9253,28
49,116,9652,737,31
49,122,31647,1869,26
49,125,8427,650,35
50,103,72186,5500,79
50,114,72338,12114,23
50,117,8862,710,32
50,118,41912,2818,41
51,115,18435,6063,51
51,116,20441,2878,39
51,117,9570,713,44
51,125,7970,895,35
52,101,101403,7273,52
52,110,12650,639,17
53,67,15882,814,28
53,73,15401,210,1166
55,60,67197,14303,46
56,12,233516,56395,97
57,24,7415,11890,58
60,90,132358,14270,46
60,118,31197,3752,823
62,114,129818,8832,79
64,124,7078,4135,51
65,18,173798,20638,13
66,19,313574,14926,36
66,56,191583,17747,18
73,0,279997,285929,8
74,71,3679,229,20
82,64,51790,4186,38
83,37,127508,13449,44
84,63,23592,1582,32
85,8,73649,68400,8
85,59,68882,12856,25
86,1,79363,84181,8
87,12,28004,10505,7
88,21,150842,212175,7
89,17,16589,1992,7
89,21,93390,90170,7
89,24,93319,93724,8
91,7,3341,6241,33
92,4,4200,14561,9
93,18,150485,297968,8
94,4,211008,272069,6
95,2,145038,295740,6
95,18,185924,330306,6
96,32,64729,71660,6
97,26,105877,205634,6
97,32,76172,63750,8
98,31,96984,31363,118
