x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,64,124438,18115,61
5,112,120254,6454,80
6,25,68193,3261,38
11,15,45819,11666,74
13,15,51248,7615,76
13,16,26223,6522,70
19,22,12697,1289,327
19,23,55205,11672,42
20,23,50006,4505,52
29,102,39526,1701,595
32,21,44207,2490,43
32,22,38686,2730,41
41,66,38402,82,53
50,9,110772,13372,65
53,4,39588,12017,39
53,24,74635,7894,59
64,19,93648,14395,87
69,23,125135,13624,64
75,28,154717,11496,71
84,73,25860,1593,41
98,80,25207,1986,45
104,26,9625,9075,62
125,8,125683,15990,52
126,9,158120,14299,60
126,43,127234,10525,65
