x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,12,21244,28638,11
0,14,27508,28692,11
0,61,24315,6335,19
0,63,31432,12343,12
0,64,25090,8372,15
1,11,15432,4069,23
1,12,33947,6127,12
1,45,8858,2963,3
1,55,14241,4455,2
1,56,24234,6681,12
1,58,30915,11242,14
1,59,45038,17028,9
1,61,32344,9954,12
1,68,29057,5252,22
2,9,27729,5468,9
2,48,12363,4638,7
2,50,6764,8460,24
2,51,37576,58582,19
2,53,5295,1961,17
2,56,13096,8557,18
2,63,28501,6935,15
2,64,34289,9070,14
2,66,26751,4675,17
2,68,21079,5242,21
3,11,21476,8764,66
3,12,27393,16258,10
3,14,26353,14948,9
3,16,21876,11726,11
3,17,66260,59072,11
3,19,21446,28828,11
3,20,20988,27480,4
3,45,12388,8214,14
3,46,17494,12758,7
3,58,33330,10204,9
3,59,34923,7329,39
3,61,28787,6337,10
3,63,29867,10472,14
3,64,29639,6203,12
3,66,38330,7704,10
3,68,18393,9121,11
4,7,23942,20634,11
4,9,29199,19636,10
4,11,42997,6921,13
4,12,7126,1662,415
4,14,19448,23634,10
4,16,21209,20277,9
4,40,14364,1670,25
4,56,52170,9494,9
4,59,40509,8240,11
4,61,27506,8829,12
4,63,32127,17698,10
4,69,20842,23456,11
4,71,16320,16249,10
4,73,12486,13241,11
4,87,4768,1880,14
5,7,13699,18488,10
5,9,16581,14836,11
5,17,37278,42258,13
5,19,15012,15281,12
5,37,5789,656,28
5,38,3176,1875,7
5,64,31361,6046,8
5,66,31155,6062,27
5,68,29204,9933,18
5,69,14643,15956,10
5,71,8723,9796,12
5,73,11468,16444,10
6,16,30003,32741,11
6,17,87417,95753,11
6,20,27207,35499,19
6,61,38991,22957,14
6,63,44870,5871,15
6,66,24927,6260,13
6,68,23684,5302,14
7,61,16361,9732,10
7,63,12657,14552,10
8,20,34073,39546,11
8,68,28773,8269,10
8,69,19574,22467,15
9,33,14956,2761,14
9,61,8043,9527,9
9,63,73209,82369,10
30,68,9618,2862,7
33,53,19437,3949,11
44,35,3769,1537,22
46,69,9843,9925,3
50,79,4946,1321,31
54,84,3693,1257,15
62,30,110,1045,137
63,89,3106,1540,23
64,89,4533,1128,40
75,108,3106,2514,41
95,99,3341,3678,7
98,6,107724,123528,11
114,20,21271,23905,9
115,24,12036,12092,14
117,25,7506,15584,8
117,27,53471,20571,8
117,29,5914,8996,9
119,25,7160,8438,14
119,27,10732,830,27
119,29,50024,15607,17
119,30,26860,15576,11
119,32,16764,18137,11
120,27,29702,30155,13
120,29,11138,11145,21
120,30,20314,12167,18
121,32,11799,14175,10
