x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,6,155,3445,859,1,1
0,41,41904.25,163879,120,20,7
0,43,455305,500496,9,1,1
0,44,51020,38115,14,3,2
0,45,64055,15924,30,1,1
0,47,197261.22222222222,1391500,92,27,12
0,54,97895.5,201596,8,10,4
0,55,181242,190088,8,1,1
0,63,130497.66666666667,593008,13,8,3
1,38,258790,212436,10,1,1
1,39,170222.44444444444,1296594,95,138,16
1,40,223527.6,1912031,89,43,17
1,41,131897.2,1123204,224,136,17
1,42,223158,1738751,118,33,16
1,43,149420.25,901957,114,18,9
1,47,14774.5,12341,62,2,2
1,48,15342,5194,42,1,1
1,49,12709,14481,82,1,1
1,53,48531,2753,71,1,1
1,55,168236,174868,7,3,3
1,56,209366,225116,9,1,1
1,63,110175,278743,10,2,2
1,64,86304,94003,6,1,1
2,4,15990,27562,9,2,2
2,5,71810,1020,611,1,1
2,30,100578.5,206957,35,2,2
2,32,28780.25,90305,115,75,4
2,33,120815,174311,9,1,1
2,35,65957,4450,92,1,1
2,36,29466,24718,8,2,1
2,37,215603.36363636365,2242017,166,45,16
2,38,224683.76923076922,2827836,138,92,27
2,39,222037,730085,42,6,4
2,42,1455,781,956,1,1
2,43,47854,2536,44,1,1
2,44,62322.333333333336,178450,51,5,3
2,45,169061.5,289471,20,3,2
2,47,151388,412562,64,10,4
2,49,54853.333333333336,160751,63,23,5
2,50,251892.25,861873,740,7,5
2,51,155134,171464,11,2,2
2,56,124022.75,1197048,38,50,12
2,58,11478,6335,33,11,4
2,71,50188,52037,5,1,1
3,2,34054.75,128545,88,8,5
3,17,84399.5,150745,11,2,2
3,18,58343.5,197803,11,2,2
3,21,99762,213202,21,6,2
3,22,57643,58474,6,2,1
3,27,73784.71428571429,498193,114,64,11
3,28,171707.22222222222,1755930,77,25,10
3,29,89648.33333333333,252856,21,7,3
3,30,305381.75,1271917,27,5,4
3,31,175106,383371,11,16,5
3,32,183797.35294117648,2692053,261,59,32
3,33,215882.5,1448743,97,20,11
3,34,214557.25,2321687,137,95,30
3,35,136674.68,3060950,1684,103,41
3,36,211183.125,1603630,140,21,13
3,37,196456.4,831520,52,10,6
3,38,112378,194433,36,13,2
3,39,247137,2070224,97,59,16
3,40,155298,288950,19,16,2
3,42,80768,380373,124,8,6
3,43,131557.6,1285650,212,42,16
3,44,129364.28571428571,1623603,172,33,17
3,45,486377,351729,10,1,1
3,46,242213.66666666666,1344300,46,16,9
3,47,157041.5,1785149,150,94,15
3,48,90501,103989,10,3,1
3,49,36448,32886,32,1,1
3,51,230613.5,850058,82,16,9
3,56,168008,243061,3,1,1
3,57,55657,51506,4,1,1
3,59,188214,246852,3,1,1
3,60,4705,1959,87,2,1
3,71,150660.66666666666,473476,15,7,4
3,73,60584,129360,43,2,2
3,81,13285,8983,69,1,1
4,0,199927.33333333334,1167064,37,8,6
4,1,112011.66666666667,278170,15,30,7
4,2,168480.5,191301,11,2,2
4,4,9484,46,522,2,1
4,8,93556.5,192310,9,6,4
4,9,80415.4,339450,30,34,8
4,10,44973,126671,13,15,3
4,12,122158,117864,8,1,1
4,14,95720.8,992458,74,32,14
4,15,126148,2735329,189,54,25
4,16,74903.28571428571,590317,67,24,14
4,17,36889,38868,5,6,2
4,19,16244,8968,7,1,1
4,22,115170.125,970644,93,31,9
4,23,64106.25,273664,41,17,7
4,24,66453.5,138765,18,13,4
4,26,165001,548171,51,26,6
4,27,90221.33333333333,575340,91,9,7
4,28,301566.5333333333,4731904,123,94,23
4,29,270582.4285714286,1504077,40,22,8
4,30,171219,3088161,141,80,27
4,31,166376.33333333334,410005,43,8,3
4,32,173563.5,1756915,180,109,24
4,33,225471,3665371,241,119,45
4,34,248922.92857142858,2726388,172,72,23
4,35,81786.66666666667,243614,169,48,7
4,36,56711,306843,33,5,5
4,37,44856,40274,82,8,2
4,38,179561.44444444444,1337615,115,33,18
4,39,144460.5,986386,70,22,9
4,40,266064.3333333333,608436,19,10,4
4,42,160634.63636363635,1801602,762,85,17
4,43,230791.14285714287,1062880,62,23,7
4,44,202863.83333333334,960352,114,17,7
4,46,495994,688682,21,9,2
4,47,94386.5,1610973,265,31,20
4,49,221553.66666666666,658230,34,5,3
4,50,349793.6666666667,894831,42,4,3
4,51,127436.8,694538,81,31,8
4,52,23615,21601,20,1,1
4,56,34211,33150,10,1,1
4,65,353819,309232,4,1,1
4,73,31834,39870,5,1,1
4,74,100946,197665,11,3,2
4,78,179159.5,686094,35,12,9
4,79,83771,1156,610,1,1
5,0,108373,1549820,973,83,32
5,1,152378.16666666666,4051108,1020,134,62
5,2,190116.02777777778,6437224,478,319,95
5,3,160422.74324324325,8709983,1644,1124,365
5,4,200600.25,3445858,149,197,72
5,5,77984,311277,335,13,8
5,6,86479,16851,54,1,1
5,7,412208,254166,7,1,1
5,8,595,575,620,1,1
