x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
92,81,42359,2457,103,1,1
102,78,2963,2523,111,1,1
104,76,179704,11852,222,1,1
105,82,92796,11301,105,1,1
107,76,410793,385596,20,1,1
107,82,32109,3973,230,1,1
110,35,385,239,1073,2,1
110,77,122,17450,24,2,1
111,76,26397.333333333332,299088,179,16,12
111,85,75957,6100,376,1,1
111,96,11996,9989,621,2,2
113,83,942,962,702,1,1
113,89,8537,4788,125,3,1
114,82,3896,2009,218,1,1
114,87,45480,12678,122,2,1
115,87,35976,4755,337,1,1
115,93,87381,14312,93,1,1
116,95,21568,16586,95,1,1
119,81,42821.5,233729,153,10,10
119,82,80729.25,67326,2157,9,9
119,83,86922,141752,464,11,10
120,82,129251.91891891892,4913263,1045,96,80
122,80,188122,33442,51,1,1
123,96,43575,9640,420,1,1
125,86,128535,8255,132,3,2
127,88,16983,9649,245,3,1
