x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
26,127,659,925,30,1,1
40,20,32538,12507,33,1,1
49,96,10781,3773,76,2,2
59,86,21354,10991,20,3,1
60,91,1804,7162,260,1,1
61,90,1232,3066,551,2,1
69,47,6302,3341,51,2,1
73,57,24989,11696,35,6,1
73,58,25583,7785,43,12,1
73,59,44922,3079,24,1,1
74,58,22697,10898,124,17,2
74,61,105706,24167,30,5,1
86,44,30816,31294,22,41,4
86,45,35967,44029,67,5,2
86,46,67814,24076,26,7,1
87,44,11680,590,54,1,1
87,45,33438,22609,27,2,1
87,47,32591,21421,36,13,1
88,35,42473,21255,21,9,2
88,43,17101,22069,24,73,1
89,44,18163,32524,53,4,3
100,51,3988,8873,27,2,1
101,51,4313,8958,63,5,3
102,31,5371,2819,123,5,1
106,70,6049,14958,32,5,1
113,1,35839,37804,63,2,1
114,0,25862,25768,84,38,8
114,1,21751.5,52455,166,32,12
114,2,21590,26018,73,20,2
114,3,9756,19969,21,1,1
115,0,22183,52622,173,103,20
115,1,18578,26001,182,27,12
115,2,22331,54117,133,4,4
116,0,35299,69161,162,18,9
116,1,26846,25026,70,16,8
116,2,29651,53887,152,58,11
117,0,14562,7537,75,6,4
117,1,23754,34440,156,234,31
117,2,11011,22138,224,148,15
118,0,16242.5,35294,131,51,6
118,1,26345,46333,205,82,23
118,2,26383,36221,91,4,2
119,1,21550,40575,177,97,20
119,2,23799,23381,110,16,4
120,0,19043,18498,112,16,6
120,1,25608,18012,111,7,3
120,2,10818,55749,218,24,5
122,7,15337,26731,34,1,1
