x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,109,7113,6915,6
0,111,7649,4086,21
2,77,10635,10388,3
2,78,3538,8867,13
2,108,11279,11206,5
2,109,8710,8033,23
3,77,4662,2991,4
3,78,5797,7004,3
3,80,81,4019,49
4,98,5085,6041,7
5,78,3220,6238,3
6,77,20182,20279,13
6,98,6504,6747,10
8,74,10539,9440,4
8,76,9894,6944,9
8,77,6209,6269,5
9,76,8812,6587,18
9,88,15352,13060,4
10,73,6357,2956,71
10,78,2796,3513,17
10,84,4301,4177,4
10,94,8598,8802,6
11,70,7611,4480,25
11,73,7468,6376,80
11,74,7946,5509,9
11,76,6139,5028,20
11,77,9899,5982,15
11,95,10100,11930,10
12,76,9240,8485,20
12,77,6521,6819,4
12,78,6929,7958,4
12,81,4666,5410,5
12,83,5450,5733,18
12,84,8840,8506,8
13,71,15596,12413,7
13,74,10123,10110,4
13,77,11823,10630,10
13,78,9925,10882,9
14,74,7819,5971,10
14,76,8220,6347,12
14,78,8399,6343,34
14,80,7429,6662,30
15,74,9921,10433,10
15,76,9680,6710,18
15,77,9983,10071,13
15,81,10431,3171,33
16,76,8298,7961,17
16,77,8822,8063,17
16,78,9851,12145,7
16,80,8660,7225,23
16,114,563,465,57
17,11,768,1945,100
17,29,2175,923,26
17,73,9090,12752,4
17,74,6674,5829,23
17,78,7149,6785,15
17,80,9248,6312,11
17,81,1416,1483,19
18,76,9965,10027,9
18,77,10848,10302,6
18,80,8246,12738,8
19,9,3173,2801,81
19,70,774,4004,35
19,76,10180,5737,28
19,77,7132,4380,21
20,78,7507,7782,12
20,80,30751,32010,13
22,76,5825,4375,12
22,77,7936,8397,3
23,77,14597,14830,14
24,12,35650,25534,31
24,76,11885,8823,4
25,74,8710,8713,5
25,76,8607,8753,4
25,77,10849,11056,11
26,76,11947,11869,20
27,74,243,157,15
28,76,7258,6207,14
30,71,7900,6932,6
30,80,8718,8610,4
47,107,4967,4333,27
49,107,1863,1819,7
49,108,872,647,34
51,122,2760,642,52
52,80,1054,1134,412
53,81,15704,14421,10
54,101,3532,842,28
55,98,3627,3175,102
56,80,1535,949,145
56,81,859,5793,4
58,97,7048,9418,9
59,56,3332,785,30
59,94,40766,46546,3
59,95,16319,17768,13
59,105,3468,3523,18
60,97,1956,1805,4
61,95,3458,5481,13
61,126,4179,1372,20
62,81,9490,9625,8
68,66,3173,5095,8
69,66,3107,3415,16
69,93,1949,1904,9
70,64,3105,3595,16
70,83,16384,13830,1
70,84,16207,12838,4
71,66,7498,6883,6
71,83,13293,7822,11
72,78,10724,10671,8
72,80,10237,6728,2
73,73,5964,5773,14
73,80,10363,7052,24
73,81,10861,5211,71
73,83,12412,6755,2
73,87,22358,14582,6
75,73,3747,2355,31
75,86,6871,6645,6
75,87,7035,3884,9
76,81,2868,4603,5
77,97,9123,4352,13
79,81,5410,5278,7
79,97,9705,8216,19
80,11,2042,571,41
80,95,9117,9373,35
81,64,20062,24221,4
81,77,5633,5241,3
82,78,20776,23820,3
83,11,2061,325,39
83,87,12866,18786,16
85,2,4175,805,44
85,78,17827,17272,4
85,80,4038,3774,15
87,80,6510,8419,10
88,1,3967,4210,31
88,2,7024,12181,17
88,7,2379,3605,22
88,115,2335,3479,18
89,2,3394,2186,37
89,80,1417,672,340
89,84,12341,11482,9
89,87,10688,9560,7
90,7,9149,11101,17
90,11,10585,6290,22
90,88,12901,13088,5
91,4,10671,15239,52
91,119,6211,6325,13
92,8,2232,3697,23
92,9,2781,3352,38
92,119,5433,5191,21
93,9,7571,9466,17
93,11,3353,5546,31
93,19,4623,788,26
93,97,6784,7902,34
94,1,1628,613,34
95,11,5425,8969,16
95,77,6205,5048,28
95,97,10558,11492,15
