x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,12,265,9215,48
7,24,243,661,143
63,49,204299,267486,23
64,51,39318,37718,3
64,53,109046,154199,9
64,73,36397,6037,67
65,49,295546,306839,1
66,46,35502,37818,7
66,48,256562,270088,1
66,49,243849,239025,6
66,51,239317,249395,4
66,54,207353,230694,2
67,49,190192,161205,5
67,51,167145,115717,3
67,53,30521,41232,2
67,54,196796,251663,4
67,56,42446,51162,2
68,41,125227,212108,2
68,43,321069,232,3
68,44,155215,142497,9
68,46,100199,86362,7
68,48,176460,143483,10
69,34,18463,4408,4
69,37,430128,429743,2
69,39,12664,55705,2
69,41,144050,100235,9
69,44,109518,74258,8
69,46,112356,103277,10
69,48,201267,151224,4
69,49,145487,155990,3
69,51,125630,131395,3
69,54,42802,45345,2
69,56,160017,298293,6
70,48,140727,130188,6
70,49,109702,105049,8
70,51,220079,269777,3
70,53,131405,167077,5
70,56,47730,51665,1
71,44,31258,31229,10
71,46,154077,149259,8
72,44,246945,75089,5
72,46,226233,173826,2
72,48,139121,178246,5
73,46,42917,35244,11
73,48,43289,40947,2
74,31,9620,11324,6
75,48,302184,61901,4
77,39,3970,1164,6
78,49,12966,8657,3
89,88,61904,4309,79
123,89,10767,14119,8
