x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,14,126529,110107,5
0,20,218112,181991,5
0,22,193584,123629,4
0,24,183708,146357,7
0,25,115684,59049,2
0,27,123771,105273,2
0,28,206896,129772,5
0,30,119166,104218,3
0,31,346206,330761,4
0,33,119995,130510,3
1,14,114564,94290,2
1,16,171331,152708,3
1,17,105649,79286,4
1,19,125931,89132,12
1,27,164887,129058,5
1,28,32691,27966,3
1,30,258001,172689,2
1,33,86054,46678,9
1,34,36784,18565,3
1,39,291579,319284,2
2,17,99454,81565,6
2,19,213406,176200,4
2,20,128677,108140,7
2,22,134066,88959,3
2,24,69455,66819,6
2,44,8721,2818,6
3,22,186681,101420,6
3,24,28109,23865,10
3,39,15628,9448,9
3,47,24621,14461,26
4,47,9850,1807,7
5,13,38525,18728,10
5,14,40937,19660,7
5,50,9896,3626,14
5,53,2886,2839,6
7,52,11611,5308,6
8,0,12024,19061,3
9,0,127695,119991,3
9,2,88556,87346,7
9,49,11960,3693,10
9,78,42043,26902,11
10,52,37267,39162,12
10,55,9272,1958,7
11,0,20932,18363,12
11,2,109265,88430,10
11,34,6854,921,15
12,47,35057,29369,14
13,52,12848,4328,12
13,72,7669,3426,11
14,14,5061,849,8
14,52,12643,8666,21
14,53,5956,2724,9
14,72,6684,2400,46
15,78,6954,1937,10
16,50,8865,1371,8
16,52,8719,2072,40
16,119,136839,84340,3
16,121,141383,68701,4
17,58,9360,3904,8
18,74,3598,414,5
18,78,6418,5005,13
18,121,128073,69505,2
19,20,4475,1065,8
20,53,8551,2947,14
20,67,38677,73864,5
21,74,78021,6039,4
22,28,9416,8961,102
22,47,656,426,357
22,63,9975,2918,5
22,67,11071,4897,11
22,105,2087,519,8
23,67,9826,2848,4
23,74,160621,162744,4
24,70,10825,4714,4
24,80,20421,8470,9
25,63,2617,2782,12
25,67,2757,362,47
25,77,28501,10867,14
25,121,6540,1332,11
25,122,3204,2030,51
26,52,35605,36412,9
26,61,6162,3322,44
26,64,6740,3763,9
26,80,42339,35696,3
26,81,24789,24150,3
28,80,90058,84185,9
28,81,43270,47328,5
29,5,5263,5017,3
29,14,13279,30076,4
29,61,1128,949,19
29,80,23530,19908,3
30,69,3469,5543,145
31,17,110878,142465,8
31,39,11817,33396,3
31,58,125201,67050,3
31,60,37102,38618,3
31,72,1699,4811,43
31,80,131459,150128,22
31,81,29960,18596,3
32,60,147887,110402,4
32,78,30640,41545,19
32,80,136452,57764,3
32,81,43211,34228,2
32,100,7725,2845,11
32,125,12847,2085,6
33,58,98101,53267,4
33,77,9878,3000,30
34,38,17282,29746,21
34,60,230304,79038,3
34,63,50424,20749,16
34,78,31456,16411,16
34,80,73475,48066,3
34,97,9853,2933,14
35,41,27139,35493,14
35,47,99954,110443,11
35,64,10492,16,13
35,78,74982,33894,8
35,97,9530,2851,13
36,47,12384,21041,21
36,64,9422,7251,11
37,60,3538,5182,21
37,77,42017,27552,6
37,78,38913,20038,3
37,89,269997,200396,2
38,61,149049,152483,4
38,85,19243,5415,6
38,86,21533,9953,3
38,88,75394,38994,2
39,9,51527,53236,4
39,86,7280,3207,6
39,88,169233,109898,2
39,89,129921,89811,3
39,91,96693,62992,4
40,60,13487,15976,20
40,88,100421,55710,5
40,89,113516,58035,3
40,91,150519,128153,2
40,92,148557,85710,4
40,94,1537,481,10
41,6,45934,39857,3
41,8,27086,41563,6
41,38,17916,20246,2
41,94,178870,105311,2
42,30,48521,52602,4
42,31,34800,29775,8
42,47,26913,38122,8
42,85,247164,78877,2
42,86,95271,76021,2
42,88,155656,102139,4
42,89,164572,110606,2
42,91,43499,48695,3
42,92,243906,129108,2
43,30,30439,32689,3
43,36,32163,34126,9
43,88,116993,94746,2
43,89,115190,86719,5
43,91,177588,80444,10
43,94,101629,67601,4
44,20,3461,16389,3
45,83,7505,1784,12
45,88,92048,77373,2
46,20,22618,30659,6
46,78,29820,21625,6
46,124,13751,40127,3
46,125,129730,150257,3
46,127,240942,204208,3
47,3,8914,10360,5
47,20,38864,46452,13
47,77,23851,13418,4
47,78,41454,24239,17
47,80,15324,8844,8
47,81,2439,2511,33
47,92,124600,74990,2
48,20,100576,104700,2
48,22,85726,81089,6
48,25,13440,34321,11
48,78,9800,3436,19
48,80,26416,14879,6
48,83,122209,81453,5
48,86,19903,4180,12
48,125,102307,111097,3
49,86,17829,15312,59
49,125,9059,5544,7
50,94,121845,139577,4
50,96,151412,155050,3
51,20,78447,73817,3
51,96,302265,280665,3
51,105,9592,10305,3
52,25,45062,22380,12
52,86,101273,86832,3
53,38,22509,22693,10
53,74,9916,1893,7
53,94,14654,31916,4
53,97,12786,5893,8
54,19,26431,26265,2
54,38,45227,49611,6
54,64,17083,3059,14
54,86,140749,45653,3
55,27,10383,13433,13
55,31,44538,59048,10
55,33,41647,44470,6
56,30,9460,3675,13
56,31,12704,41818,14
56,34,37100,46988,4
58,89,9671,1975,6
59,28,19052,21041,4
59,111,12045,29578,18
61,8,5158,3458,22
62,33,61272,86820,3
62,113,20776,44149,18
63,2,224513,125553,1
63,16,8856,9237,10
63,27,18471,17686,13
63,94,65703,40438,3
64,13,5467,2165,22
65,94,95244,54262,4
66,72,607,1434,634
69,13,14743,17569,7
70,25,20537,19687,6
70,60,17379,17768,13
79,0,20766,7941,4
80,13,5530,7250,29
94,27,218354,208108,6
94,28,160476,176990,4
94,30,175155,174209,2
95,33,190038,244907,3
95,100,269750,216396,4
96,27,200215,207939,3
96,28,129254,140310,3
96,30,146348,178414,3
96,97,219357,54377,8
96,99,193641,156142,4
96,100,308691,194266,3
97,27,62564,92432,3
97,28,43116,41804,2
97,30,360947,352760,3
97,34,19528,20671,3
97,36,51562,52245,3
97,38,217712,231204,4
98,36,38170,60367,3
98,100,36357,42749,6
99,27,352617,340191,3
100,11,38846,5442,38
100,44,37383,55454,6
101,42,54129,35805,5
102,44,208928,39247,54
103,92,25464,3884,659
104,33,756,1036,31
107,16,4651,4602,4
110,67,964,787,98
110,91,9904,1322,17
112,125,19381,9654,6
114,61,29850,13871,5
