x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,10,16362,12113,51
0,13,7464,6409,20
0,109,4464,9370,23
4,78,10047,9951,19
4,110,8641,5509,24
5,107,7202,7554,16
8,83,12264,7302,36
11,74,10335,8882,36
12,4,19060,18791,17
13,55,10047,10044,40
14,64,43547,9371,74
15,64,187932,14946,46
17,64,16523,12712,39
17,91,9030,7872,25
25,83,9307,9589,14
27,99,7843,10610,10
32,126,8730,9646,24
42,118,10167,12939,20
43,124,9773,4899,33
44,70,9055,9911,40
50,80,10324,9027,26
51,86,9725,9167,44
51,88,9656,10072,38
51,97,9258,9744,32
53,123,9344,10353,13
54,88,8300,8687,33
55,20,41949,59427,23
55,44,3382,1241,11
55,91,2267,942,59
56,102,9683,2021,52
57,88,7517,5166,49
58,102,5079,5729,12
59,124,13939,16586,10
64,34,5130,4261,63
64,80,10504,10238,26
70,90,12943,6672,45
72,66,8761,9917,45
72,90,9438,9116,34
72,102,4605,709,12
77,42,164643,22548,54
80,97,1374,506,52
93,15,60025,23181,5
93,17,56020,46854,5
93,18,37785,28282,5
94,17,196977,260792,4
94,18,49684,26861,5
94,20,132067,49699,4
95,15,50824,20592,6
96,15,133251,29696,5
119,75,11136,18882,4
