x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,26,42047,35747,7
0,28,27284,46079,11
0,113,53612,45778,15
0,115,195524,132854,10
0,116,11252,8622,18
0,118,252813,139862,3
0,119,93807,91507,9
0,121,21149,20113,10
1,110,162285,165066,11
1,112,126591,124518,6
2,93,18318,2951,567
2,112,355211,288771,10
7,23,113931,30585,39
25,5,2354,945,28
33,60,8671,6145,19
33,76,148709,22347,37
34,50,1751,13141,119
34,52,1650,8022,15
36,35,1300,802,32
36,72,8102,8587,8
39,25,6319,5444,24
44,67,38122,14556,41
48,63,7292,5517,13
51,32,4327,84,24
52,35,3035,4185,49
52,60,93608,94316,43
53,57,231038,205476,5
53,58,134232,136533,30
53,60,35079,89318,5
53,61,53159,61485,6
54,60,21265,24139,7
54,61,103327,99531,6
55,52,12847,4491,5
55,58,66511,68325,9
56,57,54555,62570,15
56,58,79043,84422,10
56,60,131788,148522,11
56,61,85714,75519,6
56,63,14441,22195,5
57,58,83166,89576,11
57,60,95960,77972,7
58,57,58089,50197,12
59,55,93199,137848,6
59,57,36118,50843,18
59,58,120929,136021,12
59,60,405866,211081,6
61,20,18316,17175,5
61,25,18729,10294,16
65,57,145529,61093,27
70,58,32806,33039,8
74,18,28123,13219,56
77,15,45216,12666,54
79,15,152133,21698,45
79,46,76216,74963,7
97,38,434,940,30
103,6,37459,25881,11
124,90,8871,4883,42
124,121,11087,11358,48
125,121,4718,1867,49
126,119,14403,10233,50
