x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,66,292678,181905,2
0,67,203208,114206,2
0,75,251534,166780,5
0,78,77203,77078,4
0,80,33692,15845,2
0,81,178962,126463,4
0,83,225695,104340,3
0,94,89556,93580,2
0,97,127736,73253,5
1,69,223063,130142,32
1,70,178439,127856,3
1,72,159041,77272,2
1,74,183709,110184,5
1,103,21294,24024,3
2,74,281373,218003,3
2,78,560827,262192,2
2,91,5233,3513,31
3,99,2231,390,34
3,113,260107,95917,4
4,111,37073,17935,4
5,72,89043,71605,3
5,77,8204,7057,7
5,113,302894,279472,2
5,114,38408,19248,3
6,77,85529,60792,6
6,113,33554,24091,3
6,114,58647,61719,2
6,116,37843,35751,3
6,118,31448,16577,3
7,67,60795,35531,6
7,69,10906,13683,11
7,118,210914,252080,2
8,69,382990,141272,5
8,70,30652,88304,3
8,75,52689,42190,3
8,77,82273,54672,3
8,114,64418,36156,3
9,75,185084,97758,3
9,77,129732,64563,3
9,78,87247,78378,3
9,94,37947,24042,6
9,114,286352,95157,5
10,18,52834,41560,8
11,66,50473,49936,10
11,124,6540,270,26
11,127,47079,40536,3
12,75,5025,1876,6
12,80,126891,79554,13
12,81,101729,75972,4
13,18,109173,82065,4
14,50,124623,121127,1
14,52,117044,94002,1
15,50,109686,116985,3
15,52,7254,922,51
15,53,21297,27121,8
15,55,18851,13250,9
15,99,4473,819,26
16,100,7157,7605,61
17,11,18441,13130,10
17,48,183933,142952,5
17,50,153391,136870,2
17,52,168501,130564,13
17,53,76388,80988,3
17,81,175279,101532,3
18,56,19667,23081,3
18,96,87239,28697,7
19,56,16856,3801,3
19,83,59629,16935,3
19,92,174467,88239,5
19,124,18097,14050,12
20,91,191438,88990,3
21,88,91088,91469,4
21,89,4056,1115,103
21,91,91860,90491,4
22,81,88218,44429,4
22,124,23379,28210,8
23,9,19936,4021,32
23,11,21554,7601,5
23,81,258400,129411,4
23,83,149535,119992,3
23,85,302044,202015,3
23,88,3967,503,84
23,89,391574,208856,3
24,86,97106,42486,30
25,53,7914,3837,101
25,81,1847,398,32
26,42,17989,22807,4
26,44,16754,20154,3
26,100,3389,895,15
27,36,9973,4351,4
28,40,15431,3473,3
28,55,21329,20003,4
28,81,32201,55687,6
29,81,18525,23504,5
29,83,39578,39352,6
30,45,15385,4498,5
30,83,81641,107997,5
31,52,8224,6000,8
32,40,6001,4647,3
32,42,7506,3093,6
32,83,18679,32520,13
33,12,16658,8286,12
33,14,9988,9099,4
33,52,9416,13616,5
33,53,6368,3386,13
34,40,20836,14883,10
34,52,6248,4808,13
35,17,17503,25015,4
35,75,314384,96919,7
36,22,218144,196682,1
36,44,11637,2222,5
36,52,8099,5477,7
37,47,19650,27753,3
37,48,90418,93270,1
37,52,22682,21744,3
37,70,54915,30593,4
37,108,35605,56065,7
37,110,68841,118792,5
38,20,15484,21059,3
38,33,143009,113453,2
38,34,164336,106891,3
39,23,10500,5514,11
39,31,173079,156385,1
39,45,17512,13769,23
39,48,15211,17881,8
39,108,37587,39794,6
39,110,30496,33498,4
40,9,9529,9960,12
40,29,124583,108289,1
40,31,181563,138244,5
40,33,264379,184133,3
40,34,109135,55205,6
40,36,205944,194427,3
40,37,167749,208810,1
41,33,128037,116471,8
41,37,167693,182026,3
41,103,7898,9666,6
42,20,190035,167068,1
42,25,246581,176590,3
42,28,250050,194333,2
42,29,194291,155479,2
42,31,172446,113645,4
42,48,9172,8985,10
43,26,15423,22708,7
43,28,404989,182238,5
43,29,144686,102540,3
43,31,122976,95863,2
43,33,160667,109605,3
43,34,274336,217030,3
43,70,7499,2288,14
43,105,21398,11510,228
43,113,9344,2677,14
44,31,242185,165418,2
44,33,251021,236081,1
44,39,7183,13633,2
44,40,20459,24271,3
44,70,8394,1820,25
45,29,293873,218668,2
46,28,417843,321831,4
47,29,50301,79623,1
47,31,80105,92781,3
47,42,48654,47522,2
48,17,558087,395767,3
49,70,6173,5026,64
49,81,23203,12309,9
54,15,58037,43009,4
55,1,7584,2484,66
55,48,6609,1962,13
56,31,125519,120941,3
56,66,393316,179457,1
56,67,238330,167643,2
57,44,264164,217419,1
57,63,47039,41979,6
58,44,233829,101778,4
58,45,4670,2942,8
58,64,198525,143439,5
58,66,218820,134089,2
58,67,204412,134311,3
58,69,4946,2514,5
59,15,227057,291000,47
59,17,194379,314517,2
59,28,170999,110457,1
59,31,325047,210861,2
59,33,331526,203284,4
59,47,316956,224777,1
60,33,162691,119630,2
60,40,286443,179445,2
60,42,142292,535,3
61,29,36355,37020,5
62,11,105258,106343,4
62,14,225317,218069,2
62,15,226496,206393,1
62,26,172351,115712,2
62,28,78766,75588,2
62,29,253286,149053,1
62,33,251979,172853,3
62,34,255363,177054,2
62,50,7048,1598,31
62,107,108629,20001,23
62,108,72338,11920,31
63,17,17902,14370,6
63,18,9273,12952,11
63,20,8310,7408,8
63,22,19037,19287,7
63,29,272351,173608,1
63,31,312056,168257,2
63,34,292464,188990,4
63,36,244482,162784,3
63,37,253258,150552,1
63,52,183983,116558,2
64,23,69725,79590,2
64,26,155345,81081,3
64,36,155741,126678,3
64,37,338441,353562,1
64,39,65794,46516,1
65,25,297240,153456,1
65,26,224445,105114,2
65,29,229958,159198,3
65,33,245831,270139,5
65,34,178490,125047,3
65,42,259475,187405,1
65,50,4137,1753,9
65,52,250861,280605,3
66,28,198116,146062,3
66,29,157372,123309,3
66,31,168100,132894,2
66,33,203884,148527,4
66,34,216722,154051,4
66,36,555561,275841,3
66,39,231989,159234,2
66,40,259961,259155,1
66,107,48554,26801,7
66,113,56201,49943,4
67,23,182733,103173,2
67,25,222085,127557,3
67,26,175270,107993,3
67,34,188339,141894,3
67,36,84234,75179,2
67,37,206846,138518,2
67,39,266915,161486,4
67,40,203610,144539,2
67,42,182414,118879,2
67,58,4306,1894,11
68,25,105576,88080,6
68,26,169945,105376,2
68,28,198294,151283,3
68,29,184107,159896,6
68,31,223563,185689,3
68,33,230603,154449,4
68,40,287455,223011,3
68,42,267024,150708,4
69,28,176856,135193,4
69,29,159483,122229,5
69,31,174860,98725,5
69,33,185532,133238,4
69,34,184129,154720,6
69,36,141922,131123,3
69,37,215721,163891,3
69,39,217357,133578,3
70,18,4405,1849,13
70,23,191349,259343,2
70,25,165597,154720,1
70,26,232550,160492,2
70,34,168177,112586,5
70,36,252764,207352,5
70,37,158806,114159,2
70,39,207805,130348,2
70,40,205655,127556,2
71,23,316341,90962,1
71,25,267705,159496,3
71,26,173022,153666,4
71,28,160058,121554,4
71,29,182122,136822,5
71,31,207766,143138,7
71,33,225842,203587,5
71,39,181238,125421,3
71,40,169113,114633,2
72,26,188990,140850,5
72,28,190613,146138,3
72,29,194873,134857,8
72,31,194308,129578,5
72,33,178656,138299,4
72,34,115235,143486,8
72,36,176089,169981,2
72,37,213150,152525,2
73,23,42127,45425,3
73,25,114318,122154,4
73,33,210830,140182,3
73,34,255707,164588,3
73,36,179728,103820,2
73,37,201879,160032,2
73,39,251694,139116,2
74,18,7605,2892,9
74,25,116779,109081,3
74,26,189416,146265,4
74,28,192491,143758,5
74,29,167384,119789,9
74,31,152648,140585,4
74,39,25292,25788,5
75,26,219460,153370,3
75,28,163615,127656,4
75,29,155875,148642,6
75,31,178108,115072,9
75,33,166638,113337,2
75,34,168062,123267,5
75,36,174358,152246,2
75,37,290922,308969,3
76,20,92873,92772,3
76,22,69457,50469,3
76,31,163188,141916,2
76,33,276717,146204,2
76,34,37624,45643,1
76,36,304507,213154,3
76,37,215988,115973,3
76,118,21796,15554,8
77,17,28981,21534,2
77,18,108182,178344,2
77,26,137832,102675,2
77,28,176725,120925,4
77,29,200588,147362,6
77,37,146552,157617,2
77,58,6377,3811,22
77,127,77941,45028,6
78,26,37768,57083,3
78,28,177005,128095,3
78,29,244405,159662,3
78,31,274316,189895,2
78,127,31018,22147,5
79,29,145707,255459,1
79,37,49322,46538,1
80,20,7318,9930,29
80,22,51835,31726,6
80,26,244485,225299,1
80,28,111122,82950,3
80,40,5216,1701,11
80,127,180502,106693,5
81,55,7405,7590,15
81,127,163257,142130,2
84,23,6916,6803,4
84,53,3901,1730,21
84,61,144934,114045,2
86,59,161395,164828,2
86,61,216169,149615,2
86,63,214661,96253,2
86,80,4439,2916,41
87,25,157360,95868,7
87,26,16634,8136,6
87,59,388980,311333,2
87,61,182144,139725,2
87,88,4047,1847,9
90,23,68803,72738,4
92,22,197282,120633,2
92,23,2555,339,4
92,97,142171,111455,2
93,20,169847,92707,6
93,22,163095,100030,2
93,102,5830,2937,6
95,116,8872,8202,8
96,18,8740,15068,159
98,20,6611,3891,15
99,18,3099,2838,4
99,20,7250,3972,16
99,28,4910,3907,16
99,122,9871,8807,15
100,1,5435,3333,11
100,7,151730,7976,39
100,11,6535,6860,115
101,18,3584,1796,71
109,59,4819,2494,10
109,61,1613,662,187
111,55,4852,1911,9
116,12,9547,12467,6
117,7,33827,40913,2
117,12,9465,12823,3
121,44,4586,1985,53
121,124,4928,4114,15
122,11,121816,111138,2
122,12,130169,96114,1
122,66,6702,2122,15
123,11,120951,148179,2
123,12,195839,108353,3
123,14,129665,73991,3
124,12,172433,120776,2
124,14,82217,58841,9
124,15,420446,259287,2
125,11,65834,53933,3
126,11,188606,137337,3
126,12,155830,170005,2
126,14,72654,93431,1
126,64,10627,1916,18
127,11,152834,177842,2
