x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
33,100,344773,16551,12
33,102,353951,186242,7
33,104,351966,10993,15
34,101,496195,145724,5
34,102,65477,10778,17
34,104,130994,85331,6
64,97,540024,601201,6
65,93,260061,212478,9
65,96,235453,174130,7
65,97,81059,88632,7
66,95,273885,115405,7
66,96,276436,119658,9
66,97,29624,9950,15
67,93,83419,40040,33
67,95,213446,107167,38
68,97,18159,17162,7
69,92,73541,73149,6
69,93,229095,129816,8
75,98,343817,10858,15
76,97,348814,11021,13
124,124,75962,10930,27
124,125,191147,10848,13
126,127,46154,15461,6
