x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,49,261818,132174,38
3,48,72370,66412,11
3,49,221961,125932,14
3,51,221644,62330,6
5,49,80053,81929,4
6,108,4601,1951,20
15,126,1020,200,35
16,114,3757,1428,64
21,124,1577,711,26
24,116,2420,3083,38
25,118,2880,6493,6
50,121,9310,2235,10
56,69,1976,1777,79
65,111,2702,4500,44
66,94,2971,3282,51
66,99,4249,384,26
68,76,1887,1159,23
68,113,8525,12214,9
69,91,4977,3064,51
69,124,3471,524,69
70,88,66578,41134,23
70,89,17022,21842,11
70,91,7968,4246,67
72,88,60616,73497,19
72,89,44128,40973,28
73,78,3284,214,67
76,83,6762,4128,32
76,88,3593,1182,16
77,99,13152,6370,22
78,84,6587,2547,53
85,94,11190,7372,28
100,74,8533,4190,48
115,23,35749,25982,16
120,4,7207,5993,49
