x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,13636,14093,3
0,1,34188,35702,3
4,83,341832,287455,10
4,85,22432,27585,8
5,83,306563,187777,2
5,85,100451,127967,22
6,14,1796,1773,81
6,85,102946,97312,3
7,46,42847,26139,5
9,54,5501,512,5
9,73,23832,27783,14
18,37,23399,2495,10
18,52,5249,2810,6
18,100,138182,22229,36
20,40,13312,11503,16
23,93,18909,2833,601
26,3,845,964,707
28,90,43318,41009,2
29,90,351721,223466,2
31,107,82326,38046,4
32,91,110047,122053,2
32,93,20748,26595,4
33,93,60899,62259,2
34,90,50944,53109,4
34,91,80921,64299,2
48,41,8645,15786,7
48,49,10102,1399,656
50,18,9734,9541,12
51,20,9595,9808,14
51,40,45326,9860,3
51,41,43440,9099,21
55,55,182799,180154,2
55,57,28308,17191,3
55,82,29516,9759,3
56,59,32558,40985,3
57,55,284226,222045,2
57,57,174163,170044,2
58,55,324644,325571,5
58,57,217552,248564,4
60,54,239216,170587,6
61,127,74273,70983,3
68,1,677,1672,593
69,82,9803,9657,38
70,20,9873,10826,19
75,86,47235,35852,6
77,105,198683,186618,3
78,104,292537,292961,3
79,107,394048,208345,4
84,93,12001,1219,632
89,1,256588,240606,4
90,0,172900,206451,4
94,28,14778,5546,3
95,28,23313,10903,10
97,113,43747,11039,19
103,1,19950,2287,14
107,110,292596,196422,10
108,105,155193,25815,35
108,108,227155,198651,1
108,122,146035,126289,3
109,110,137886,180935,3
109,111,187549,167980,2
109,122,137096,137165,5
110,110,100234,64420,8
110,111,582813,537949,3
110,113,93765,76224,2
110,114,127378,115868,3
110,116,171935,173902,2
110,118,308494,202174,4
110,121,184604,194836,6
111,114,257986,196036,7
111,116,192912,192249,4
111,118,158776,160509,2
111,119,65500,73460,1
111,121,130221,122463,7
111,122,147793,94543,10
111,124,129702,162186,15
112,1,4298,1341,6
112,105,154885,152882,3
112,107,209305,151031,2
112,108,28550,11788,3
112,121,199204,118380,13
112,122,204093,139218,12
112,124,324364,202261,14
112,125,346818,44436,30
112,127,179638,103286,10
113,4,112590,73297,2
113,114,29019,10860,12
113,116,192298,107729,17
113,118,183784,140354,21
113,119,87223,97089,4
113,127,135723,78087,13
114,4,174482,156256,5
114,6,184116,190115,3
114,107,91249,86147,3
114,114,228112,39964,17
114,116,141507,62998,10
114,118,137815,147819,6
114,119,57680,59483,10
114,121,175937,127923,19
114,122,121265,111078,6
114,124,225573,51312,8
114,125,137338,96855,11
115,3,105468,78883,5
115,9,12715,697,4
115,119,195335,123032,11
115,121,194147,139640,8
115,122,264337,109675,13
115,124,172456,82546,12
115,125,145126,111772,11
115,127,108146,92774,8
116,0,163608,82110,4
116,1,231232,175828,2
116,3,205556,161254,3
116,4,85996,33803,4
116,40,14000,2714,11
116,114,282159,82800,15
116,116,88388,68921,4
116,118,187754,127641,15
116,125,136214,110994,14
116,127,191526,109322,12
117,4,334261,337594,2
117,10,5013,471,4
117,118,209097,82390,12
117,119,175362,110550,13
117,121,189761,135980,10
117,122,212560,113168,16
117,124,186437,92699,12
118,118,83940,84038,7
118,119,243464,89219,16
118,121,220117,112153,12
118,122,191877,94899,32
118,124,118152,61278,12
118,125,211379,135895,10
118,127,201342,151812,12
119,124,267433,136668,16
119,125,253300,128110,14
119,127,224094,127909,14
120,111,251202,171354,6
120,113,259933,98816,14
120,116,361529,91775,16
120,118,177991,156452,1
120,119,180303,98279,16
120,121,198408,111524,14
120,122,202949,115925,12
121,110,223534,68215,15
121,118,168903,115830,14
121,119,159467,54835,12
121,121,138160,68886,12
121,122,218943,98734,12
121,124,177616,75847,12
121,125,214018,94607,14
121,127,237874,91918,23
122,110,202238,70913,11
122,111,158195,81251,16
122,113,185711,148078,7
122,116,208664,92218,11
122,122,170639,107802,14
122,124,120496,70351,19
122,125,154798,103285,37
122,127,163731,100030,15
123,110,147379,119049,10
123,111,121514,69678,16
123,113,187463,127531,9
123,114,191485,109171,8
123,116,160612,54541,20
123,118,143202,81478,15
123,119,215273,101373,18
123,121,153487,102982,11
124,108,209821,144363,16
124,116,153807,80710,9
124,118,234625,160276,12
124,119,181609,98306,13
124,121,172535,39701,11
124,125,411785,211574,15
124,127,217272,105475,30
125,107,123307,126063,4
125,108,156461,70577,7
125,110,285279,165793,12
125,111,199827,118576,9
125,113,179949,115253,10
125,114,186621,135727,16
126,108,174477,150269,4
126,110,230641,63506,13
126,111,83813,84965,2
126,113,175308,85716,12
126,114,163671,95860,16
126,116,130453,106748,9
126,118,193686,118302,6
126,119,198811,112052,14
127,107,85448,100676,2
127,114,104800,78857,9
127,116,165647,70882,14
127,118,31884,16212,6
127,119,220094,75687,16
127,121,209574,216039,9
127,124,127686,108076,4
