x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,11,58852,43004,3
0,120,319493,210688,2
1,34,287031,353080,3
1,116,35605,38034,115
1,117,96234,125610,2
1,119,64504,93684,3
2,117,188317,123193,2
3,7,180260,178335,2
3,101,14587,4283,56
4,8,156744,104746,3
4,10,28225,32792,2
4,11,64169,41647,3
4,13,197211,146005,4
4,101,171109,19889,51
4,103,58134,41564,17
4,114,20677,111980,1
4,116,63660,65523,2
5,7,148557,134565,3
5,11,110979,73502,3
5,13,172116,126679,3
5,14,63588,44447,3
5,15,27709,19916,4
5,116,434342,332588,1
5,119,155037,176668,3
6,5,273880,188214,4
6,7,151967,157325,2
6,50,216047,204212,4
6,119,63128,64339,5
7,4,35262,97589,3
7,8,162493,116147,3
7,10,72794,64592,2
7,11,96013,75489,4
7,13,148710,125116,2
7,14,24363,22803,6
7,114,156700,198458,1
8,2,130693,112796,3
8,5,237563,158341,3
8,7,161956,130305,5
8,95,12311,9875,6
8,116,51986,46350,2
9,7,77309,92551,3
9,8,138587,89419,4
9,10,141699,91380,2
9,14,350950,223560,5
9,15,88281,41414,4
9,46,360927,206209,4
9,47,218176,113527,3
9,100,14916,17878,6
9,119,61538,68481,2
10,2,89787,106172,3
10,8,198970,150693,4
10,10,222438,109902,4
10,11,246459,125249,7
10,13,28090,17226,4
10,18,133791,117649,3
10,20,151280,107763,4
10,21,169482,146187,3
10,29,115104,114634,3
10,47,215382,159620,4
10,49,174670,170068,4
10,50,92726,72238,3
10,91,142538,109506,4
10,93,272491,234658,6
10,103,119994,154623,4
10,114,125940,138609,3
11,1,172550,120891,3
11,2,24740,28685,3
11,10,170577,115863,4
11,11,252176,159950,4
11,20,194245,143379,4
11,21,212526,149118,3
11,46,205933,160771,3
11,97,114073,85648,3
11,114,211723,294253,2
12,2,328151,159637,4
12,4,28690,33505,3
12,7,101703,89093,3
12,8,142970,132543,3
12,13,1466,734,20
12,18,128165,118797,3
12,39,76271,92425,4
12,46,71340,30562,9
12,47,170341,117462,6
12,49,216084,216197,3
12,111,108942,52324,4
12,116,35407,52093,3
13,1,148475,82235,4
13,7,72586,72862,24
13,8,158634,124870,4
13,10,160431,108779,4
13,11,140995,101713,5
13,15,287543,229984,5
13,18,193623,162919,4
13,20,178311,125914,3
13,21,119981,116619,4
13,36,28861,23792,4
13,42,70315,92112,4
13,46,172988,150854,4
13,47,166152,132720,5
13,49,142433,114076,4
13,50,192037,155907,4
13,52,93665,33664,3
13,91,109232,136900,5
13,101,165649,173382,4
13,103,118575,103301,8
13,110,184092,163820,34
14,1,193865,154027,4
14,2,209959,121391,6
14,4,211604,188983,7
14,11,168788,96772,4
14,13,138333,94572,4
14,14,154950,74317,4
14,18,181957,148520,3
14,20,143025,112535,4
14,21,116818,101964,3
14,43,135492,174615,10
14,49,165561,149141,3
14,50,122035,81870,4
14,52,188299,128782,4
14,53,553354,498046,3
14,87,141390,148277,2
14,91,226080,243573,15
14,95,6931,9145,6
15,1,133570,111354,4
15,2,197723,138894,4
15,4,170922,123083,6
15,5,245205,137774,4
15,7,156086,110488,3
15,11,112628,92602,4
15,13,139185,103943,6
15,14,214202,113235,6
15,15,166655,83654,3
15,21,52522,45171,2
15,33,245831,189496,4
15,34,197744,172411,5
15,36,37380,42201,7
15,43,120156,70301,2
15,45,162077,80295,4
15,46,221518,151543,5
15,47,218182,159070,4
15,78,72522,64805,28
15,79,114520,140457,2
15,84,303032,221337,10
15,85,145422,103529,3
15,87,134424,127237,4
15,94,168139,119302,24
15,95,50524,54229,5
15,98,113187,104905,6
15,100,204131,154495,4
15,104,202877,215447,3
15,117,187108,223732,2
16,4,175243,114179,6
16,5,111441,92240,5
16,7,217552,114250,2
16,8,55628,23442,7
16,10,211129,139020,17
16,14,203566,144266,5
16,15,167510,94887,5
16,17,122992,91706,4
16,18,139703,85249,5
16,20,137603,102970,5
16,34,108028,55808,7
16,36,198958,126841,8
16,37,158384,61927,17
16,39,391339,305777,3
16,46,152647,146037,3
16,47,151530,85956,5
16,49,157148,146182,5
16,50,237483,166262,4
16,52,117098,183883,3
16,72,92254,128584,3
16,78,366740,399888,5
16,81,19348,23050,3
16,82,35576,37676,3
16,87,189094,192899,2
16,88,50653,49204,5
16,91,167508,130699,3
