x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,117,45174,67499,17
16,62,16646,10945,72
17,32,42856,49661,7
32,17,6023,7379,75
32,19,19539,18535,11
37,122,7659,6894,24
39,121,13102,9675,12
40,2,9241,6314,21
40,117,46442,29914,13
40,119,5640,9193,34
46,24,4253,13309,24
50,36,24984,16793,17
54,24,5697,4823,473
54,32,9580,2532,42
57,44,21550,19606,28
60,109,5912,2242,184
68,69,4180,456,46
69,71,145395,44555,30
70,69,324296,69575,9
74,74,14899,54765,14
77,76,16686,6184,7
78,74,13434,9974,13
78,77,166473,171456,5
78,79,56969,49146,7
80,77,24452,17920,9
80,79,48559,30009,9
81,77,59982,78971,3
86,79,173746,139236,4
89,76,6742,3476,29
91,87,11996,4819,35
92,104,3728,1274,361
94,89,10538,9633,10
122,104,4001,4379,32
