x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,58,2670,2799,4
1,83,192024,199494,1
2,84,200710,186113,2
3,83,74517,75499,2
4,31,65629,72359,3
4,83,115982,114766,2
4,84,169593,166149,3
5,30,40574,44752,2
5,31,123054,121191,2
5,33,40883,48616,3
5,84,120399,130047,5
5,86,67378,69381,4
6,83,59313,65698,2
7,11,10833,1461,7
7,30,62301,93912,3
7,31,77314,81015,2
7,86,3345,3248,5
7,116,5723,2205,11
7,126,3427,3707,4
8,30,62089,37424,3
8,33,50389,72946,4
8,34,1522,3046,39
9,126,50064,48624,7
11,106,9428,983,4
12,33,27119,27992,4
12,125,38430,33530,16
14,52,12784,14781,5
15,53,8714,14730,42
16,83,5496,5504,9
17,61,31256,53708,2
17,122,8392,30181,20
20,33,45985,39563,6
22,39,3610,1941,7
25,73,3985,2916,6
27,47,56198,58452,30
28,37,10506,12147,4
28,116,32500,42769,6
29,76,6621,5746,9
30,119,1514,1003,6
30,120,44156,58970,7
30,122,82893,81225,5
30,123,165753,169306,8
30,125,28184,26533,8
31,123,94915,103698,6
32,122,59083,72140,6
34,94,33724,40483,7
40,50,12974,4132,9
44,98,9572,6461,6
45,58,267936,264256,3
45,59,28328,44642,3
46,61,151468,235230,3
47,58,34834,39063,3
47,59,124900,132957,2
48,37,20148,7337,17
48,61,27091,29735,2
49,84,9707,5102,6
51,36,23826,9806,13
54,126,36122,42449,3
55,11,8616,9472,6
55,22,13407,16591,15
55,25,6030,1756,67
55,120,16906,8284,3
57,3,260156,207007,4
57,50,10879,4295,10
57,55,1476,530,20
58,116,46971,46476,2
59,86,142421,11078,43
60,109,110787,114099,10
60,111,130209,109756,8
60,112,180874,187802,4
60,114,81619,72679,7
60,116,45755,56581,3
60,125,38837,31391,13
61,95,36153,50960,4
61,111,124461,134919,5
61,112,89938,117061,3
61,114,204414,183246,3
61,116,155851,181018,3
61,119,129353,136214,4
61,120,62762,90917,3
62,52,17367,22807,6
62,100,39783,13858,13
62,103,139244,156188,8
62,105,149475,131566,5
62,106,191082,157388,8
62,109,105778,114316,2
62,117,138800,107643,15
62,119,187945,167661,5
62,120,165377,139998,3
63,105,178820,166035,4
63,106,105562,90671,5
63,109,108615,111194,3
63,111,120287,94328,9
63,112,121221,94692,2
63,114,158593,133632,9
63,116,106006,106278,2
64,94,9475,2830,3
64,103,40258,42268,3
64,109,161550,131890,5
64,111,99772,100471,6
64,112,105908,95186,4
64,114,174891,167736,10
64,116,92081,90618,5
64,117,177270,161364,4
64,119,61710,74690,23
65,9,182040,118065,7
65,98,29189,28190,7
65,100,42302,30459,3
65,101,184672,126102,9
65,103,222691,173115,6
65,105,174467,159157,4
65,106,176206,153001,8
65,108,136997,106368,9
65,116,124372,117179,5
65,117,100986,41511,2
65,125,17869,7571,17
66,9,131283,124405,9
66,92,35113,52640,5
66,103,167167,133135,6
66,105,176321,160421,7
66,106,100323,109116,6
66,108,133922,82274,12
66,109,206716,167788,11
66,111,99681,107151,5
66,112,172892,154741,7
66,114,264773,252576,3
67,97,179992,138588,2
67,98,146307,123747,2
67,100,102706,68941,2
67,101,152631,136004,3
67,109,170986,128490,8
67,111,112210,94016,8
67,112,125956,88489,2
67,114,27709,40102,3
67,116,150348,150178,3
67,117,120131,120981,13
68,97,38156,44285,2
68,101,113916,104817,6
68,103,163567,122229,10
68,105,126926,129511,4
68,106,171427,134278,6
68,108,139504,124298,7
69,69,26531,26525,2
69,89,130931,97675,5
69,101,105478,98152,4
69,105,200667,178689,6
69,106,197089,220674,4
69,108,116820,101664,18
69,109,154303,147470,10
69,111,127968,120878,4
69,112,46042,97226,55
70,108,105015,62267,14
70,109,113019,118590,5
70,111,196707,177655,2
70,112,122597,111828,2
71,105,17823,34898,11
71,106,115749,114864,2
71,114,37086,59558,9
72,109,126745,124099,3
72,111,82010,80615,2
72,112,92389,93893,3
73,109,4310,4835,7
73,111,124448,146748,6
73,112,139288,151616,1
76,97,14364,16243,3
77,103,37201,42094,4
78,123,12579,16956,16
79,84,3849,6566,5
80,101,19623,4883,3
81,89,14929,5630,5
82,89,2563,4244,108
88,109,13126,11928,15
89,78,30875,2898,37
89,80,40626,10416,41
90,66,3542,3785,27
100,97,107520,87193,3
100,98,115019,119900,2
102,95,78780,95449,3
102,97,141159,92355,4
102,98,111669,109149,2
103,94,127108,148136,4
103,95,132837,143550,3
103,97,85789,93932,3
103,98,71174,85584,15
104,87,26174,26120,4
104,91,15969,29323,3
104,100,43046,47916,2
105,92,146860,137914,2
105,95,149453,132206,3
105,97,88031,94438,2
105,98,126506,146462,3
106,98,30041,37306,4
107,103,70122,39566,5
110,66,28097,19548,10
114,114,6851,1294,60
119,47,20672,2670,12
119,48,29818,7447,14
122,0,4813,4896,13
124,66,104706,97843,14
124,67,37230,31379,15
124,72,87856,113931,15
125,72,104140,67061,9
125,73,112307,129033,11
125,76,111489,112629,6
126,9,54026,45566,7
126,67,117997,77495,4
126,69,119335,125225,89
126,70,208678,115636,11
126,78,126669,73582,12
126,98,206267,162724,3
127,69,111158,78533,18
127,70,108735,99910,12
127,72,222305,154050,15
127,73,65952,61969,15
127,75,59035,67745,15
127,76,57480,60611,4
