x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,93,15819,8558,7
17,103,8375,5547,11
19,106,63872,31878,4
20,106,128233,93790,2
22,100,201001,153051,21
22,106,160070,36608,5
23,102,50159,50066,4
23,103,104872,58238,5
23,105,149069,85135,5
23,106,209380,65859,3
25,102,128528,118988,2
25,103,191099,128778,4
25,105,103667,65489,16
25,106,156780,99227,6
26,100,126856,74414,6
26,102,99480,53125,5
26,103,169992,97711,6
26,105,121886,104529,5
28,98,123745,58028,2
28,100,213034,101478,4
28,102,104290,74441,5
28,103,157370,100432,3
28,105,177939,110285,4
28,106,151791,44314,7
29,98,54393,20896,19
29,100,106109,90896,3
29,102,95371,72888,4
29,106,146404,66647,3
31,100,71287,46570,6
41,98,53815,14913,3
68,34,8048,15133,59
70,118,9460,2350,4
96,60,16356,16531,4
100,70,34985,1458,5
116,1,35249,33665,5
122,69,3977,2123,7
123,3,293593,306625,3
123,69,4098,1550,18
123,77,137560,121495,12
125,0,190583,214972,2
125,1,210491,189488,6
125,3,162639,144703,6
125,5,148782,139234,4
125,6,223982,102139,2
125,75,209304,163605,7
125,77,12206,806,21
125,79,157904,147742,11
126,1,141352,144517,9
126,3,186648,185507,6
126,5,223606,223269,2
126,75,284130,207752,4
126,77,195188,190411,1
127,0,181677,170605,3
