x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,107,14031,4727,52
1,93,5820,1848,81
3,41,3808,862,12
4,49,50632,37315,11
4,91,7208,1149,36
5,31,14042,4215,16
8,59,56176,39499,4
8,70,5783,5658,20
9,39,5373,2023,7
9,44,43851,30588,4
9,56,364239,322428,5
9,57,84577,80201,4
9,59,108976,56958,4
10,28,41692,8076,28
10,38,37979,30298,6
10,62,40074,9423,8
10,117,43982,27433,20
12,83,10469,8778,9
13,39,32520,40304,4
13,67,17025,18102,18
14,28,37368,46397,4
14,33,33171,16603,4
14,104,31727,25010,10
15,28,31435,42986,3
15,120,27153,4244,20
15,123,7034,8912,89
16,36,16008,28761,6
16,85,14062,10848,49
18,17,41799,19229,3
18,85,9494,7003,45
19,15,40451,33510,3
20,72,9224,4287,28
21,10,75431,68516,6
21,17,9363,3630,11
21,64,2952,11344,18
23,67,3481,2628,39
23,110,18204,2135,33
24,31,5355,5472,16
25,44,6923,1820,447
25,67,1942,2182,86
26,5,3885,1820,180
26,75,33172,10573,33
27,60,33391,14135,14
28,14,4667,3833,10
31,14,17928,3701,737
32,47,448,774,46
32,89,43499,42435,15
33,46,776,1815,562
33,56,29425,15852,52
34,39,7197,9264,15
34,83,4830,1530,13
34,85,17684,8884,14
36,70,10799,2490,14
36,117,17497,14855,13
37,31,17438,9730,5
37,127,22012,2464,16
39,93,43292,39793,28
39,125,16555,10534,14
40,49,19499,8881,9
40,125,244969,152558,14
40,127,50322,67391,24
41,94,104723,28816,45
42,125,141667,124822,14
42,127,105215,94179,12
43,25,10286,15904,25
43,123,94486,104046,11
43,125,152138,116465,7
43,127,95575,86963,10
44,59,17367,16894,13
44,86,12105,13807,9
44,127,29343,34103,4
45,122,54820,53166,24
45,123,37436,38262,14
45,125,90681,85146,11
46,120,96655,36883,13
46,122,38414,62913,35
46,123,111982,72257,13
47,23,17550,4464,31
48,47,45538,14663,4
50,38,72842,14794,48
51,75,7997,2546,8
51,123,17156,8344,34
52,83,5095,781,36
53,89,4935,1927,27
53,91,32823,24902,12
55,91,12098,6761,15
56,99,23068,14643,19
59,85,49200,38390,27
59,86,8185,2655,12
60,43,150637,103344,1
60,46,27776,26576,16
61,43,272030,124943,1
61,44,121400,83044,25
61,46,153747,79246,4
61,47,166705,97103,3
61,49,261150,148849,1
61,72,8837,2961,6
61,96,13396,8692,15
61,117,13475,9584,17
62,125,9505,9013,29
63,47,173042,129756,1
63,80,19395,18741,14
64,28,9800,9470,9
67,122,30369,13836,5
70,1,146987,148080,6
71,1,153072,47404,2
71,4,6085,9001,28
71,5,7651,9147,31
71,7,8696,9690,21
71,9,7586,7612,33
71,122,4387,2939,53
77,2,19128,6657,35
80,127,9233,1572,15
82,89,5616,7807,38
83,2,9022,4731,6
83,54,191785,14936,62
86,4,39180,37588,13
91,91,11468,3932,51
96,122,35689,21490,24
97,125,7422,2807,601
98,114,3605,3819,18
101,1,2985,4364,23
102,47,1828,1513,731
109,9,3451,1092,22
109,122,3420,1288,13
110,107,9920,4580,31
112,94,16652,8261,10
113,60,4320,1812,13
117,17,29921,19086,5
117,112,19880,12765,14
122,125,16071,2867,691
125,14,4417,1004,7
