x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,113,4772,1715,8
9,95,6119,3172,4
53,38,6271,1023,3
60,108,2416,686,26
62,108,350,371,26
65,94,2632,234,39
86,34,5709,1496,12
86,117,180863,95243,3
87,115,151823,141815,4
88,110,73945,59844,4
88,115,24205,19338,7
88,117,228541,134632,3
88,118,228269,292617,2
89,117,127328,214204,2
89,118,276262,114270,6
91,117,223956,214482,6
91,118,196366,124169,3
91,120,191691,98854,2
100,51,3758,550,45
107,56,4067,2888,178
109,95,5273,1911,14
110,56,11929,9794,12
113,48,4140,1427,5
114,26,2268,3265,7
114,59,2315,1946,9
120,87,54260,36344,3
