x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
27,24,11310,509,13
28,25,6954,599,12
34,33,11674,860,31
35,71,4261,3905,17
35,72,6450,6927,15
36,37,95600,77454,13
36,38,62920,57128,12
36,39,7753,498,15
36,73,44739,36852,16
37,35,8573,395,28
37,36,52399,54925,26
37,38,26754,27023,10
37,39,6956,8253,16
37,42,3554,841,30
38,36,47752,62295,21
38,37,175261,120846,16
38,39,28115,22971,11
38,40,13961,17639,9
38,76,35720,44843,16
38,77,78524,87398,16
39,34,215357,125629,9
39,35,37617,38401,8
39,36,112778,116654,10
39,37,61457,71173,13
39,38,95163,93834,8
39,39,85157,81331,15
39,40,45907,47494,9
39,42,31913,23729,10
39,62,6239,917,22
39,65,20028,14265,25
40,34,23243,29749,9
40,35,67694,53205,15
40,37,40818,41019,13
40,38,32001,22632,22
40,40,53902,50210,13
40,41,50558,50390,18
40,64,5633,909,20
41,36,124970,148891,7
41,39,38893,36181,22
41,40,71687,75122,6
41,41,10267,12342,31
41,42,8835,770,28
42,38,28434,29641,11
42,39,14801,12590,17
43,39,43500,46599,7
43,40,128044,112267,7
43,74,10351,942,17
44,38,26830,25294,9
45,62,8087,920,14
46,73,10403,638,18
48,62,6807,648,30
48,63,9565,2371,24
48,73,2831,8860,28
49,59,11741,23409,16
49,74,45027,21734,24
50,73,10059,898,29
51,70,2657,1390,14
52,70,7062,479,51
52,71,4984,716,83
52,73,9953,884,17
53,70,9621,915,22
53,72,8226,864,26
54,71,7177,811,27
54,72,6416,560,181
56,77,13827,25377,15
