x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
79,44,6846,5059,4
80,41,9610,5264,674
80,44,19502,8256,493
80,45,8311,267,8
81,41,3887,1838,488
81,42,137567,38557,3
81,47,8331,3461,28
82,36,2359,94,525
82,39,18973,5726,265
82,45,21278,5577,516
83,34,16512,5023,629
83,45,4065,553,9
83,47,8981,3741,12
84,34,119413,8284,147
84,47,182753,16531,124
84,52,214347,8574,190
85,49,13135,4649,667
86,31,24240,19605,8
86,47,163299,10216,140
87,47,21033,6040,655
87,49,34731,7848,99
88,47,30223,8455,631
88,49,66736,6793,361
89,45,8602,2488,434
90,47,734,7032,648
91,30,6847,5651,44
91,47,14065,6841,214
93,30,40063,17807,34
93,45,45935,22607,46
93,47,26090,19002,31
94,47,10525,3220,441
96,30,39585,16276,34
96,47,7534,3703,16
97,47,165124,13008,125
99,28,3814,214,36
99,45,11572,3570,24
99,47,5069,6400,43
100,28,180890,11535,266
100,45,71909,11526,58
102,27,157810,11423,143
102,28,62491,17030,120
102,44,34937,9030,79
103,28,92943,9547,143
103,42,82512,8638,92
104,27,5513,465,8
104,41,4498,299,44
104,42,135712,19675,128
105,27,4154,2524,9
105,39,5955,294,42
106,28,11109,1401,10
107,30,9339,1840,639
107,38,3710,288,29
108,28,8553,1344,655
108,31,59218,46612,5
109,28,39742,20314,3
109,36,8663,356,7
110,31,664,521,9
