x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
48,90,130195,25327,75
51,47,119736,13966,122
60,33,204060,19533,99
63,27,21994,6034,29
63,28,21065,8484,33
63,30,98878,19165,63
64,24,38528,10022,26
64,25,45070,12573,26
64,27,33120,10213,26
65,28,64458,35965,31
65,30,99569,16817,51
65,32,41704,15448,39
66,27,32589,7050,25
66,28,87155,63097,22
66,30,82977,91808,29
67,27,13037,13507,21
67,28,58057,16555,25
67,32,217922,24639,27
67,33,28024,8450,20
68,30,137249,18379,67
68,32,19403,34177,20
69,28,86600,16908,50
69,30,147965,21501,61
73,21,29604,12188,28
78,18,54779,71563,23
80,12,72289,19272,36
80,18,55422,34366,23
118,35,40989,40940,21
118,36,83440,91956,21
119,35,54302,13629,21
120,36,71518,73841,21
124,78,23756,3742,133
