x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
33,74,34165,14489,5
35,73,21535,11516,8
51,104,48426,18135,5
53,104,29370,10263,5
56,109,19475,6825,7
56,111,16620,6820,7
61,68,13217,10963,5
62,71,41193,13091,5
63,68,27001,10822,5
63,115,31972,11245,5
78,113,16522,7198,7
80,113,19942,3834,5
81,111,13126,10108,6
81,121,54806,18498,5
83,123,6434,2167,19
83,125,21165,7200,6
84,111,25695,9629,5
84,113,27716,9893,54
84,123,24725,8323,4
84,125,29468,9936,5
85,86,22900,9283,5
86,118,21510,4139,8
86,123,11019,6740,35
86,125,20315,7140,5
86,126,26049,12077,5
87,120,38173,11725,5
87,123,19029,11287,15
87,125,20733,9148,5
87,126,23782,9436,14
89,113,8068,4621,5
89,115,20852,15224,44
89,120,14532,6698,6
89,121,24008,7528,7
89,123,30999,10195,6
89,125,29292,8687,9
89,126,19264,8172,8
90,104,33170,7027,5
90,113,12373,4036,4
90,115,17495,6878,6
90,116,24520,13706,4
90,118,30863,13416,7
90,120,20471,7927,6
90,121,21998,8816,6
90,123,23637,11039,14
90,125,22706,7826,4
90,126,30971,14111,5
91,91,9999,3883,6
92,115,21968,9455,7
92,116,22215,9243,4
92,118,19871,1579,62
92,120,21801,13597,6
92,121,23133,14572,5
92,123,35480,14513,4
93,113,27816,11402,7
93,115,8161,7495,5
93,116,28619,12552,6
94,79,8149,8414,5
94,113,5456,2590,5
94,115,26498,10343,5
95,120,21397,6966,13
95,121,23957,9528,5
95,126,27837,4849,5
96,78,3933,7206,5
96,79,14959,8978,7
96,83,3518,1927,6
96,84,10898,4204,5
96,109,21530,8603,5
96,116,18497,7483,5
96,120,5589,6970,15
96,121,17435,22927,45
97,78,14397,8217,11
97,84,24508,6148,6
97,96,17926,6094,5
97,98,11091,2011,5
97,99,21147,2313,4
97,104,33085,8036,5
97,116,18865,7729,5
97,123,9962,2123,7
99,76,9304,9373,6
99,81,270,10506,36
99,83,6341,4960,7
99,94,4343,1245,12
99,96,24093,9543,8
99,98,2519,849,19
99,99,25093,10135,6
99,101,30990,12472,4
100,73,11562,6559,6
100,74,3649,4177,21
100,78,21248,9475,5
100,81,807,10471,57
100,91,31658,29857,5
100,93,2849,918,21
100,126,5494,7725,7
102,73,9095,4342,47
102,74,5833,4880,13
102,91,1298,4844,37
103,32,16955,9708,44
103,73,16014,16410,25
105,91,9631,3201,9
106,22,27880,6730,5
106,26,26162,10845,5
106,73,18632,7267,5
106,74,15881,4966,4
107,29,5043,5843,28
107,64,25038,9955,5
108,15,31648,10527,5
108,74,9018,5151,26
109,29,31932,10073,5
109,64,13172,6866,5
109,66,2437,2374,6
109,69,760,9564,28
109,74,19917,8240,7
109,76,18923,10846,53
109,101,74627,39534,5
109,126,24924,10063,13
110,29,19081,8864,12
110,66,782,938,100
110,71,2634,4609,36
110,73,10806,5365,18
110,74,4874,2176,15
111,12,34713,10592,5
111,86,30832,12634,5
111,96,21407,7666,4
111,101,30863,25724,71
111,103,26625,19344,4
112,31,22091,7368,5
112,32,3743,3803,11
112,37,32483,54001,11
112,71,26331,13587,35
112,73,18933,22484,35
112,81,78269,19171,5
112,93,37110,9728,11
112,94,33524,10653,3
112,96,31125,9675,5
112,99,25026,13787,6
112,101,9981,11423,6
112,104,34647,7840,4
113,42,54966,74683,16
113,62,18607,9814,5
113,64,14917,26762,15
114,81,32525,8075,11
114,83,7335,3367,29
114,84,11993,2588,4
114,86,29692,6021,6
114,93,26220,11753,4
114,94,25629,11713,4
114,96,31961,25717,7
114,98,9450,9822,10
114,99,33860,30217,53
114,101,4170,2608,6
115,66,19954,15771,6
115,68,14529,8747,31
115,69,10451,5426,21
115,74,10941,23448,11
115,78,37861,12925,4
115,79,27686,9295,5
115,81,18882,19477,4
115,84,10261,6045,4
115,86,9518,7162,5
115,91,21060,7814,4
115,93,37107,12480,5
115,94,44472,40084,52
115,98,29104,26853,33
115,99,31132,22549,29
115,101,17510,14156,37
115,103,6961,5229,14
115,104,4603,9672,44
115,109,25821,6409,5
115,125,4642,7644,30
116,36,27687,13569,11
116,42,29930,10280,4
116,68,43231,33321,7
116,69,42450,33673,5
116,71,17421,7399,7
116,73,7655,4192,78
116,74,25941,9852,4
116,76,30028,9737,35
116,78,20535,9775,19
116,79,12862,8089,5
116,81,30805,19325,8
116,84,589,8012,62
117,88,31278,11473,8
117,89,30798,10463,5
117,91,50695,25370,36
117,93,34612,23739,27
117,94,30623,21897,30
117,96,29631,18806,40
117,98,19651,4918,5
117,99,40986,52136,40
117,103,17976,10751,5
117,104,22764,10489,16
117,106,50202,28805,4
117,109,14723,9349,19
118,36,31641,10027,5
118,39,1486,33381,31
118,71,3964,1421,4
118,73,25680,7240,4
118,74,28494,15010,15
118,76,23467,10952,5
118,78,22007,8714,31
118,79,38488,36179,32
118,91,30057,24190,36
118,93,25844,21860,40
118,94,30148,23213,36
118,96,31314,29203,37
118,98,25482,16150,20
118,99,40439,14996,26
118,101,26144,21328,40
118,103,14393,6518,32
118,104,18489,12920,33
118,106,22266,7757,4
118,118,15477,7223,8
118,120,13610,4104,5
119,34,6743,6290,5
119,41,48494,31381,6
119,61,24037,8089,5
119,79,31549,26938,48
119,83,28417,20667,57
119,86,13304,5462,14
119,88,26662,10404,5
120,89,36250,11028,6
120,93,36580,9790,7
120,94,26999,9434,8
120,96,10059,8361,7
120,99,34922,19981,41
120,101,29148,20198,40
120,103,22180,7077,17
120,104,23404,12472,18
120,106,31147,9340,4
120,118,13506,7143,18
121,49,32499,7410,6
121,51,12350,5841,10
121,52,29681,19330,7
121,57,21704,18390,6
121,59,22846,48638,18
121,64,30679,10908,6
121,74,25689,4523,5
121,76,30199,10214,75
121,81,15447,22043,4
121,83,30187,21409,4
121,84,16791,17087,5
121,86,32452,16919,4
121,88,1884,2267,10
121,89,24192,10133,18
121,93,28264,24341,7
121,94,26849,14068,12
121,96,29514,11996,13
121,98,50160,51370,63
121,99,38684,34215,38
121,101,30710,11240,17
121,103,17948,13457,30
121,104,29275,26989,50
121,106,23700,21240,33
121,108,61209,9137,6
121,109,32955,6496,6
121,113,33440,24724,42
121,116,8578,4198,5
122,29,25090,9675,10
122,51,13475,8494,6
122,52,11847,11962,8
122,76,22670,7259,6
122,78,30417,10140,4
122,79,42857,14844,3
122,81,31375,16678,9
122,83,6283,2918,5
122,84,17983,8384,4
122,88,32526,12447,98
122,89,20036,10871,6
122,93,42834,18628,11
123,29,25221,16157,5
123,94,33137,25992,37
123,96,22686,11327,9
123,98,31646,17793,24
123,99,21466,15031,25
123,101,34153,19615,25
123,103,24491,14181,30
123,104,31031,15567,23
123,106,32554,18952,40
123,111,7635,6117,8
123,113,23658,19262,26
123,115,31880,30442,45
124,49,22205,9109,5
124,52,24627,28964,6
124,64,36147,10910,5
124,83,26279,12023,12
124,84,33651,10499,4
124,86,29906,22140,38
124,88,29162,19103,48
124,89,28278,17023,4
124,91,13004,14193,24
124,94,45704,41615,11
124,96,28457,32340,16
124,98,24679,11906,15
124,99,22175,13814,18
124,101,17089,10587,20
124,103,17730,13043,38
124,104,68575,61963,48
124,106,51464,17640,5
124,108,24852,14419,16
124,109,31608,10324,5
124,111,32813,12411,8
124,113,26559,14405,5
124,115,21120,7595,4
124,118,32767,6257,4
125,62,35525,19937,7
125,84,31183,21432,33
125,86,32015,28184,31
125,88,17597,8993,6
125,89,47698,12062,7
125,91,16597,12407,14
125,93,32348,13976,6
125,94,28627,9499,5
125,96,18683,5730,5
125,98,27977,14434,15
126,36,30306,5621,5
126,101,37591,15762,8
126,103,24295,15214,15
126,104,28352,17021,29
126,106,22629,16109,20
126,108,20241,15768,21
126,109,27827,20091,16
126,111,20847,10159,13
126,113,35387,13020,20
127,61,22809,7698,5
127,62,21285,9070,6
127,84,32597,17749,4
127,88,31704,26395,36
127,89,24116,8580,12
127,91,6729,10675,12
127,93,31452,23894,62
127,94,28834,15654,25
127,96,29949,9399,4
127,98,29605,14977,14
127,99,40189,14750,4
127,101,18530,4522,4
127,103,22464,13045,11
127,104,27334,16265,20
127,106,29058,18874,21
127,108,21596,12282,16
127,109,37442,24235,26
127,111,39529,23483,37
127,113,35124,18143,31
127,115,34559,29757,21
