x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
46,65,26368,29762,9
53,25,103399,50441,9
53,27,93832,34979,7
54,65,12487,3966,12
55,63,97595,60535,43
55,65,83107,37919,25
57,63,84647,56187,10
58,63,31259,10471,24
65,53,93069,34718,12
70,53,173648,58290,10
70,55,31587,11719,14
72,53,1033,285,84
72,55,43860,23887,27
73,55,23566,38702,73
75,53,67728,26028,9
75,55,51395,35158,12
75,57,75388,40745,15
76,52,29945,18027,24
76,53,14640,6836,12
78,52,105368,54698,9
82,53,30066,10416,11
85,57,78207,30076,19
85,58,105518,55212,11
86,58,44387,48196,9
88,58,149647,40856,20
91,63,217091,147369,9
