x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,63,29473,14479,5
5,51,19225,34351,6
5,53,29223,22085,6
6,49,29266,10313,6
6,53,46556,19865,5
7,96,18542,6006,5
8,29,35832,90048,58
8,51,19851,7487,5
10,90,36841,86563,31
11,49,24489,10376,6
13,85,49865,46971,7
13,91,82844,54588,3
14,86,14588,6372,5
16,90,45378,21352,6
18,21,31062,10450,7
19,21,31096,10406,7
19,23,14625,6848,15
19,90,13389,20323,6
20,90,31132,18559,4
20,93,26107,10345,7
21,23,14783,7229,8
21,24,10490,6390,23
23,98,49194,20757,5
23,100,91601,75810,6
25,1,12777,12432,28
25,98,36487,17825,5
26,4,29551,10478,5
26,105,31929,10597,5
26,107,16315,10671,5
27,21,25645,11307,6
28,1,14523,10801,6
28,2,19496,6636,5
28,103,38809,14158,5
28,105,49742,22318,5
28,107,31262,11237,4
29,2,19565,7101,12
29,105,10483,5294,4
31,18,23338,10641,3
31,103,51128,18332,5
31,105,29662,10648,4
31,107,14351,5520,20
32,13,27477,10436,3
32,105,80177,30352,3
33,16,8529,7483,5
33,19,31915,17851,5
33,23,33599,12364,8
33,29,29789,14333,2
33,33,23010,23347,20
34,13,26396,34279,6
34,23,6097,10803,45
34,26,33441,20920,5
34,102,31136,10415,5
34,103,22586,10260,5
34,105,28279,2540,5
36,23,28091,12269,13
36,24,13766,7473,26
37,18,12557,5448,2
37,105,31163,10403,3
38,6,15663,5646,3
38,8,36252,28196,34
38,9,40694,33675,20
40,4,16715,7660,3
40,6,14942,8686,10
40,8,18822,19661,20
40,9,37111,26509,32
40,13,23387,11064,4
40,14,4121,8979,88
40,103,16628,4391,3
41,4,23484,8394,8
41,6,28530,14935,26
41,8,22252,8416,15
41,9,40711,45703,60
41,16,65764,39145,75
43,4,17883,8982,21
43,6,28739,17976,12
43,8,34160,26343,50
43,9,27636,28721,48
43,14,20397,7042,3
43,29,22560,8940,34
43,103,4358,3822,12
43,105,30934,10611,5
44,1,37580,24578,6
44,2,12849,8988,21
44,4,21719,14143,9
44,6,30670,20218,32
44,8,35099,27677,29
44,9,32417,9213,19
44,103,37564,14279,4
45,28,12040,10231,4
45,29,2794,2338,7
46,1,23229,13886,14
46,2,25741,12418,11
46,4,27717,15241,16
46,6,26602,12898,27
46,8,26356,14488,18
46,9,29652,20274,38
