x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,68,105772,16875,56
1,85,248368,18759,69
3,97,169744,17503,58
11,23,40976,13294,587
11,74,123725,15044,56
12,74,37602,6934,44
13,71,159701,15510,59
14,64,158657,12276,125
15,65,202102,14023,61
15,71,230867,16499,52
16,70,26328,4309,19
16,73,35745,13768,18
17,62,82737,7300,40
17,67,159183,15635,51
17,68,230861,21152,39
17,71,270940,22676,16
17,73,16126,5894,20
18,70,16433,5171,23
18,71,41023,17881,20
18,74,59740,13070,86
19,68,53220,15468,17
19,70,17339,4417,31
19,73,38885,15708,16
19,74,154071,15047,46
20,67,53218,18671,16
20,68,43923,14179,17
20,71,48148,14620,16
20,73,49031,15966,19
21,70,50787,43604,14
21,71,56860,11231,31
21,74,180030,21943,60
21,76,73120,12656,37
21,80,52443,17389,28
22,70,73544,64987,13
22,73,74401,17967,18
22,77,64467,9105,60
23,76,33896,10712,19
23,89,196280,26081,55
24,74,28738,16937,37
24,89,89916,19272,53
25,70,81499,103665,10
27,71,20150,12373,17
28,71,42291,16309,52
30,71,64741,11826,52
32,68,137062,15019,57
38,8,252877,17254,62
77,43,51943,16952,61
78,41,9232,10316,56
91,106,40276,24005,122
92,7,31776,12282,65
95,92,43732,17771,56
112,31,18893,12430,56
113,34,35222,19512,52
123,67,37231,4282,41
