x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,29,50738,13054,69
0,36,47104,18407,12
0,37,80217,16288,10
0,39,180873,22565,16
0,40,147651,78372,12
0,41,87129,56779,11
0,43,51745,12214,11
0,44,49404,13591,12
0,50,4076,3906,6
0,53,55113,15414,12
0,56,44784,11874,16
0,58,49312,13538,15
0,61,32309,8546,9
0,63,42230,11208,12
0,64,75235,35432,19
0,65,50466,18173,11
0,67,277440,27851,34
0,77,63405,6347,37
0,80,25641,3751,39
0,95,165504,26929,6
0,96,38168,12680,7
0,98,142824,24558,8
0,101,56554,18231,6
0,104,142123,12976,6
0,115,31640,7024,13
0,116,44078,10898,12
0,119,109074,18586,5
0,125,70924,7638,46
1,30,37795,15455,14
1,34,52650,14493,14
1,37,135562,11817,9
1,40,34806,12869,15
1,43,38262,14209,16
1,46,30408,14797,12
1,49,36526,15011,12
1,54,41791,15128,34
1,56,105512,15856,16
1,57,40562,16603,13
1,58,58723,17647,12
1,64,63171,7396,34
1,77,26610,3816,35
1,80,23651,4540,31
1,84,6916,1814,6
1,85,95193,93698,5
1,96,64759,18306,9
1,99,65399,17186,5
1,102,62505,16996,6
1,104,75339,11061,9
1,105,81536,18316,5
1,106,105476,18978,6
1,118,170870,25119,8
2,36,266632,22940,7
2,40,23942,4685,14
2,41,47784,14249,13
2,43,59628,19687,12
2,44,45187,16669,12
2,46,69623,21226,12
2,47,9676,411,19
2,50,27896,31250,23
2,54,43405,13690,16
2,57,37194,10254,96
2,60,52375,18083,5
2,63,84646,11970,43
2,65,98259,11639,34
2,84,105507,35556,15
2,87,5852,4514,8
2,91,40525,12024,15
2,92,35754,12960,9
2,96,118669,22882,15
2,98,45770,16466,6
2,99,66466,18180,6
2,102,53038,18689,6
2,105,136298,20924,8
2,116,41464,16098,15
2,118,93339,33534,12
2,119,50149,4755,21
2,122,85862,16976,5
3,37,76110,8327,34
3,39,610,3002,19
3,41,40951,14951,50
3,44,43664,10644,13
3,47,44729,12021,23
3,50,80959,16476,12
3,53,49661,12018,16
3,56,42231,15345,10
3,57,36912,13749,12
3,58,57072,13932,16
3,60,38301,12770,16
3,61,166007,3753,38
3,81,16148,1114,42
3,85,32580,16440,22
3,88,314610,38151,6
3,92,74265,62921,9
3,95,36309,13806,5
3,98,153405,20586,12
3,104,84806,22313,5
3,105,89179,13612,7
3,106,220966,27893,9
3,108,226314,10131,7
3,119,46049,14100,24
3,122,73079,18147,11
4,43,53657,20889,11
4,44,32913,14351,19
4,46,78850,21870,14
4,47,41599,14076,12
4,49,53813,19429,13
4,50,43821,11867,20
4,51,52134,14383,12
4,53,39467,12859,15
4,56,63892,18118,12
4,58,52615,16365,13
4,61,35889,14876,5
4,91,53193,18586,13
4,95,169736,19472,6
4,96,107505,15656,6
4,98,40235,16504,7
4,99,86329,15242,6
4,104,18363,7921,12
4,106,108141,17865,12
4,118,71746,15217,15
4,119,51401,15176,15
4,120,74068,28930,14
4,122,54041,18278,6
5,43,144909,113565,17
5,46,27651,12139,23
5,49,53567,16709,13
5,51,42939,15136,12
5,54,58903,13638,11
5,57,25767,9931,12
5,60,47792,18024,15
5,61,41878,14382,19
5,85,53516,18553,14
5,89,58837,25043,6
5,91,50092,14247,16
5,92,108081,79450,8
5,94,239891,231511,6
5,96,106142,17441,5
5,105,220259,26959,6
5,108,354235,31304,5
5,118,39758,21622,12
5,120,42551,11753,12
5,123,108862,18295,8
6,44,52254,19785,16
6,47,65726,16757,14
6,49,40682,11999,24
6,50,56858,38415,12
6,51,51748,11811,17
6,53,45064,17050,14
6,54,46078,17339,15
6,56,18040,5911,12
6,57,36224,14136,16
6,58,27334,18999,21
6,60,36255,12826,13
6,63,68834,15100,14
6,65,49993,17275,12
6,84,27974,4109,16
6,87,52108,16082,12
6,95,66629,14850,12
6,98,86997,18447,10
6,99,156524,19650,8
6,105,76815,23016,7
6,106,48400,12131,10
6,108,85484,21823,6
6,119,49220,7365,22
6,122,23730,7571,11
7,43,50254,15876,12
7,44,53374,18126,5
7,46,49336,14529,32
7,47,50753,16820,11
7,50,47373,16429,12
7,53,39086,11409,28
7,56,58740,16318,11
7,58,36267,10068,15
7,61,63163,18445,16
7,64,71334,16995,10
7,65,43731,14068,18
7,85,49629,11143,12
7,88,131553,76528,18
7,91,50924,16704,9
7,92,99453,17591,8
7,94,24482,5327,9
7,95,57311,14681,12
7,96,66108,11577,9
7,98,49225,11351,14
7,101,121924,25315,7
7,106,69680,18003,5
7,109,57275,16540,20
7,116,52095,15658,13
7,118,42554,13190,13
7,119,50790,18678,15
7,120,78029,19911,22
8,43,68002,15894,13
8,46,63056,13468,10
