x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,41,56498,7932,50
6,60,23577,72,622
8,8,21466,4522,34
9,36,57072,9811,46
13,2,58980,4505,30
15,50,83022,9236,37
17,11,73319,71865,7
17,12,54559,93249,11
19,19,52092,3878,30
23,22,12580,3758,18
23,36,23789,4777,615
24,7,26100,3042,30
24,12,2133,17900,25
24,14,19633,3994,34
24,36,47331,4372,54
24,42,10936,3206,42
25,1,92522,7468,43
25,14,27725,2988,72
25,38,51383,4395,32
25,66,82463,10162,36
25,104,92043,3467,47
26,7,125105,8287,34
26,18,178039,4040,38
26,19,61287,7380,36
26,31,14575,3932,159
27,21,4098,1376,35
27,45,58374,7358,93
28,8,42907,10650,638
28,19,32092,2414,35
28,21,25318,4994,37
29,22,45626,9505,29
29,50,11980,4441,39
29,62,23454,4136,27
31,2,75447,11228,631
31,11,104417,8042,25
32,11,81521,9332,44
32,21,26851,4140,32
32,22,3407,340,26
32,25,93584,7681,28
32,62,11902,3256,50
33,25,111751,13797,37
33,31,128758,15601,33
33,39,5881,820,46
33,60,34752,6280,60
33,62,90286,11462,38
34,26,44441,8018,37
34,29,82762,1385,31
34,31,91701,9071,39
35,29,5197,774,26
35,62,54421,7261,31
35,72,22661,4237,34
36,32,68497,6331,33
37,55,118119,8043,30
39,99,33564,4121,43
39,101,77153,14546,53
40,101,70938,5578,46
41,93,94592,17163,39
42,0,5365,4198,30
43,72,29822,4984,64
43,120,151814,13188,39
46,1,104905,10214,42
47,12,13104,822,36
48,2,4074,3469,30
49,14,27374,4911,35
51,2,40096,7549,34
51,18,55188,14004,45
51,21,53784,2159,40
51,94,91971,15696,39
57,11,22359,4353,71
58,12,83033,9377,34
60,7,87731,17115,38
60,12,36446,2251,33
63,89,70870,13442,54
64,17,233480,13881,39
64,21,60952,6649,34
68,21,9979,9151,26
68,22,27614,5055,27
68,39,69510,8467,37
69,24,24073,15458,15
71,25,38881,13846,14
72,24,3909,9837,16
73,0,92059,5324,36
73,26,10812,2919,38
74,28,41931,9162,42
75,26,173244,7969,34
75,45,36901,9792,633
75,46,144761,10351,24
76,48,12008,8736,634
77,25,5024,1465,52
77,31,184570,14377,41
78,22,47598,3072,59
78,45,91684,13610,41
80,22,46792,5689,33
82,25,85634,5267,41
83,45,62506,6714,38
84,25,51495,4569,77
85,73,159566,9001,34
87,21,24933,3906,627
88,79,59077,5341,41
89,79,49497,10551,17
89,82,39885,14034,13
90,77,25286,4338,16
90,82,104091,18622,16
90,83,26778,3965,18
91,50,26678,3388,30
91,80,83325,26312,13
92,69,40483,9253,38
92,103,52578,2831,32
93,75,88047,11403,37
93,84,42029,11076,37
93,97,41394,9154,45
95,84,47741,18316,13
95,107,171142,10078,34
96,114,32162,4433,48
96,116,41014,3719,37
99,7,35778,4612,76
100,19,70728,11532,39
101,62,179895,12185,34
101,127,22099,2276,631
102,21,96447,13857,33
102,97,1886,2912,50
103,93,21025,18943,27
103,99,35340,19289,47
105,4,39387,16205,12
106,4,67663,14978,27
107,2,44035,15083,12
107,32,89339,7489,31
108,1,7148,706,22
108,4,222167,24504,14
109,2,86670,25223,13
109,4,31262,11761,17
109,7,12534,2052,420
112,14,7689,5739,89
115,70,76745,5855,291
116,94,48232,6255,31
116,119,31518,7968,63
117,35,86358,10120,38
118,43,123266,11754,27
118,45,144197,8918,32
119,116,7861,10332,39
119,119,22435,3370,642
120,119,53107,7484,65
122,11,7950,28455,58
123,12,182358,15928,43
126,92,126224,7705,96
127,50,30586,14297,53
127,53,180366,8179,36
