x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,120,96410,15108,60
3,121,227050,19080,55
10,96,25965,22450,51
64,103,24643,1865,70
76,101,121723,11177,63
86,47,40990,17331,60
88,66,74577,10124,59
88,75,88637,9777,55
89,64,84310,9870,63
89,66,217090,18298,56
89,76,83427,18303,47
94,81,94776,15072,52
105,89,106683,14072,83
105,90,13351,614,34
105,95,140485,15729,57
106,83,57940,18545,57
107,92,178199,18166,52
109,93,57117,10432,58
111,83,122148,31768,62
111,93,8136,604,42
113,93,65840,16560,38
114,40,243123,29392,50
114,95,37502,13740,57
115,36,183978,23880,47
115,93,92321,23101,14
116,96,25295,6635,22
116,99,51280,18061,18
116,103,47131,13004,27
117,95,24443,4665,15
117,96,46649,19182,20
117,98,8079,18222,30
117,103,29929,12562,23
117,107,3269,35126,72
117,109,51798,10700,20
118,99,76087,19297,22
118,101,49804,18335,25
118,104,105660,6983,67
118,106,30262,5748,23
118,107,43664,11208,19
118,112,27705,5521,24
119,93,1770,47680,15
119,96,85433,19416,16
119,98,36621,10767,21
119,99,49751,16836,23
119,103,3666,16469,88
119,104,49608,17695,18
119,106,34756,11359,24
119,109,84921,18982,42
119,110,56426,8839,43
119,112,49922,19112,37
120,92,4818,4669,19
120,95,110472,22256,17
120,96,124079,19848,18
120,98,54297,17748,18
120,101,45555,12485,28
120,104,4661,1411,21
120,107,36390,15979,36
120,109,41486,12184,26
120,113,78337,7010,28
120,115,53958,12570,24
121,96,141347,20339,49
121,99,35781,11083,21
121,101,56369,14111,29
121,106,23205,9783,26
121,107,83607,15349,33
121,112,49508,18134,21
121,113,27984,3554,25
122,98,51054,17642,21
122,103,64295,17836,29
122,109,82310,16025,38
122,110,113028,15792,41
122,112,41638,19472,35
122,115,85593,18735,39
122,116,140188,221935,14
123,103,40475,11538,19
123,107,32849,10644,22
123,109,61385,13130,28
123,110,51380,10953,35
123,113,52804,15191,30
124,107,136787,14355,47
124,112,37738,10131,19
124,113,62374,16929,35
