x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,19,51420,15828,61
3,107,203937,28600,56
19,103,19829,3286,63
26,58,75876,20361,62
27,117,82301,16323,57
28,61,134147,26463,62
30,63,20208,13904,54
31,61,54925,10724,25
31,63,45870,15599,25
32,61,57651,15603,24
32,98,222304,27568,62
33,63,5478,9418,81
34,61,22607,5312,20
34,63,47156,12244,38
34,64,37117,18086,21
35,66,42479,8026,27
35,92,11717,12741,42
36,63,46741,8161,20
36,64,26207,11121,22
36,66,53912,18503,19
36,69,55796,8361,44
37,63,172423,17339,52
37,69,48359,18590,63
44,67,71670,17447,54
45,67,149588,12937,54
46,47,196466,20677,49
69,25,18287,2337,599
