x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,86,54311,18013,24
24,65,199126,173201,18
29,62,42185,41981,23
29,64,418544,325148,19
29,65,262647,201789,20
30,64,390171,294238,20
31,90,5970,5538,40
32,61,573311,451091,20
33,51,6495,413,70
34,60,175452,150485,21
34,61,212790,306491,11
37,61,226575,291848,20
39,58,352761,269902,16
42,116,4376,4223,20
45,106,5093,2962,623
46,116,122425,12384,36
50,22,187430,15581,36
54,46,41669,44932,12
56,46,49740,49449,14
57,39,73116,90455,10
60,80,168897,17509,42
60,115,34055,13635,42
62,79,141654,13214,38
64,21,3931,2196,32
65,20,5716,1716,32
67,21,45690,49284,13
68,20,12486,6450,57
71,18,5040,2495,20
72,18,66654,52262,9
77,104,24967,2431,594
79,31,33671,3069,13
81,98,27689,3606,609
84,39,4892,2288,17
85,24,40210,10063,5
86,24,46342,8962,6
86,25,31601,9693,6
86,40,6119,3201,26
88,28,90555,31269,10
88,29,58101,47889,10
95,46,124599,11409,38
100,46,47860,16990,31
109,104,22966,2115,637
111,116,12316,14012,39
116,39,163666,212943,2
117,39,112546,116557,7
117,40,92295,94100,11
118,38,467757,478278,4
118,42,5177,2189,14
119,33,265970,280905,7
119,38,191859,169543,9
119,39,307850,327866,3
120,33,90674,71480,11
120,40,186014,206175,7
121,32,86660,186662,8
122,42,157172,185563,3
123,44,173291,228378,10
123,124,5517,2216,50
124,28,101114,9418,32
126,109,62140,5971,37
