x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,95,12266,6554,11
8,90,5447,5108,24
19,22,28729,13359,3
26,17,9506,4892,2
26,80,4068,2222,55
34,10,31400,15284,4
34,12,23304,34143,2
36,70,2045,3342,15
40,68,36181,9734,3
42,65,189865,74179,18
42,67,161261,86243,3
42,68,175400,93454,2
42,70,143336,74753,2
43,4,19657,10131,2
43,5,11525,10295,2
43,63,43646,10019,2
43,65,177822,84235,3
43,67,157945,80298,3
43,68,217930,54997,2
43,70,363879,190017,3
43,72,232317,86998,3
44,70,148105,129505,3
44,73,163329,46743,3
45,4,9594,5479,2
45,5,32499,23950,3
45,65,281481,93695,3
45,68,45611,10063,3
46,2,17984,7854,2
46,4,19445,27046,41
46,67,545935,215251,9
49,2,51662,51428,4
51,55,392557,121732,4
54,34,79881,83300,4
55,35,19067,14035,133
56,45,174659,124954,2
56,50,40045,46752,3
56,52,423105,148442,3
57,50,173009,167738,2
57,52,226411,127836,3
58,30,1894,3383,8
58,34,32962,24217,4
58,37,5692,3351,10
59,38,289014,151721,3
59,43,46932,14207,5
59,50,1037,883,194
60,19,293779,165114,5
60,20,103934,59509,25
60,22,577131,279254,5
60,32,10471,7646,9
60,52,2428,1242,12
61,30,216713,80466,8
61,32,119446,53922,8
61,43,32998,14400,4
62,19,366979,190810,4
62,20,28816,28420,5
62,22,188637,140985,2
62,37,55204,15536,3
63,20,263228,183074,2
63,22,327392,189883,3
63,30,148879,58883,6
63,32,181893,105455,8
64,24,266761,185549,6
64,25,289019,168263,7
64,27,132027,97486,14
64,32,263514,85036,15
65,19,398086,132355,5
65,20,210067,97291,3
65,22,327691,168009,3
65,34,186918,28653,6
66,14,94392,32765,2
66,20,234073,171357,4
66,22,217171,164331,6
66,24,235956,172053,3
66,25,217999,135937,7
66,27,152661,118099,6
67,12,27325,30595,9
67,22,232839,108525,7
67,24,229662,137865,3
67,25,106770,53850,21
67,27,82090,103510,16
67,29,256828,324915,1
67,30,196316,53253,12
67,32,138612,44608,10
68,14,129459,98661,3
68,15,267108,257087,3
68,19,356072,193942,3
68,20,223793,86209,5
68,32,203459,100234,9
68,34,182423,129914,5
68,35,143150,83441,5
68,37,225377,126112,2
69,14,492457,346904,4
69,15,166812,22232,2
69,17,302654,244120,3
69,20,207075,109530,2
69,22,200661,83161,8
69,24,179819,129440,5
69,25,164885,40080,13
69,27,194667,82313,48
69,29,231710,56356,9
69,30,215086,96982,9
70,22,272670,156895,3
70,25,559759,90377,17
70,27,210034,76578,11
70,29,298375,94892,11
70,30,232171,123390,5
70,32,243150,159649,4
70,34,46384,18251,6
70,35,79731,75229,7
71,15,318626,209086,3
71,19,204751,149067,9
71,20,156514,117262,9
71,32,130893,64363,3
71,35,222528,148376,2
72,14,233850,158335,3
72,15,282031,170807,4
72,17,267865,114474,3
72,19,145814,74137,3
72,20,165028,122032,4
72,22,185750,150141,5
