x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
25,102,387324,338482,3
25,103,527745,395233,3
25,106,408374,462962,3
26,121,222622,104105,3
27,102,742524,654238,3
27,119,473254,220138,4
27,120,331340,285737,4
29,116,332636,266930,3
29,117,2638,1546,23
31,110,345882,283947,2
31,113,45484,36730,3
31,115,172199,139080,5
31,116,295881,338160,4
32,107,257077,242715,3
32,108,289169,271397,13
32,112,283491,252562,3
32,115,451621,201539,4
33,107,319220,283600,3
33,110,293619,359073,2
35,107,191441,17779,48
36,108,481959,226501,3
36,111,86424,16110,49
37,108,98629,8898,96
37,110,101452,39661,28
39,111,314971,320354,2
41,112,597824,27416,2
42,111,614772,139768,3
43,111,289207,200945,2
44,112,25939,23364,7
44,113,21540,279922,3
45,112,262318,213316,16
45,113,195077,129745,3
45,115,131926,102538,3
49,115,54410,58970,6
50,115,30856,24528,6
50,116,349403,296385,3
51,115,446780,372783,3
51,116,415221,464769,3
52,116,340416,260236,3
52,125,480850,435545,4
53,124,383307,321730,4
54,116,306637,265083,3
54,125,230199,323283,5
56,117,184885,150376,2
56,122,40318,50494,2
57,116,313457,296634,4
57,122,236802,110778,18
57,127,236521,207201,2
58,116,5064,10187,4
58,124,356663,132864,3
58,125,383522,151972,3
59,116,73558,88545,2
59,117,54420,91829,4
59,121,187162,90636,22
59,122,537882,2081,6
59,126,23859,28000,26
59,127,245617,175226,7
60,119,213020,165128,3
60,120,215154,209609,2
60,121,8654,16530,5
60,126,154652,76107,24
60,127,126122,96056,15
61,120,48142,71673,5
61,124,219111,102277,3
61,125,300212,181422,13
61,127,157231,264681,2
62,124,257025,137260,2
62,125,253192,250869,9
62,126,341788,276941,6
63,117,548662,10133,35
63,119,98619,45611,27
63,121,27035,48614,2
63,125,242968,158986,7
63,126,57532,57750,3
64,117,345036,214812,15
64,119,384808,324646,2
64,120,243240,123373,18
64,122,283527,236751,7
64,124,247056,191564,5
64,126,225350,171857,11
65,115,183326,130707,8
65,116,365914,301170,16
65,119,105564,20250,25
65,120,176833,136344,20
65,121,224817,147698,9
65,124,181807,123925,11
65,125,226795,139498,9
65,127,45059,42827,2
66,113,94373,141491,4
66,116,362110,284200,4
66,117,237461,157916,22
66,120,262589,157292,10
66,121,192019,102566,11
66,122,255294,133324,10
66,125,221486,198737,12
66,126,207465,125714,10
67,112,235096,238603,7
67,113,258508,230673,7
67,115,207120,126600,12
67,117,278113,214215,4
67,119,172486,80333,15
67,121,243001,179021,17
67,122,232414,151526,14
67,124,253959,143319,13
68,111,301465,233522,3
68,113,271013,187180,12
68,115,183269,162295,12
68,116,134324,95569,16
68,117,259369,137014,9
68,119,197509,148033,8
68,120,201161,126262,12
68,122,212464,139815,17
68,124,443467,86851,6
68,125,155520,26452,21
69,110,261029,203307,5
69,111,142771,138666,4
69,112,172498,97402,8
69,115,287450,239723,12
69,116,249071,230778,11
69,119,206555,114957,14
69,120,234088,198095,5
69,121,324948,239219,11
69,125,239266,135147,13
69,126,169271,128282,15
70,108,19806,5041,4
70,112,250675,214074,5
70,113,197033,118961,13
70,116,179403,142928,13
70,117,244951,144040,12
70,120,273734,216108,6
70,121,192932,78863,18
70,122,171551,258247,9
70,125,254939,138060,18
70,126,311416,180727,12
70,127,332719,318306,10
71,110,443737,466650,4
71,112,301616,199730,4
71,113,267359,239063,9
71,115,204023,102700,19
71,117,333238,313499,7
71,119,274515,220259,8
71,121,289530,194298,14
71,122,26313,44905,4
71,126,348548,221681,17
71,127,158046,86107,22
72,107,262174,282951,2
72,110,376224,222162,3
72,113,345751,299605,7
72,115,213188,151591,13
72,116,212149,271638,9
72,119,253494,137638,12
72,120,280274,228083,8
72,122,184695,127371,13
72,125,179205,21942,19
72,127,195969,88724,13
73,112,173058,131942,32
73,115,184383,120789,9
73,116,255497,196337,10
73,117,235053,174492,15
73,120,237710,92250,18
73,121,290784,134945,17
73,124,200641,11588,28
73,125,285734,192991,23
73,126,317363,147139,14
74,112,192275,244326,6
74,113,432306,413287,2
74,116,231334,150015,11
74,117,265116,190151,8
74,119,230366,147658,10
74,121,218749,135783,12
74,122,326354,256920,6
74,126,177092,102793,17
74,127,250548,188624,7
75,113,298906,228985,12
75,115,263855,181539,12
75,117,281133,149145,16
75,119,273125,146750,17
75,120,229998,103158,15
75,122,247024,79705,11
76,111,118842,129604,7
76,113,299142,177690,7
76,115,195922,121639,13
76,116,275689,204227,9
76,119,215187,160306,15
76,120,224965,120900,13
76,121,311244,181351,11
77,111,153960,134622,3
77,112,285202,245576,3
77,115,296174,266039,2
77,116,229979,164888,7
77,117,204319,126353,12
78,108,85792,47358,9
78,110,408348,332344,4
78,112,196636,40159,2
78,113,368407,325171,3
78,116,505113,427012,3
78,117,122419,69801,15
78,119,205720,156026,10
79,110,475979,580984,3
79,113,324757,246283,6
80,112,42015,82831,2
81,111,302431,246055,7
81,113,347529,199692,17
82,110,171946,97515,2
82,112,264488,284008,7
83,110,538286,227411,3
84,108,354693,269314,3
85,107,233852,130613,4
85,108,296489,173355,3
85,111,336754,308461,3
86,106,570427,615754,4
86,108,95324,24932,61
87,104,103389,43729,4
87,106,87835,92272,3
87,107,279979,217900,3
89,108,46975,34602,6
89,110,27977,22982,6
90,108,231729,275845,2
90,110,35623,49302,2
95,84,139933,15212,141
102,101,69133,56496,2
103,99,94845,105610,3
109,93,151224,14724,43
113,84,11482,4911,35
113,127,122542,13775,52
114,126,77298,14197,47
118,121,92236,22058,47
126,46,4012,1929,714
127,46,4042,1955,716
