x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,107,23903,5210,19
0,109,14920,5722,34
0,111,7374,6568,9
1,103,16958,6455,52
2,101,16181,4101,8
2,107,26376,6962,23
2,109,11465,1837,16
3,103,23788,7770,16
3,107,5398,2203,12
3,109,35288,12997,22
4,101,26137,6864,12
4,103,23323,6113,9
4,112,1013,1020,82
5,99,62481,48775,8
5,101,81695,66928,8
5,103,55707,19721,8
6,98,41522,7781,66
7,99,3477,2243,14
8,96,15182,6647,12
8,98,30025,13470,19
18,123,133744,11969,94
20,71,124498,11685,94
20,72,27749,3749,94
21,71,109407,13912,107
44,127,2644,2836,8
46,125,4818,4241,4
46,127,4676,1745,6
47,125,2912,2623,7
47,127,5851,2279,23
49,127,4735,4223,4
62,109,1879,1314,22
62,111,4777,4246,24
63,111,231,2662,7
