x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,60,14003,11564,13
1,66,10032,7331,17
37,120,3459,1800,28
39,107,62409,27373,7
41,107,98514,49103,7
41,108,27568,15503,7
52,126,3095,2002,34
64,89,6837,3431,50
65,87,4568,2687,85
66,124,3099,2696,16
69,68,3296,1250,45
71,68,2956,1116,114
72,68,1883,943,77
74,68,3969,703,72
80,99,25439,27817,6
80,100,2235,1438,46
83,94,7126,4084,4
84,83,53263,58452,5
86,83,3791,1258,20
87,47,20155,973,28
87,62,22646,10761,3
88,68,4845,1165,10
89,39,4213,2087,19
89,62,6783,11495,4
89,63,10540,5135,3
89,65,2608,1113,20
89,87,4650,1112,29
90,37,5943,6471,9
90,65,7119,6777,4
90,83,20416,19069,5
90,86,22615,17593,4
91,84,15482,13496,2
91,86,18292,15398,3
92,31,17894,5597,54
93,29,28889,17202,9
93,31,28460,12893,40
93,33,21453,8007,10
93,78,6831,3790,9
93,79,34900,45496,6
93,81,20349,16579,6
93,83,11848,6630,5
93,84,11969,12361,3
93,86,14475,11139,6
94,33,26084,7321,35
94,54,11288,4587,13
94,81,15094,7488,2
94,83,29440,14039,13
94,84,25225,11122,5
94,86,17019,11559,11
94,87,15907,9453,10
94,89,43638,5244,15
95,29,33517,14718,10
95,31,31166,10785,16
95,86,22484,12057,12
95,87,25165,9643,7
95,89,4976,1685,7
96,28,9320,7564,21
96,29,34042,21821,13
96,31,30282,11478,10
96,33,36869,10942,9
96,79,31387,35450,7
96,81,42822,24981,4
96,83,25622,9915,7
96,84,32173,12441,8
97,33,14583,6627,8
97,73,9216,5275,8
97,81,7657,6312,3
97,83,26493,9593,5
97,84,27785,9328,5
97,86,26947,10937,7
97,87,27053,10064,5
97,89,20802,12132,8
98,26,11708,6961,27
98,29,9409,10213,19
98,31,25866,13496,10
98,74,34559,32884,4
98,79,22667,19514,5
98,86,16772,14616,10
98,87,36896,10217,11
99,26,11795,4389,12
99,31,5324,17832,16
99,33,6054,2062,20
99,49,8618,3991,5
99,50,29217,10923,21
99,52,9688,4706,5
99,74,36151,10866,8
99,76,15886,3874,23
99,78,18914,10387,20
99,79,17153,9114,10
99,81,20619,9715,14
99,83,28713,11575,12
99,84,28575,10463,4
99,91,9208,4786,4
100,31,6929,13736,7
100,49,7580,3596,9
100,79,27157,17400,8
100,81,25501,13809,7
100,83,30524,9687,16
100,84,26124,11303,19
100,86,18873,11566,6
100,87,36622,18171,16
101,39,11061,4140,18
101,41,13172,8396,5
101,42,35855,33682,2
101,71,8183,5171,8
101,73,13784,7973,4
101,74,33850,17034,8
101,76,28482,10464,5
101,78,47691,39035,4
101,84,29965,9788,17
101,86,19705,13276,3
101,87,26850,17656,5
101,89,20819,24920,8
102,33,4542,18202,13
102,42,22088,11696,13
102,44,13158,10456,8
102,46,10709,6821,4
102,49,4879,2511,6
102,74,22182,8053,8
102,76,29129,10588,8
102,78,18138,8543,7
102,79,17482,9499,5
102,81,25825,10599,10
102,83,19111,7777,12
102,91,14362,8397,4
103,39,3864,1899,4
103,41,5672,23515,28
103,57,38707,27708,6
103,65,1541,1244,26
103,73,27037,7406,7
103,79,24145,12170,10
103,81,34156,10318,26
103,83,16005,10104,15
103,84,26219,8147,9
103,86,27231,17423,3
103,87,38532,37337,2
104,41,20337,6648,7
104,42,55978,31741,4
104,44,18672,10606,8
104,46,16087,8592,6
104,54,26459,10261,2
104,55,33150,19860,3
104,57,17742,10326,2
104,58,21940,11956,5
104,60,29233,18992,6
104,68,14394,4155,11
104,71,21194,9049,5
104,73,27332,9434,7
104,74,29972,13135,11
104,76,22992,11365,9
104,78,10799,5979,12
104,84,22699,10371,10
104,86,22410,12602,2
104,87,15332,7543,4
104,89,17822,9465,3
104,91,9140,12527,5
105,17,17957,12269,11
105,44,12509,7576,34
105,46,44722,19041,7
105,47,28375,19466,11
105,57,34517,17952,2
105,62,10717,8856,25
105,63,12720,7159,5
105,65,10352,2446,7
105,66,10053,4965,6
105,73,16490,7100,6
105,74,20431,10604,14
105,76,23607,9230,14
105,78,15610,7326,8
105,79,25557,8478,9
105,81,21898,7513,16
105,83,24492,6996,9
105,89,4919,9683,8
106,46,19127,13061,5
106,47,24833,11958,7
106,49,22743,12795,7
106,52,17509,7155,6
106,54,27441,18310,4
106,55,11051,10541,16
106,62,21142,10130,6
106,63,23928,16896,7
106,65,18544,6071,8
106,66,10891,2695,8
106,68,16584,8314,8
106,70,22388,18308,11
106,71,21603,7564,11
106,78,25552,6764,5
106,79,25231,11000,5
106,81,25697,12574,8
106,83,27399,10629,14
106,84,25925,7962,9
106,86,33247,21947,6
107,44,8036,10514,12
107,52,21196,12991,4
107,54,25260,14853,6
107,55,19875,12325,3
107,57,23027,15829,3
107,58,23362,14381,6
107,60,24604,10237,8
107,68,22941,8194,10
107,70,30791,11020,8
107,71,22429,7838,11
107,73,19244,8307,7
107,74,24310,11858,13
107,76,28517,10457,9
107,84,26977,10758,7
107,86,30658,19297,6
107,87,19039,12557,1
108,28,2146,20729,20
108,42,6272,7712,10
108,46,23327,19097,29
108,47,9060,5656,39
108,49,17183,15686,6
108,50,32217,15526,4
108,57,22479,15131,14
108,58,23211,14201,13
108,60,25286,11376,6
108,62,27938,16026,23
108,63,26491,11183,15
108,65,35316,14031,7
108,66,31403,11478,8
108,73,15022,6179,6
108,74,25370,10311,19
108,76,22949,7605,13
108,78,25538,8712,8
108,79,32934,14571,7
108,81,23143,8084,7
108,83,29217,9931,10
109,46,20115,10758,3
109,47,10675,22273,13
109,49,102029,147370,4
109,50,32727,19270,8
109,52,49217,26971,10
109,54,29733,15325,5
109,55,20680,14701,10
109,62,37763,19618,3
109,63,34543,17003,7
109,65,29244,13949,8
109,66,32336,13310,12
109,68,25900,10375,15
109,70,32378,13409,10
109,71,22462,9581,8
109,78,33870,13084,7
109,79,37625,16468,7
109,81,27793,10620,8
109,83,28403,8830,28
109,84,29716,14502,6
109,86,24715,14956,8
109,87,18218,19728,4
110,44,13368,9055,6
110,50,41453,22255,7
110,52,29856,16106,11
110,54,22319,13694,7
110,55,23141,10076,11
110,57,37716,23022,6
110,58,17719,7524,11
110,60,62014,60507,10
110,66,22288,11723,22
110,68,23358,9641,13
110,70,27699,10548,10
110,71,19088,9369,6
110,73,15709,6508,17
110,74,28343,11319,21
110,76,25751,11355,16
110,83,25806,10431,9
110,84,34837,14355,8
110,86,32260,13309,9
110,87,27761,20265,3
111,0,10660,3492,7
111,44,14025,11989,7
111,47,24602,12695,8
111,49,24981,13978,6
111,55,31261,13925,8
111,57,26514,10086,9
111,58,27243,8776,12
111,60,60754,32947,7
111,62,33727,16352,7
111,63,35266,21896,9
111,65,21604,10044,15
111,71,43437,45969,17
111,73,27208,10678,13
111,74,27161,10058,12
111,76,26008,12287,17
111,78,30125,11584,14
111,79,21490,9615,7
111,81,20525,8421,8
111,87,20122,14750,21
111,89,15316,20140,10
112,47,20285,10443,4
112,49,20127,11703,7
112,50,30339,12102,7
112,52,31193,12922,5
112,54,41012,24443,10
112,60,39641,14101,10
112,62,31432,10993,9
112,63,23401,8308,12
112,65,36278,15403,13
112,66,30051,11535,12
112,68,25779,9890,10
112,70,25965,11477,13
112,76,23048,10745,12
112,78,25990,11164,16
112,79,35416,12373,8
112,81,33710,15132,11
112,83,32186,11896,10
112,84,30462,10361,10
112,86,26730,11398,11
113,50,18149,10502,8
113,52,32302,18225,13
113,54,31264,13466,19
113,55,29745,11724,10
113,57,34224,13906,41
113,58,28661,7647,9
113,66,40214,15463,10
113,68,24387,12016,19
113,70,28030,12329,21
113,71,24925,11677,20
113,73,41138,8427,9
113,74,29977,11325,15
113,83,30368,11102,13
113,84,31374,10385,9
113,86,27330,11637,9
113,87,23638,8636,9
113,89,36969,10923,12
114,47,29022,16950,3
114,49,25745,15350,11
114,55,27844,11537,8
114,57,35235,11515,10
114,58,27877,11662,17
114,60,39727,13163,9
114,62,29137,9540,10
114,63,29966,10171,13
114,65,34315,12781,10
114,71,22840,9933,27
114,73,6529,13104,12
114,74,32950,9721,15
114,76,27338,12393,25
114,78,30460,11570,11
114,79,29647,12954,8
114,81,23848,7923,8
114,87,18370,14936,13
114,89,9035,19595,64
115,47,55452,93963,5
115,50,35006,21025,27
115,52,18442,17242,6
115,54,33534,27164,12
115,60,28606,19831,9
115,62,20287,10666,89
115,63,27822,9457,17
115,65,25234,9775,13
115,66,32730,12589,47
115,68,31888,11351,20
115,70,26867,12022,15
115,76,27352,11047,10
115,78,28486,11214,12
115,79,32942,15892,9
115,81,25711,9626,50
115,83,27723,10164,11
115,84,31542,11193,9
115,86,23879,8610,18
116,36,9570,9586,7
116,50,14678,50,231
116,52,18049,13291,30
116,54,20979,11378,10
116,55,35242,13764,12
116,57,35248,9271,8
116,58,28280,11910,8
116,65,32692,12284,22
116,66,28530,10384,11
116,68,32376,11338,9
116,70,31594,11746,16
116,71,27851,13330,12
116,74,24956,11408,25
116,81,30540,11032,12
116,83,24992,10726,10
116,84,34007,12248,15
116,86,25187,10172,11
116,87,16850,10023,8
116,89,16074,13417,9
117,46,25500,13191,4
117,47,9337,6030,38
117,54,21325,11434,9
117,55,33414,11103,8
117,57,40185,12898,9
117,58,26954,11305,8
117,60,29411,10173,12
117,62,25236,17687,10
117,63,23912,13364,16
117,70,39333,17835,14
117,71,25960,11348,11
117,74,31521,7787,8
117,76,22400,9448,14
117,78,31034,11837,15
117,79,32604,13000,12
117,86,24237,8178,15
117,87,51677,15725,11
118,42,16318,16695,5
118,46,10708,8341,8
118,47,21307,13116,19
118,49,41986,17095,8
118,50,2956,8011,15
118,52,52768,15636,8
118,58,33916,14436,7
118,60,25810,11350,11
118,62,33409,17917,11
118,63,35277,15534,10
118,65,30485,11854,11
118,66,33407,12398,14
118,68,37915,12835,14
118,74,29847,7659,8
118,76,26274,11749,9
118,78,26614,12507,11
118,79,31992,19462,14
118,81,27257,10673,12
118,83,25028,10392,8
118,84,30787,12602,9
119,36,26451,21388,2
119,37,30994,17846,2
119,39,31066,21800,4
119,49,29552,9006,21
119,50,25677,11783,13
119,52,18963,9547,6
119,54,25427,31040,18
119,55,25060,10897,14
119,57,25730,12198,40
119,65,23553,9511,17
119,66,36679,13824,12
119,68,26867,12653,19
119,70,26899,10412,18
119,71,17500,8888,29
119,81,28778,12237,9
119,83,23902,11483,14
119,84,17349,8724,8
119,86,23644,10502,8
119,87,36612,12704,10
119,89,31169,10956,9
120,37,35589,19266,6
120,41,18275,15106,5
120,42,13612,13851,9
120,44,19310,20048,6
120,46,31624,20786,4
120,47,36758,13521,14
120,54,28664,13429,4
120,55,30791,11839,10
120,57,37750,21853,16
120,58,33916,17962,14
120,60,30180,15264,10
