x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,66,347901,425283,8
0,67,311346,331989,7
0,72,410578,307700,7
0,73,119788,206004,12
1,22,244939,13771,32
1,70,18038,26742,4
2,66,235423,230716,4
2,70,66585,40261,6
2,72,80534,138748,6
3,66,37480,20444,11
3,72,505482,452418,7
4,70,60629,70389,6
5,62,22441,13394,35
5,69,19816,15102,5
5,70,112105,273921,5
7,28,18466,3049,27
7,59,19385,12770,62
7,63,45464,43623,2
7,67,129529,33269,7
7,69,253520,215195,5
8,127,184138,15095,35
9,60,14202,12228,34
9,66,5191,2006,565
10,69,263876,272760,3
11,63,458927,321235,7
12,56,63148,67895,2
12,58,419569,289965,4
13,52,23643,9624,39
22,70,41976,45879,6
28,101,14988,23005,47
29,82,302820,324585,10
30,84,309367,251904,7
31,89,175022,156529,8
32,101,292385,253908,8
33,96,515185,426168,9
33,97,75720,73931,19
34,94,366191,391332,8
35,70,40716,39127,6
36,69,239804,227458,9
36,72,201585,215280,8
36,77,29660,22436,15
37,70,287750,285002,15
37,72,218335,247643,7
37,73,179920,155203,9
38,73,253723,249910,9
38,75,242849,294252,6
39,70,200528,198664,13
39,72,234589,198997,7
39,75,202940,206535,6
40,73,356773,373535,6
41,75,220406,216949,10
42,48,17433,10160,42
42,76,252287,261536,7
43,83,20326,9927,10
44,80,173983,9794,36
48,79,9875,9465,11
49,80,23323,21664,16
53,70,214080,26965,33
53,117,4188,34453,24
56,69,86183,26269,37
57,72,9380,11308,45
58,127,61695,55297,18
59,126,7108,19380,50
59,127,17454,22420,18
60,69,133194,18704,33
61,127,68051,71421,21
62,127,20825,17720,22
76,56,28742,2604,609
77,75,183009,15697,51
99,9,380319,5908,31
