x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,31,610010,628707,5
0,36,596736,533556,5
2,31,198160,17773,45
4,19,23500,9645,41
4,66,357357,167031,6
4,86,41570,27162,30
5,66,356177,191677,21
5,98,164055,23801,31
5,126,18604,17795,17
6,63,41455,43975,6
6,65,65717,53937,5
7,34,107195,240681,5
7,63,413883,348751,12
8,34,204351,174377,3
8,62,262468,237015,7
9,69,9731,7951,59
10,34,745427,641571,5
12,8,134406,4533,47
12,63,21020,19459,33
13,11,96639,18889,37
14,70,90097,16131,26
14,71,15283,16438,42
15,30,3710,30682,24
15,62,19478,26952,21
18,101,6649,6070,38
18,117,20334,15771,23
19,20,183030,14372,45
20,104,22485,13710,26
21,22,222556,16373,34
23,19,1900,1142,33
23,120,8356,5057,25
24,117,2122,1576,73
27,31,127260,10256,43
27,32,171237,9431,46
27,93,1001,13798,28
27,94,7530,8571,76
28,31,172902,13934,40
30,126,24784,16198,19
31,8,100832,95318,7
32,10,470143,256250,6
32,38,161239,22441,48
33,7,392332,288327,5
33,8,362458,411033,5
33,109,5383,172,21
33,110,12979,3940,29
34,8,300278,236515,5
34,10,367540,282902,5
34,77,20824,17262,28
34,112,10907,9293,18
35,10,331474,269464,7
35,90,10422,9901,32
36,38,316976,385099,7
36,59,9259,7579,31
36,77,127906,73798,4
37,10,119295,132795,7
37,39,378048,309877,13
38,11,258087,289990,5
38,14,569983,586551,6
38,35,234304,101143,12
38,36,227899,212284,6
38,38,427271,400366,6
39,10,652757,209671,5
39,12,26817,38516,5
39,36,192366,181832,15
39,38,264001,277961,7
39,39,314038,332515,5
39,58,24460,12141,31
40,32,546940,580383,5
40,35,168635,148827,11
40,86,6847,13354,15
40,87,2972,4258,92
40,108,591863,271361,4
40,109,533562,541142,6
40,118,8717,4872,37
41,35,488937,408043,5
41,36,177425,219925,5
41,77,475659,430365,8
41,78,87797,76668,6
41,110,306656,267280,5
41,112,376764,429414,6
42,35,175106,199428,5
42,81,3570,10317,49
42,108,345449,240475,5
43,34,342225,237927,4
43,75,290360,129669,6
43,77,18515,25793,5
43,106,404316,480065,5
43,109,395396,375647,5
44,20,43229,10515,37
44,35,179323,141406,5
44,71,62217,78354,8
45,40,10569,10523,19
45,109,317229,336570,25
48,69,40325,223029,9
48,77,96817,61465,8
49,75,219422,147352,5
50,75,115260,35178,26
51,73,21142,5922,78
51,102,335085,215454,6
52,100,60529,19889,31
52,104,277786,23063,39
52,105,235550,24436,36
53,75,2815,8192,5
53,100,14714,26348,43
53,105,105239,17263,48
54,75,36243,19085,5
55,87,200235,6521,90
56,75,569511,415995,4
57,69,4210,7293,57
59,26,9756,9282,19
