x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,80,9211,13097,15
1,30,11856,12595,49
2,45,41038,14703,27
2,109,10544,6504,20
7,33,162652,12763,33
8,124,200215,12049,42
10,5,20981,9230,47
10,44,189667,85669,8
11,42,284336,314561,8
12,42,480809,519601,9
15,70,263802,7020,38
15,117,202823,8364,58
16,122,27206,11875,24
18,22,38329,15197,35
19,37,187731,11899,58
19,74,152668,17466,48
19,85,19002,6216,70
20,1,41741,37882,15
21,80,229724,17515,34
23,19,27160,13410,83
23,22,46472,11139,48
23,42,3179,14443,32
23,44,8345,17647,23
24,16,197856,19080,35
24,17,40544,18389,39
24,27,51354,25853,32
24,29,61603,18847,32
25,16,85887,17917,33
25,17,101104,16543,39
26,15,14919,7775,40
26,59,52603,10532,36
26,74,83221,12731,41
28,74,232396,18344,38
28,77,106859,9557,41
30,72,192336,13113,41
30,74,69554,96249,3
32,76,54566,8077,36
34,116,6018,3975,13
35,72,218977,14207,33
36,72,87369,13558,36
36,73,80629,13760,44
36,83,86836,13974,38
37,72,53232,9302,43
37,73,46771,12313,38
37,115,129998,249533,6
37,116,284786,186636,6
37,120,283535,297767,4
38,70,188041,11604,35
38,119,167915,174763,5
39,115,79270,62503,6
44,66,44704,26783,28
45,34,64689,10807,39
45,112,181461,205865,18
47,67,62449,11413,41
48,80,21017,10967,17
49,66,78710,14975,34
51,56,215154,12035,43
51,60,151055,12211,36
52,58,153333,11476,37
52,65,59383,13448,40
53,58,27203,10642,33
53,60,132676,11160,35
54,23,20462,18576,37
54,60,139320,9682,37
55,58,163092,6485,35
55,60,112505,10972,41
55,63,118717,24412,34
56,51,79623,16197,27
56,59,142007,8308,31
57,52,198116,15042,31
58,20,16911,8553,74
58,51,201002,26050,31
58,55,13422,5815,26
58,80,29014,3867,616
59,45,64879,11884,37
59,58,182722,8891,51
59,119,37368,22244,204
59,123,38077,31481,15
60,47,139479,89506,5
60,48,208387,11041,34
60,112,28551,67144,8
62,58,59925,17776,43
63,58,59008,3693,31
63,59,106033,11883,36
63,65,19733,3138,28
63,113,136778,72638,27
64,37,77433,61978,9
64,113,74612,13171,38
65,38,107559,87713,6
65,40,120175,106289,5
65,58,119854,11487,34
65,67,70023,6782,52
66,40,6784,28813,7
66,56,146860,12479,35
66,58,58228,6500,31
66,69,94897,12814,34
66,70,122916,9751,49
67,37,100639,116500,7
68,37,60965,65309,7
68,38,89947,80544,7
68,66,91622,10849,47
68,67,69276,21056,31
68,69,163007,16020,34
69,34,104234,94311,6
70,35,46162,6515,36
70,65,39417,12437,40
71,34,146996,79492,6
71,35,101005,102056,6
71,67,59877,15527,53
72,49,42013,18989,36
73,29,105385,16365,39
73,45,2812,2370,29
73,52,125836,11770,37
73,56,18140,9223,37
73,58,200637,21914,32
73,101,4508,4183,8
74,49,42953,20999,9
74,52,197519,7218,30
74,59,133954,9417,34
74,76,123132,12361,40
74,77,20080,18432,12
74,101,5958,6439,10
75,35,129116,12713,34
75,53,130669,8156,32
75,55,43496,16417,39
75,56,21168,15231,50
75,60,48079,17762,31
75,74,9689,1910,90
76,45,37286,26880,22
76,62,267377,7783,26
76,63,26591,8163,42
77,60,34132,8345,41
77,63,121759,14234,34
77,76,10278,10751,36
77,77,16491,13730,38
78,38,168989,6832,39
79,58,5686,2387,36
80,33,137619,16477,33
80,59,3757,7074,48
81,29,198552,147111,6
81,30,143245,153463,7
81,31,101840,107271,10
82,26,101294,102247,7
82,30,127615,143326,9
83,27,71367,46274,20
83,29,66480,71572,7
83,109,195470,20947,41
84,12,59006,70202,7
84,24,190890,199812,7
84,27,51339,52997,7
85,2,137470,17086,37
85,10,675435,559530,8
85,12,115031,141774,7
85,26,55689,82206,7
85,84,7780,6861,43
86,6,120684,11182,38
87,9,110784,105343,7
87,10,140873,148478,10
88,30,43565,11216,29
88,49,1350,781,133
89,9,309020,225163,6
90,8,117093,149450,8
90,16,183360,119105,6
92,53,693,3330,25
93,42,116392,3904,56
93,45,187223,10966,41
94,4,19086,7302,15
94,53,700,3248,33
95,19,44222,48384,7
95,52,889,53,236
95,55,49954,10803,39
96,55,5283,4689,28
96,84,22823,11109,61
96,85,37973,8525,46
97,10,400210,316877,7
98,9,51876,56085,6
98,19,205596,211937,6
99,1,141020,180247,13
99,2,67158,67024,9
99,5,41719,68823,8
99,47,194857,14496,35
100,9,289288,227046,7
101,2,162150,236336,3
101,4,113031,103776,6
101,17,72381,13193,37
102,4,63029,70723,3
102,6,180707,146946,6
102,16,4726,35688,19
102,30,190371,12688,33
103,1,160047,143657,3
103,6,283730,241133,7
103,17,312041,225756,6
103,30,200066,9414,39
103,31,209738,11402,41
103,85,81594,87425,14
104,16,107067,97999,8
105,10,62135,30860,23
105,15,247458,220682,8
105,16,207729,176669,10
105,17,193362,201060,12
105,19,322360,253398,7
105,84,292897,335738,7
106,17,246554,196513,8
106,19,342627,343317,12
106,20,276594,305397,8
107,15,295462,319607,7
107,16,73592,62228,12
108,15,288159,276359,7
108,16,263037,228095,13
108,17,343419,298601,6
110,15,168072,58830,21
111,99,161869,11610,38
113,38,13310,5353,34
116,10,78866,88904,2
116,12,149343,118047,6
116,13,188889,159769,6
117,12,135411,112002,8
117,13,209578,265165,4
119,9,257701,241389,3
120,8,228851,223983,10
121,8,39487,38608,8
121,9,69472,68991,7
123,5,77864,68725,8
123,6,106017,57037,8
124,4,77027,66033,8
