x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
11,92,400227,348054,8
12,92,378415,311796,9
13,84,231906,334763,12
14,92,404506,461322,8
15,88,585633,488896,8
16,88,365983,461501,10
16,89,15100,8058,10
25,62,309423,312514,11
26,63,151255,190496,8
27,62,213007,147845,25
28,62,391399,333857,8
28,117,521107,442373,10
29,63,215198,288671,8
29,118,345274,287820,9
29,119,407070,412214,9
30,117,12490,72318,9
30,119,871505,762472,12
31,118,96530,158836,8
31,120,95359,207170,8
32,118,136875,167656,9
32,119,881588,797899,10
53,127,130709,17638,44
57,118,3708,2930,86
62,109,15118,12411,21
70,120,31214,35620,9
75,114,40015,13987,52
77,100,14492,18075,15
80,115,99786,15942,43
83,117,46582,17487,48
89,104,9941,9553,32
109,127,79341,10893,47
112,113,133813,35076,42
113,122,27071,2463,204
116,113,88462,10013,51
117,113,103848,14945,62
127,25,5878,792,603
