x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,43,154617,14828,56
8,82,108513,6020,51
20,81,11909,3669,33
27,61,105404,7748,45
28,61,282179,24527,36
39,67,28012,34601,8
40,67,666586,470619,7
40,68,120598,95498,9
41,65,227296,175096,6
41,68,269140,227546,11
41,69,320555,259305,15
42,43,35186,11693,22
42,64,89327,155194,18
42,65,197716,152628,15
42,67,227809,184366,11
42,69,242156,260857,10
42,71,174781,122653,13
43,65,295594,256009,12
43,67,299266,247599,14
43,68,312217,284686,9
44,64,257192,228540,6
44,67,259025,264413,10
44,68,223126,205061,8
44,69,364027,220999,20
45,60,110160,12600,74
45,64,243940,189891,10
45,65,268151,206568,8
46,56,77075,12296,68
46,63,239272,164799,8
46,65,420239,160911,8
46,67,364994,355584,7
47,48,35287,12350,58
47,63,64850,95299,15
47,64,3869,502,34
47,68,125729,28682,5
48,69,29885,24287,10
49,78,346824,297419,7
49,80,368596,352666,8
50,61,18154,29669,39
54,82,148242,197425,7
54,111,218032,166295,7
55,84,283811,284995,8
55,111,266086,412562,8
56,108,37379,45003,8
56,110,73682,126410,8
57,108,544882,398966,7
57,110,378573,344929,7
57,111,182174,196654,9
58,61,26090,69154,12
58,107,310446,239117,8
58,125,222280,21150,39
60,108,352561,340315,9
61,60,209565,473238,9
62,127,236125,13789,42
63,114,249748,21805,44
64,89,145450,11731,45
65,85,14329,7637,15
65,86,266837,21527,49
66,39,223409,6708,47
66,59,259471,501962,2
66,86,183636,18175,44
66,87,105888,14106,47
67,80,7307,3900,665
68,60,291330,225004,7
68,63,615935,511253,9
69,59,301369,200874,8
71,60,407349,415764,6
75,60,490246,423556,7
77,59,378962,213460,9
78,99,136452,13140,52
79,60,470194,263609,11
79,61,396647,457725,9
79,99,20454,6584,51
80,59,403445,219404,5
80,95,278148,191536,7
81,57,321362,328901,2
81,60,322940,205276,3
81,97,153277,131510,4
81,98,398224,266794,6
82,59,182704,133065,7
82,60,300980,325807,2
82,93,106231,179010,8
82,94,60193,11418,81
82,95,578437,527834,8
82,124,22060,9767,46
83,13,43465,16738,42
83,57,276373,243022,6
83,61,111085,116026,1
85,59,392820,349741,4
86,60,475330,408750,5
87,61,370841,303934,9
87,63,381761,419060,6
88,60,289050,242060,6
88,63,252396,247996,5
89,11,112566,11744,94
89,59,422275,310284,9
89,60,219557,203932,5
89,61,285573,278292,4
89,71,196130,15297,42
90,9,70242,21909,45
90,12,44915,10960,45
90,57,367474,415852,4
90,60,195355,185111,8
90,61,359934,344603,5
91,9,171906,11338,45
91,57,209972,204637,6
91,59,290836,240933,7
91,61,242288,194284,4
92,57,2681,33807,10
92,59,244344,222670,7
92,60,258440,222267,7
92,107,13488,3812,49
92,111,59512,13020,55
92,112,16486,14649,44
93,9,28841,15412,46
93,44,15152,8243,53
93,59,459481,402919,5
93,60,299152,207666,7
93,61,322922,348048,4
93,108,196684,12789,104
94,57,435515,379510,6
94,60,236586,280175,4
94,61,251520,234909,4
94,63,251076,261488,4
94,65,14398,1353,99
94,77,67874,15372,39
94,104,27588,15006,48
94,106,37998,2960,46
95,44,36026,9661,65
95,57,232813,178950,5
95,59,234930,212741,5
95,61,301727,233714,4
95,63,235200,247414,5
95,68,57981,11541,48
95,95,101671,6490,44
96,59,285497,247478,4
96,60,314873,321719,5
96,63,263339,303491,4
96,64,77191,2968,39
96,104,161601,3042,38
97,60,388795,297761,4
97,61,335853,333027,5
98,59,230194,227723,4
98,76,3644,161,60
99,60,438092,348928,7
99,64,57882,59045,22
99,86,32505,11989,54
99,101,53882,20085,48
100,46,47730,4865,79
