x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
22,0,81770,11656,54
26,14,23665,4541,46
26,15,139737,12593,65
27,26,9567,1871,501
29,22,18803,2576,38
47,0,22650,1149,37
62,0,49093,3589,60
64,0,71920,5910,42
64,2,39587,7439,39
64,3,81811,8636,28
65,78,150737,14057,51
66,2,79988,9731,29
66,3,82074,5637,47
74,83,43148,12444,599
78,55,148378,11975,44
85,78,21397,10139,75
87,109,34930,3131,581
91,69,23693,9655,612
95,31,26421,4375,30
104,126,59300,4437,43
105,10,23103,3936,25
107,8,37601,8261,59
109,10,60881,2227,20
110,77,78649,7576,598
112,10,5469,7324,23
112,11,32353,9449,28
124,36,5457,851,36
126,38,54094,8298,29
